subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 7	 4597.jpg	 8.558853e+02	 11	 6.138961e+02	 11	 6.166301e+02	 98	 8.569019e+02	 633.33	 550.00	 18.00	 17	 0.66	 
p_145	 1	 7	 8380.jpg	 8.588686e+02	 22	 8.145591e+02	 220	 5.499030e+02	 98	 8.599018e+02	 633.33	 566.67	 44.00	 51	 0.30	 
p_145	 1	 7	 2352.1.jpg	 8.608685e+02	 12	 999000	 120	 999000	 999	 8.618851e+02	 633.33	 566.67	 11.00	 12	 0.77	 
p_145	 1	 7	 8090.jpg	 8.628684e+02	 24	 999000	 240	 999000	 999	 8.638850e+02	 633.33	 566.67	 48.00	 43	 0.26	 
p_145	 1	 7	 8510.jpg	 8.648683e+02	 24	 999000	 240	 999000	 999	 8.658849e+02	 633.33	 566.67	 43.00	 59	 0.32	 
p_145	 1	 7	 8371.jpg	 8.678682e+02	 24	 999000	 240	 999000	 999	 8.688848e+02	 633.33	 566.67	 39.00	 50	 0.37	 
p_145	 1	 7	 2058.jpg	 8.698681e+02	 12	 999000	 120	 999000	 999	 8.708847e+02	 633.33	 566.67	 14.00	 7	 0.70	 
p_145	 1	 7	 7499.jpg	 8.738680e+02	 11	 9.189787e+02	 110	 6.332255e+02	 98	 8.748846e+02	 650.00	 566.67	 15.00	 40	 0.70	 
p_145	 1	 7	 4614.jpg	 8.758679e+02	 12	 999000	 120	 999000	 999	 8.768845e+02	 650.00	 566.67	 20.00	 20	 0.64	 
p_145	 1	 7	 7480.jpg	 8.808677e+02	 24	 999000	 240	 999000	 999	 8.818843e+02	 650.00	 566.67	 55.00	 38	 0.21	 
p_145	 1	 7	 8500.jpg	 8.828676e+02	 11	 9.592594e+02	 110	 6.499224e+02	 98	 8.839009e+02	 666.67	 566.67	 12.00	 57	 0.77	 
p_145	 1	 7	 5829.jpg	 8.868675e+02	 12	 999000	 120	 999000	 999	 8.878841e+02	 666.67	 566.67	 9.00	 30	 0.78	 
p_145	 1	 7	 2398.jpg	 8.888674e+02	 12	 999000	 120	 999000	 999	 8.898840e+02	 666.67	 566.67	 22.00	 14	 0.63	 
p_145	 1	 7	 1720.jpg	 8.918673e+02	 24	 999000	 240	 999000	 999	 8.928839e+02	 666.67	 566.67	 56.00	 4	 0.19	 
p_145	 1	 7	 1721.jpg	 8.968671e+02	 24	 999000	 240	 999000	 999	 8.978837e+02	 666.67	 566.67	 57.00	 5	 0.12	 
p_145	 1	 7	 7200.jpg	 8.988670e+02	 22	 9.597354e+02	 220	 5.666061e+02	 98	 8.998836e+02	 666.67	 583.33	 47.00	 32	 0.26	 
p_145	 1	 7	 8208.jpg	 9.008670e+02	 22	 9.917578e+02	 220	 5.832496e+02	 98	 9.018836e+02	 666.67	 600.00	 45.00	 47	 0.29	 
p_145	 1	 7	 8461.jpg	 9.048668e+02	 24	 999000	 240	 999000	 999	 9.058834e+02	 666.67	 600.00	 42.00	 53	 0.33	 
p_145	 1	 7	 8130.jpg	 9.088667e+02	 22	 9.920093e+02	 220	 5.998915e+02	 98	 9.098832e+02	 666.67	 616.67	 52.00	 44	 0.23	 
p_145	 1	 7	 8420.jpg	 9.128665e+02	 24	 999000	 240	 999000	 999	 9.138831e+02	 666.67	 616.67	 54.00	 52	 0.21	 
p_145	 1	 7	 8001.jpg	 9.148664e+02	 24	 999000	 240	 999000	 999	 9.158830e+02	 666.67	 616.67	 49.00	 42	 0.26	 
p_145	 1	 7	 5480.jpg	 9.168663e+02	 12	 999000	 120	 999000	 999	 9.178829e+02	 666.67	 616.67	 19.00	 27	 0.65	 
p_145	 1	 7	 4640.jpg	 9.188663e+02	 12	 999000	 120	 999000	 999	 9.198828e+02	 666.67	 616.67	 4.00	 23	 0.85	 
p_145	 1	 7	 5626.jpg	 9.208662e+02	 12	 999000	 120	 999000	 999	 9.218828e+02	 666.67	 616.67	 21.00	 28	 0.63	 
