subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_133	 1	 3	 7390.jpg	 2.694073e+02	 12	 999000	 120	 999000	 999	 2.704239e+02	 683.33	 683.33	 21.00	 35	 0.60	 
p_133	 1	 3	 4641.jpg	 2.723906e+02	 12	 999000	 120	 999000	 999	 2.734071e+02	 683.33	 683.33	 20.00	 24	 0.64	 
p_133	 1	 3	 7260.jpg	 2.763904e+02	 12	 999000	 120	 999000	 999	 2.774070e+02	 683.33	 683.33	 3.00	 33	 0.84	 
p_133	 1	 3	 5626.jpg	 2.783903e+02	 11	 1.010352e+03	 110	 6.832530e+02	 98	 2.794236e+02	 700.00	 683.33	 12.00	 28	 0.73	 
p_133	 1	 3	 1660.jpg	 2.803902e+02	 11	 1.090389e+03	 1100	 6.999198e+02	 98	 2.814068e+02	 650.00	 683.33	 10.00	 3	 0.74	 
p_133	 1	 3	 8208.jpg	 2.843901e+02	 24	 999000	 240	 999000	 999	 2.854067e+02	 650.00	 683.33	 39.00	 47	 0.39	 
p_133	 1	 3	 8280.jpg	 2.863900e+02	 22	 9.145293e+02	 220	 6.832451e+02	 98	 2.874233e+02	 650.00	 700.00	 50.00	 48	 0.29	 
p_133	 1	 3	 8090.jpg	 2.913898e+02	 24	 999000	 240	 999000	 999	 2.924064e+02	 650.00	 700.00	 40.00	 43	 0.36	 
p_133	 1	 3	 8470.jpg	 2.933897e+02	 24	 999000	 240	 999000	 999	 2.944064e+02	 650.00	 700.00	 46.00	 55	 0.32	 
p_133	 1	 3	 8467.jpg	 2.963896e+02	 22	 9.628068e+02	 220	 6.999037e+02	 98	 2.974062e+02	 650.00	 716.67	 45.00	 54	 0.32	 
p_133	 1	 3	 1590.jpg	 2.993895e+02	 22	 9.709149e+02	 220	 7.165760e+02	 98	 3.004228e+02	 650.00	 733.33	 52.00	 2	 0.29	 
p_133	 1	 3	 8510.jpg	 3.033894e+02	 24	 999000	 240	 999000	 999	 3.044059e+02	 650.00	 733.33	 43.00	 59	 0.33	 
p_133	 1	 3	 2209.jpg	 3.063893e+02	 24	 999000	 240	 999000	 999	 3.074058e+02	 650.00	 733.33	 51.00	 9	 0.29	 
p_133	 1	 3	 7482.jpg	 3.083892e+02	 22	 9.791571e+02	 220	 7.332586e+02	 98	 3.094225e+02	 650.00	 750.00	 47.00	 39	 0.31	 
