subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 14	 8208.jpg	 1.715299e+03	 22	 8.449138e+02	 220	 5.833255e+02	 98	 1.716316e+03	 650.00	 600.00	 46.00	 47	 0.29	 
p_156	 2	 14	 5199.jpg	 1.717283e+03	 12	 999000	 120	 999000	 999	 1.718300e+03	 650.00	 600.00	 6.00	 25	 0.78	 
p_156	 2	 14	 7480.jpg	 1.721283e+03	 12	 999000	 120	 999000	 999	 1.722300e+03	 650.00	 600.00	 4.00	 38	 0.79	 
p_156	 2	 14	 8467.jpg	 1.724283e+03	 22	 8.612854e+02	 220	 5.999534e+02	 98	 1.725300e+03	 650.00	 616.67	 54.00	 54	 0.20	 
p_156	 2	 14	 8371.jpg	 1.726283e+03	 24	 999000	 240	 999000	 999	 1.727300e+03	 650.00	 616.67	 44.00	 50	 0.29	 
p_156	 2	 14	 8090.jpg	 1.729283e+03	 24	 999000	 240	 999000	 999	 1.730300e+03	 650.00	 616.67	 55.00	 43	 0.20	 
p_156	 2	 14	 1720.jpg	 1.733283e+03	 11	 9.090656e+02	 110	 6.499424e+02	 98	 1.734300e+03	 666.67	 616.67	 11.00	 4	 0.73	 
p_156	 2	 14	 5829.jpg	 1.737283e+03	 11	 1.004898e+03	 1100	 6.665942e+02	 98	 1.738300e+03	 616.67	 616.67	 8.00	 30	 0.75	 
p_156	 2	 14	 1540.jpg	 1.739283e+03	 11	 8.608758e+02	 110	 6.166388e+02	 98	 1.740300e+03	 633.33	 616.67	 14.00	 1	 0.72	 
p_156	 2	 14	 7430.jpg	 1.744284e+03	 12	 999000	 120	 999000	 999	 1.745300e+03	 633.33	 616.67	 7.00	 36	 0.77	 
p_156	 2	 14	 2155.jpg	 1.746284e+03	 24	 999000	 240	 999000	 999	 1.747300e+03	 633.33	 616.67	 57.00	 8	 0.16	 
p_156	 2	 14	 8499.jpg	 1.748284e+03	 24	 999000	 240	 999000	 999	 1.749300e+03	 633.33	 616.67	 39.00	 56	 0.40	 
p_156	 2	 14	 7291.jpg	 1.754284e+03	 11	 8.764080e+02	 110	 6.332574e+02	 98	 1.755300e+03	 650.00	 616.67	 9.00	 34	 0.75	 
p_156	 2	 14	 4614.jpg	 1.756284e+03	 22	 9.243887e+02	 220	 6.166340e+02	 98	 1.757300e+03	 650.00	 633.33	 48.00	 20	 0.28	 
p_156	 2	 14	 8500.jpg	 1.758284e+03	 24	 999000	 240	 999000	 999	 1.759300e+03	 650.00	 633.33	 42.00	 57	 0.34	 
p_156	 2	 14	 8380.jpg	 1.760284e+03	 24	 999000	 240	 999000	 999	 1.761301e+03	 650.00	 633.33	 52.00	 51	 0.21	 
p_156	 2	 14	 8001.jpg	 1.764284e+03	 22	 8.601086e+02	 220	 6.332594e+02	 98	 1.765301e+03	 650.00	 650.00	 49.00	 42	 0.27	 
p_156	 2	 14	 4640.jpg	 1.768284e+03	 12	 999000	 120	 999000	 999	 1.769301e+03	 650.00	 650.00	 21.00	 23	 0.66	 
p_156	 2	 14	 5814.jpg	 1.771284e+03	 12	 999000	 120	 999000	 999	 1.772301e+03	 650.00	 650.00	 20.00	 29	 0.67	 
p_156	 2	 14	 7200.jpg	 1.775284e+03	 12	 999000	 120	 999000	 999	 1.776301e+03	 650.00	 650.00	 3.00	 32	 0.85	 
p_156	 2	 14	 4641.jpg	 1.778284e+03	 24	 999000	 240	 999000	 999	 1.779301e+03	 650.00	 650.00	 56.00	 24	 0.19	 
