subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 17	 7430.jpg	 2.151577e+03	 12	 999000	 120	 999000	 999	 2.152594e+03	 750.00	 683.33	 6.00	 36	 0.83	 
p_155	 1	 17	 8130.jpg	 2.154578e+03	 22	 9.167936e+02	 220	 6.832580e+02	 98	 2.155594e+03	 750.00	 700.00	 53.00	 44	 0.16	 
p_155	 1	 17	 8170.jpg	 2.156578e+03	 11	 9.487644e+02	 110	 7.499851e+02	 98	 2.157594e+03	 766.67	 700.00	 10.00	 46	 0.78	 
p_155	 1	 17	 2030.jpg	 2.158578e+03	 22	 9.167412e+02	 220	 6.999646e+02	 98	 2.159594e+03	 766.67	 716.67	 50.00	 6	 0.23	 
p_155	 1	 17	 7390.jpg	 2.160578e+03	 11	 9.806292e+02	 110	 7.666113e+02	 98	 2.161594e+03	 783.33	 716.67	 12.00	 35	 0.75	 
p_155	 1	 17	 4610.jpg	 2.163578e+03	 12	 999000	 120	 999000	 999	 2.164594e+03	 783.33	 716.67	 16.00	 18	 0.67	 
p_155	 1	 17	 7482.jpg	 2.165578e+03	 22	 9.404893e+02	 220	 7.166284e+02	 98	 2.166595e+03	 783.33	 733.33	 45.00	 39	 0.32	 
p_155	 1	 17	 2655.jpg	 2.169578e+03	 22	 9.723517e+02	 220	 7.332536e+02	 98	 2.170594e+03	 783.33	 750.00	 47.00	 16	 0.25	 
p_155	 1	 17	 8090.jpg	 2.171578e+03	 22	 9.723243e+02	 220	 7.499273e+02	 98	 2.172595e+03	 783.33	 766.67	 52.00	 43	 0.16	 
p_155	 1	 17	 1590.jpg	 2.176578e+03	 24	 999000	 240	 999000	 999	 2.177595e+03	 783.33	 766.67	 55.00	 2	 0.15	 
p_155	 1	 17	 5480.jpg	 2.178578e+03	 24	 999000	 240	 999000	 999	 2.179595e+03	 783.33	 766.67	 39.00	 27	 0.40	 
p_155	 1	 17	 8158.jpg	 2.182578e+03	 12	 999000	 120	 999000	 999	 2.183595e+03	 783.33	 766.67	 11.00	 45	 0.77	 
p_155	 1	 17	 8467.jpg	 2.184578e+03	 24	 999000	 240	 999000	 999	 2.185595e+03	 783.33	 766.67	 40.00	 54	 0.37	 
p_155	 1	 17	 5260.jpg	 2.187578e+03	 12	 999000	 120	 999000	 999	 2.188595e+03	 783.33	 766.67	 21.00	 26	 0.63	 
p_155	 1	 17	 4628.jpg	 2.192578e+03	 11	 1.027739e+03	 1100	 7.832604e+02	 98	 2.193595e+03	 733.33	 766.67	 18.00	 22	 0.65	 
p_155	 1	 17	 8280.jpg	 2.194578e+03	 24	 999000	 240	 999000	 999	 2.195595e+03	 733.33	 766.67	 54.00	 48	 0.16	 
p_155	 1	 17	 8540.jpg	 2.196578e+03	 12	 999000	 120	 999000	 999	 2.197595e+03	 733.33	 766.67	 14.00	 60	 0.73	 
p_155	 1	 17	 5814.jpg	 2.200579e+03	 12	 999000	 120	 999000	 999	 2.201595e+03	 733.33	 766.67	 9.00	 29	 0.78	 
p_155	 1	 17	 1660.jpg	 2.204579e+03	 24	 999000	 240	 999000	 999	 2.205595e+03	 733.33	 766.67	 51.00	 3	 0.23	 
p_155	 1	 17	 5829.jpg	 2.208579e+03	 24	 999000	 240	 999000	 999	 2.209595e+03	 733.33	 766.67	 41.00	 30	 0.37	 
p_155	 1	 17	 4641.jpg	 2.210579e+03	 12	 999000	 120	 999000	 999	 2.211595e+03	 733.33	 766.67	 17.00	 24	 0.66	 
p_155	 1	 17	 2058.jpg	 2.212579e+03	 12	 999000	 120	 999000	 999	 2.213595e+03	 733.33	 766.67	 19.00	 7	 0.64	 
p_155	 1	 17	 2352.1.jpg	 2.214579e+03	 11	 9.391065e+02	 110	 7.332850e+02	 98	 2.215596e+03	 750.00	 766.67	 15.00	 12	 0.70	 
p_155	 1	 17	 4612.jpg	 2.216579e+03	 12	 999000	 120	 999000	 999	 2.217596e+03	 750.00	 766.67	 20.00	 19	 0.64	 
p_155	 1	 17	 4619.jpg	 2.222579e+03	 12	 999000	 120	 999000	 999	 2.223596e+03	 750.00	 766.67	 22.00	 21	 0.63	 
p_155	 1	 17	 7508.jpg	 2.225579e+03	 22	 1.162743e+03	 2200	 7.666099e+02	 98	 2.226596e+03	 750.00	 716.67	 44.00	 41	 0.32	 
p_155	 1	 17	 2209.jpg	 2.227579e+03	 11	 9.546801e+02	 110	 7.499482e+02	 98	 2.228596e+03	 766.67	 716.67	 13.00	 9	 0.74	 
p_155	 1	 17	 8502.jpg	 2.229579e+03	 24	 999000	 240	 999000	 999	 2.230596e+03	 766.67	 716.67	 56.00	 58	 0.14	 
p_155	 1	 17	 8001.jpg	 2.232579e+03	 24	 999000	 240	 999000	 999	 2.233596e+03	 766.67	 716.67	 49.00	 42	 0.23	 
p_155	 1	 17	 8500.jpg	 2.234579e+03	 24	 999000	 240	 999000	 999	 2.235596e+03	 766.67	 716.67	 42.00	 57	 0.35	 
p_155	 1	 17	 8470.jpg	 2.236579e+03	 24	 999000	 240	 999000	 999	 2.237596e+03	 766.67	 716.67	 48.00	 55	 0.24	 
p_155	 1	 17	 8340.jpg	 2.238579e+03	 24	 999000	 240	 999000	 999	 2.239596e+03	 766.67	 716.67	 57.00	 49	 0.13	 
p_155	 1	 17	 5626.jpg	 2.241580e+03	 24	 999000	 240	 999000	 999	 2.242596e+03	 766.67	 716.67	 46.00	 28	 0.26	 
p_155	 1	 17	 5982.jpg	 2.243580e+03	 12	 999000	 120	 999000	 999	 2.244596e+03	 766.67	 716.67	 5.00	 31	 0.83	 
p_155	 1	 17	 5199.jpg	 2.245580e+03	 12	 999000	 120	 999000	 999	 2.246596e+03	 766.67	 716.67	 8.00	 25	 0.79	 
p_155	 1	 17	 1721.jpg	 2.247580e+03	 24	 999000	 240	 999000	 999	 2.248596e+03	 766.67	 716.67	 58.00	 5	 0.10	 
p_155	 1	 17	 2550.jpg	 2.249580e+03	 12	 999000	 120	 999000	 999	 2.250596e+03	 766.67	 716.67	 3.00	 15	 0.84	 
p_155	 1	 17	 4597.jpg	 2.255580e+03	 11	 6.978427e+02	 11	 7.665966e+02	 98	 2.256596e+03	 783.33	 716.67	 7.00	 17	 0.79	 
p_155	 1	 17	 2155.jpg	 2.258580e+03	 12	 999000	 120	 999000	 999	 2.259597e+03	 783.33	 716.67	 4.00	 8	 0.84	 
p_155	 1	 17	 1720.jpg	 2.262580e+03	 24	 999000	 240	 999000	 999	 2.263597e+03	 783.33	 716.67	 43.00	 4	 0.33	 
