subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_122	 2	 7	 8461.jpg	 8.185483e+02	 11	 9.750663e+02	 110	 6.833101e+02	 98	 8.195650e+02	 700.00	 683.33	 17.00	 53	 0.68	 
p_122	 2	 7	 8340.jpg	 8.215316e+02	 11	 9.997937e+02	 110	 6.998982e+02	 98	 8.225482e+02	 716.67	 683.33	 16.00	 49	 0.70	 
p_122	 2	 7	 8130.jpg	 8.255315e+02	 24	 999000	 240	 999000	 999	 8.265480e+02	 716.67	 683.33	 57.00	 44	 0.16	 
p_122	 2	 7	 1721.jpg	 8.275314e+02	 11	 1.031990e+03	 1100	 7.165959e+02	 98	 8.285646e+02	 666.67	 683.33	 9.00	 5	 0.77	 
p_122	 2	 7	 8420.jpg	 8.295313e+02	 12	 999000	 120	 999000	 999	 8.305479e+02	 666.67	 683.33	 12.00	 52	 0.72	 
p_122	 2	 7	 8380.jpg	 8.335312e+02	 24	 999000	 240	 999000	 999	 8.345477e+02	 666.67	 683.33	 52.00	 51	 0.20	 
p_122	 2	 7	 1660.jpg	 8.355311e+02	 12	 999000	 120	 999000	 999	 8.365478e+02	 666.67	 683.33	 3.00	 3	 0.86	 
p_122	 2	 7	 2345.jpg	 8.405309e+02	 24	 999000	 240	 999000	 999	 8.415475e+02	 666.67	 683.33	 45.00	 10	 0.35	 
p_122	 2	 7	 8510.jpg	 8.425308e+02	 11	 9.603773e+02	 110	 6.665909e+02	 98	 8.435642e+02	 683.33	 683.33	 8.00	 59	 0.78	 
p_122	 2	 7	 5626.jpg	 8.455307e+02	 12	 999000	 120	 999000	 999	 8.465473e+02	 683.33	 683.33	 6.00	 28	 0.80	 
p_122	 2	 7	 4619.jpg	 8.485306e+02	 12	 999000	 120	 999000	 999	 8.495472e+02	 683.33	 683.33	 20.00	 21	 0.64	 
p_122	 2	 7	 7390.jpg	 8.525305e+02	 24	 999000	 240	 999000	 999	 8.535472e+02	 683.33	 683.33	 50.00	 35	 0.27	 
p_122	 2	 7	 8470.jpg	 8.555304e+02	 24	 999000	 240	 999000	 999	 8.565469e+02	 683.33	 683.33	 41.00	 55	 0.37	 
p_122	 2	 7	 7260.jpg	 8.575304e+02	 22	 9.846448e+02	 220	 6.831613e+02	 98	 8.585469e+02	 683.33	 700.00	 54.00	 33	 0.18	 
p_122	 2	 7	 7482.jpg	 8.605302e+02	 24	 999000	 240	 999000	 999	 8.615468e+02	 683.33	 700.00	 40.00	 39	 0.37	 
p_122	 2	 7	 2030.jpg	 8.645301e+02	 12	 999000	 120	 999000	 999	 8.655466e+02	 683.33	 700.00	 18.00	 6	 0.67	 
p_122	 2	 7	 2362.jpg	 8.675299e+02	 22	 1.001069e+03	 2200	 6.998880e+02	 98	 8.685465e+02	 683.33	 650.00	 43.00	 13	 0.35	 
p_122	 2	 7	 4628.jpg	 8.695299e+02	 24	 999000	 240	 999000	 999	 8.705464e+02	 683.33	 650.00	 42.00	 22	 0.36	 
p_122	 2	 7	 5982.jpg	 8.715298e+02	 12	 999000	 120	 999000	 999	 8.725464e+02	 683.33	 650.00	 19.00	 31	 0.65	 
p_122	 2	 7	 1720.jpg	 8.765296e+02	 12	 999000	 120	 999000	 999	 8.775462e+02	 683.33	 650.00	 5.00	 4	 0.83	 
p_122	 2	 7	 7430.jpg	 8.805295e+02	 24	 999000	 240	 999000	 999	 8.815460e+02	 683.33	 650.00	 39.00	 36	 0.37	 
p_122	 2	 7	 7291.jpg	 8.845293e+02	 22	 1.025482e+03	 2200	 6.498964e+02	 98	 8.855625e+02	 683.33	 600.00	 49.00	 34	 0.29	 
p_122	 2	 7	 7480.jpg	 8.905291e+02	 22	 8.655875e+02	 220	 5.998829e+02	 98	 8.915624e+02	 683.33	 616.67	 48.00	 38	 0.30	 
p_122	 2	 7	 5814.jpg	 8.925290e+02	 12	 999000	 120	 999000	 999	 8.935456e+02	 683.33	 616.67	 10.00	 29	 0.77	 
