subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 19	 7508.jpg	 2.540568e+03	 12	 999000	 120	 999000	 999	 2.541585e+03	 750.00	 616.67	 19.00	 41	 0.64	 
p_120	 2	 19	 8340.jpg	 2.543568e+03	 24	 999000	 240	 999000	 999	 2.544585e+03	 750.00	 616.67	 56.00	 49	 0.13	 
p_120	 2	 19	 4640.jpg	 2.545568e+03	 12	 999000	 120	 999000	 999	 2.546585e+03	 750.00	 616.67	 5.00	 23	 0.88	 
p_120	 2	 19	 4610.jpg	 2.547568e+03	 11	 9.947303e+02	 110	 7.499264e+02	 98	 2.548585e+03	 766.67	 616.67	 9.00	 18	 0.82	 
p_120	 2	 19	 2347.jpg	 2.549568e+03	 24	 999000	 240	 999000	 999	 2.550585e+03	 766.67	 616.67	 40.00	 11	 0.35	 
p_120	 2	 19	 2550.jpg	 2.552568e+03	 12	 999000	 120	 999000	 999	 2.553584e+03	 766.67	 616.67	 13.00	 15	 0.75	 
p_120	 2	 19	 7291.jpg	 2.554568e+03	 22	 1.162869e+03	 2200	 6.165942e+02	 98	 2.555601e+03	 766.67	 566.67	 51.00	 34	 0.24	 
p_120	 2	 19	 7480.jpg	 2.558568e+03	 12	 999000	 120	 999000	 999	 2.559584e+03	 766.67	 566.67	 21.00	 38	 0.61	 
p_120	 2	 19	 5480.jpg	 2.560568e+03	 11	 1.067048e+03	 1100	 7.665833e+02	 98	 2.561584e+03	 716.67	 566.67	 14.00	 27	 0.70	 
p_120	 2	 19	 1720.jpg	 2.565567e+03	 24	 999000	 240	 999000	 999	 2.566584e+03	 716.67	 566.67	 42.00	 4	 0.33	 
p_120	 2	 19	 8001.jpg	 2.567567e+03	 24	 999000	 240	 999000	 999	 2.568584e+03	 716.67	 566.67	 45.00	 42	 0.30	 
p_120	 2	 19	 2655.jpg	 2.571567e+03	 12	 999000	 120	 999000	 999	 2.572584e+03	 716.67	 566.67	 20.00	 16	 0.64	 
p_120	 2	 19	 8280.jpg	 2.573567e+03	 24	 999000	 240	 999000	 999	 2.574584e+03	 716.67	 566.67	 47.00	 48	 0.28	 
p_120	 2	 19	 2030.jpg	 2.576567e+03	 22	 1.163454e+03	 2200	 5.665876e+02	 98	 2.577584e+03	 716.67	 516.67	 43.00	 6	 0.32	 
p_120	 2	 19	 4614.jpg	 2.581567e+03	 12	 999000	 120	 999000	 999	 2.582583e+03	 716.67	 516.67	 12.00	 20	 0.76	 
p_120	 2	 19	 8461.jpg	 2.583567e+03	 24	 999000	 240	 999000	 999	 2.584583e+03	 716.67	 516.67	 39.00	 53	 0.36	 
p_120	 2	 19	 8467.jpg	 2.585567e+03	 24	 999000	 240	 999000	 999	 2.586583e+03	 716.67	 516.67	 55.00	 54	 0.15	 
p_120	 2	 19	 1721.jpg	 2.589567e+03	 24	 999000	 240	 999000	 999	 2.590583e+03	 716.67	 516.67	 41.00	 5	 0.35	 
p_120	 2	 19	 4619.jpg	 2.593566e+03	 11	 6.759186e+02	 11	 7.165456e+02	 98	 2.594600e+03	 733.33	 516.67	 11.00	 21	 0.77	 
p_120	 2	 19	 8502.jpg	 2.597566e+03	 24	 999000	 240	 999000	 999	 2.598583e+03	 733.33	 516.67	 58.00	 58	 0.09	 
p_120	 2	 19	 8380.jpg	 2.599566e+03	 24	 999000	 240	 999000	 999	 2.600583e+03	 733.33	 516.67	 53.00	 51	 0.19	 
p_120	 2	 19	 2352.1.jpg	 2.601566e+03	 11	 1.028196e+03	 1100	 7.332449e+02	 98	 2.602599e+03	 683.33	 516.67	 8.00	 12	 0.85	 
p_120	 2	 19	 8208.jpg	 2.603566e+03	 22	 999000	 2	 5.165946e+02	 999	 2.604583e+03	 683.33	 466.67	 49.00	 47	 0.25	 
p_120	 2	 19	 2155.jpg	 2.605566e+03	 12	 999000	 120	 999000	 999	 2.606583e+03	 683.33	 466.67	 4.00	 8	 0.88	 
p_120	 2	 19	 2209.jpg	 2.611566e+03	 12	 999000	 120	 999000	 999	 2.612582e+03	 683.33	 466.67	 10.00	 9	 0.77	 
p_120	 2	 19	 4612.jpg	 2.614566e+03	 12	 999000	 120	 999000	 999	 2.615582e+03	 683.33	 466.67	 15.00	 19	 0.69	 
p_120	 2	 19	 8540.jpg	 2.616566e+03	 24	 999000	 240	 999000	 999	 2.617582e+03	 683.33	 466.67	 50.00	 60	 0.25	 
p_120	 2	 19	 5982.jpg	 2.618565e+03	 24	 999000	 240	 999000	 999	 2.619582e+03	 683.33	 466.67	 44.00	 31	 0.31	 
p_120	 2	 19	 4597.jpg	 2.621565e+03	 12	 999000	 120	 999000	 999	 2.622582e+03	 683.33	 466.67	 6.00	 17	 0.87	 
p_120	 2	 19	 4641.jpg	 2.623565e+03	 12	 999000	 120	 999000	 999	 2.624582e+03	 683.33	 466.67	 3.00	 24	 0.89	 
p_120	 2	 19	 5260.jpg	 2.625565e+03	 12	 999000	 120	 999000	 999	 2.626582e+03	 683.33	 466.67	 18.00	 26	 0.65	 
p_120	 2	 19	 8130.jpg	 2.627565e+03	 24	 999000	 240	 999000	 999	 2.628582e+03	 683.33	 466.67	 57.00	 44	 0.12	 
p_120	 2	 19	 2345.jpg	 2.630565e+03	 12	 999000	 120	 999000	 999	 2.631582e+03	 683.33	 466.67	 22.00	 10	 0.61	 
p_120	 2	 19	 8090.jpg	 2.632565e+03	 22	 7.809760e+02	 220	 4.665941e+02	 98	 2.633598e+03	 683.33	 483.33	 46.00	 43	 0.29	 
p_120	 2	 19	 7499.jpg	 2.634565e+03	 12	 999000	 120	 999000	 999	 2.635582e+03	 683.33	 483.33	 7.00	 40	 0.86	 
p_120	 2	 19	 2058.jpg	 2.636565e+03	 11	 5.571128e+02	 11	 6.833040e+02	 98	 2.637581e+03	 700.00	 483.33	 16.00	 7	 0.68	 
p_120	 2	 19	 1660.jpg	 2.638565e+03	 24	 999000	 240	 999000	 999	 2.639581e+03	 700.00	 483.33	 52.00	 3	 0.21	 
p_120	 2	 19	 5626.jpg	 2.644565e+03	 22	 7.492588e+02	 220	 4.832223e+02	 98	 2.645598e+03	 700.00	 500.00	 48.00	 28	 0.26	 
p_120	 2	 19	 1540.jpg	 2.647564e+03	 22	 9.334052e+02	 220	 4.999028e+02	 98	 2.648581e+03	 700.00	 516.67	 54.00	 1	 0.16	 
p_120	 2	 19	 7430.jpg	 2.651564e+03	 11	 9.654540e+02	 110	 6.998975e+02	 98	 2.652581e+03	 716.67	 516.67	 17.00	 36	 0.68	 
