subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_136	 2	 14	 2030.jpg	 1.725729e+03	 12	 999000	 120	 999000	 999	 1.726746e+03	 516.67	 583.33	 4.00	 6	 0.81	 
p_136	 2	 14	 8001.jpg	 1.728713e+03	 24	 999000	 240	 999000	 999	 1.729729e+03	 516.67	 583.33	 44.00	 42	 0.37	 
p_136	 2	 14	 8502.jpg	 1.732713e+03	 24	 999000	 240	 999000	 999	 1.733730e+03	 516.67	 583.33	 50.00	 58	 0.32	 
p_136	 2	 14	 5626.jpg	 1.734713e+03	 12	 999000	 120	 999000	 999	 1.735730e+03	 516.67	 583.33	 3.00	 28	 0.82	 
p_136	 2	 14	 2352.1.jpg	 1.736713e+03	 24	 999000	 240	 999000	 999	 1.737730e+03	 516.67	 583.33	 52.00	 12	 0.26	 
p_136	 2	 14	 8500.jpg	 1.740713e+03	 24	 999000	 240	 999000	 999	 1.741730e+03	 516.67	 583.33	 42.00	 57	 0.37	 
p_136	 2	 14	 8158.jpg	 1.742713e+03	 11	 6.653560e+02	 110	 5.166521e+02	 98	 1.743730e+03	 533.33	 583.33	 9.00	 45	 0.78	 
p_136	 2	 14	 8380.jpg	 1.747713e+03	 24	 999000	 240	 999000	 999	 1.748730e+03	 533.33	 583.33	 56.00	 51	 0.17	 
p_136	 2	 14	 8461.jpg	 1.749713e+03	 12	 999000	 120	 999000	 999	 1.750730e+03	 533.33	 583.33	 20.00	 53	 0.60	 
p_136	 2	 14	 1721.jpg	 1.752713e+03	 12	 999000	 120	 999000	 999	 1.753730e+03	 533.33	 583.33	 13.00	 5	 0.68	 
p_136	 2	 14	 8420.jpg	 1.755713e+03	 24	 999000	 240	 999000	 999	 1.756730e+03	 533.33	 583.33	 47.00	 52	 0.35	 
p_136	 2	 14	 4612.jpg	 1.759713e+03	 12	 999000	 120	 999000	 999	 1.760730e+03	 533.33	 583.33	 7.00	 19	 0.79	 
p_136	 2	 14	 7480.jpg	 1.762713e+03	 22	 6.407101e+02	 220	 5.832715e+02	 98	 1.763730e+03	 533.33	 600.00	 46.00	 38	 0.35	 
p_136	 2	 14	 4610.jpg	 1.764714e+03	 12	 999000	 120	 999000	 999	 1.765730e+03	 533.33	 600.00	 5.00	 18	 0.81	 
p_136	 2	 14	 7260.jpg	 1.767714e+03	 22	 6.325168e+02	 220	 5.999212e+02	 98	 1.768730e+03	 533.33	 616.67	 54.00	 33	 0.25	 
p_136	 2	 14	 8499.jpg	 1.771714e+03	 12	 1.080404e+03	 12	 999000	 98	 1.772730e+03	 533.33	 616.67	 22.00	 56	 0.58	 
p_136	 2	 14	 5982.jpg	 1.774714e+03	 22	 8.323462e+02	 220	 6.165860e+02	 98	 1.775730e+03	 533.33	 633.33	 43.00	 31	 0.37	 
p_136	 2	 14	 7482.jpg	 1.776714e+03	 11	 7.842901e+02	 110	 5.332837e+02	 98	 1.777730e+03	 550.00	 633.33	 14.00	 39	 0.64	 
p_136	 2	 14	 8540.jpg	 1.778714e+03	 22	 6.322557e+02	 22	 6.332843e+02	 98	 1.779730e+03	 550.00	 650.00	 51.00	 60	 0.27	 
p_136	 2	 14	 8170.jpg	 1.783714e+03	 12	 999000	 120	 999000	 999	 1.784731e+03	 550.00	 650.00	 15.00	 46	 0.63	 
p_136	 2	 14	 2347.jpg	 1.787714e+03	 22	 8.719655e+02	 220	 6.499522e+02	 98	 1.788731e+03	 550.00	 666.67	 49.00	 11	 0.32	 
p_136	 2	 14	 8467.jpg	 1.791714e+03	 12	 999000	 120	 999000	 999	 1.792731e+03	 550.00	 666.67	 18.00	 54	 0.62	 
p_136	 2	 14	 5814.jpg	 1.797714e+03	 11	 5.676774e+02	 110	 5.499221e+02	 98	 1.798731e+03	 566.67	 666.67	 16.00	 29	 0.63	 
p_136	 2	 14	 8470.jpg	 1.799714e+03	 22	 9.116320e+02	 220	 6.666542e+02	 98	 1.800731e+03	 566.67	 683.33	 48.00	 55	 0.34	 
p_136	 2	 14	 1660.jpg	 1.801714e+03	 12	 999000	 120	 999000	 999	 1.802731e+03	 566.67	 683.33	 12.00	 3	 0.73	 
p_136	 2	 14	 7470.jpg	 1.803714e+03	 12	 999000	 120	 999000	 999	 1.804731e+03	 566.67	 683.33	 19.00	 37	 0.61	 
p_136	 2	 14	 1720.jpg	 1.805714e+03	 12	 999000	 120	 999000	 999	 1.806731e+03	 566.67	 683.33	 6.00	 4	 0.80	 
p_136	 2	 14	 8090.jpg	 1.809714e+03	 24	 999000	 240	 999000	 999	 1.810731e+03	 566.67	 683.33	 40.00	 43	 0.41	 
p_136	 2	 14	 4597.jpg	 1.811714e+03	 11	 9.752939e+02	 110	 5.666560e+02	 98	 1.812731e+03	 583.33	 683.33	 8.00	 17	 0.79	 
p_136	 2	 14	 4641.jpg	 1.815715e+03	 11	 5.990969e+02	 110	 5.832503e+02	 98	 1.816731e+03	 600.00	 683.33	 11.00	 24	 0.73	 
p_136	 2	 14	 7390.jpg	 1.817715e+03	 24	 999000	 240	 999000	 999	 1.818731e+03	 600.00	 683.33	 58.00	 35	 0.17	 
p_136	 2	 14	 2345.jpg	 1.819715e+03	 24	 999000	 240	 999000	 999	 1.820731e+03	 600.00	 683.33	 55.00	 10	 0.19	 
p_136	 2	 14	 8340.jpg	 1.821715e+03	 24	 999000	 240	 999000	 999	 1.822731e+03	 600.00	 683.33	 57.00	 49	 0.17	 
p_136	 2	 14	 8280.jpg	 1.826715e+03	 24	 999000	 240	 999000	 999	 1.827731e+03	 600.00	 683.33	 39.00	 48	 0.42	 
p_136	 2	 14	 8510.jpg	 1.828715e+03	 11	 8.467926e+02	 110	 5.999606e+02	 98	 1.829731e+03	 616.67	 683.33	 17.00	 59	 0.63	 
p_136	 2	 14	 2398.jpg	 1.830715e+03	 24	 999000	 240	 999000	 999	 1.831731e+03	 616.67	 683.33	 45.00	 14	 0.35	 
p_136	 2	 14	 7430.jpg	 1.833715e+03	 24	 999000	 240	 999000	 999	 1.834732e+03	 616.67	 683.33	 41.00	 36	 0.39	 
p_136	 2	 14	 5199.jpg	 1.840715e+03	 24	 999000	 240	 999000	 999	 1.841732e+03	 616.67	 683.33	 53.00	 25	 0.26	 
p_136	 2	 14	 7499.jpg	 1.844715e+03	 12	 999000	 120	 999000	 999	 1.845732e+03	 616.67	 683.33	 21.00	 40	 0.59	 
p_136	 2	 14	 7508.jpg	 1.851715e+03	 12	 999000	 120	 999000	 999	 1.852732e+03	 616.67	 683.33	 10.00	 41	 0.73	 
