subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_136	 2	 6	 2030.jpg	 6.209745e+02	 12	 999000	 120	 999000	 999	 6.219912e+02	 650.00	 583.33	 4.00	 6	 0.81	 
p_136	 2	 6	 5626.jpg	 6.229579e+02	 12	 999000	 120	 999000	 999	 6.239745e+02	 650.00	 583.33	 3.00	 28	 0.82	 
p_136	 2	 6	 2398.jpg	 6.269580e+02	 24	 999000	 240	 999000	 999	 6.279746e+02	 650.00	 583.33	 45.00	 14	 0.35	 
p_136	 2	 6	 4610.jpg	 6.299581e+02	 12	 999000	 120	 999000	 999	 6.309747e+02	 650.00	 583.33	 5.00	 18	 0.81	 
p_136	 2	 6	 7430.jpg	 6.319581e+02	 24	 999000	 240	 999000	 999	 6.329747e+02	 650.00	 583.33	 41.00	 36	 0.39	 
p_136	 2	 6	 7470.jpg	 6.349581e+02	 12	 999000	 120	 999000	 999	 6.359748e+02	 650.00	 583.33	 19.00	 37	 0.61	 
p_136	 2	 6	 1721.jpg	 6.389582e+02	 12	 999000	 120	 999000	 999	 6.399748e+02	 650.00	 583.33	 13.00	 5	 0.68	 
p_136	 2	 6	 1660.jpg	 6.429583e+02	 12	 999000	 120	 999000	 999	 6.439749e+02	 650.00	 583.33	 12.00	 3	 0.73	 
p_136	 2	 6	 8001.jpg	 6.449583e+02	 24	 999000	 240	 999000	 999	 6.459750e+02	 650.00	 583.33	 44.00	 42	 0.37	 
p_136	 2	 6	 8280.jpg	 6.499585e+02	 24	 999000	 240	 999000	 999	 6.509751e+02	 650.00	 583.33	 39.00	 48	 0.42	 
p_136	 2	 6	 8380.jpg	 6.519585e+02	 24	 999000	 240	 999000	 999	 6.529751e+02	 650.00	 583.33	 56.00	 51	 0.17	 
p_136	 2	 6	 7480.jpg	 6.539585e+02	 22	 8.385750e+02	 220	 5.832842e+02	 98	 6.549752e+02	 650.00	 600.00	 46.00	 38	 0.35	 
