subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 11	 8280.jpg	 1.378143e+03	 24	 999000	 240	 999000	 999	 1.379160e+03	 750.00	 750.00	 54.00	 48	 0.16	 
p_155	 1	 11	 2655.jpg	 1.383127e+03	 22	 1.100486e+03	 2200	 7.499358e+02	 98	 1.384143e+03	 750.00	 700.00	 47.00	 16	 0.25	 
p_155	 1	 11	 2550.jpg	 1.385127e+03	 12	 999000	 120	 999000	 999	 1.386143e+03	 750.00	 700.00	 3.00	 15	 0.84	 
p_155	 1	 11	 1590.jpg	 1.387127e+03	 24	 999000	 240	 999000	 999	 1.388143e+03	 750.00	 700.00	 55.00	 2	 0.15	 
p_155	 1	 11	 8470.jpg	 1.393127e+03	 24	 999000	 240	 999000	 999	 1.394144e+03	 750.00	 700.00	 48.00	 55	 0.24	 
p_155	 1	 11	 8502.jpg	 1.395127e+03	 24	 999000	 240	 999000	 999	 1.396144e+03	 750.00	 700.00	 56.00	 58	 0.14	 
p_155	 1	 11	 1660.jpg	 1.398127e+03	 24	 999000	 240	 999000	 999	 1.399144e+03	 750.00	 700.00	 51.00	 3	 0.23	 
p_155	 1	 11	 8467.jpg	 1.400127e+03	 24	 999000	 240	 999000	 999	 1.401144e+03	 750.00	 700.00	 40.00	 54	 0.37	 
p_155	 1	 11	 8090.jpg	 1.404127e+03	 22	 9.558846e+02	 220	 6.999342e+02	 98	 1.405144e+03	 750.00	 716.67	 52.00	 43	 0.16	 
p_155	 1	 11	 8158.jpg	 1.406127e+03	 12	 999000	 120	 999000	 999	 1.407144e+03	 750.00	 716.67	 11.00	 45	 0.77	 
p_155	 1	 11	 5480.jpg	 1.411127e+03	 24	 999000	 240	 999000	 999	 1.412144e+03	 750.00	 716.67	 39.00	 27	 0.40	 
p_155	 1	 11	 2058.jpg	 1.418128e+03	 12	 999000	 120	 999000	 999	 1.419144e+03	 750.00	 716.67	 19.00	 7	 0.64	 
p_155	 1	 11	 8130.jpg	 1.420128e+03	 22	 9.714486e+02	 220	 7.166421e+02	 98	 1.421144e+03	 750.00	 733.33	 53.00	 44	 0.16	 
p_155	 1	 11	 5199.jpg	 1.423128e+03	 12	 999000	 120	 999000	 999	 1.424144e+03	 750.00	 733.33	 8.00	 25	 0.79	 
p_155	 1	 11	 5982.jpg	 1.426128e+03	 12	 999000	 120	 999000	 999	 1.427144e+03	 750.00	 733.33	 5.00	 31	 0.83	 
p_155	 1	 11	 2352.1.jpg	 1.430128e+03	 11	 1.067140e+03	 1100	 7.499502e+02	 98	 1.431144e+03	 700.00	 733.33	 15.00	 12	 0.70	 
p_155	 1	 11	 5626.jpg	 1.434128e+03	 24	 999000	 240	 999000	 999	 1.435145e+03	 700.00	 733.33	 46.00	 28	 0.26	 
p_155	 1	 11	 8001.jpg	 1.438128e+03	 24	 999000	 240	 999000	 999	 1.439145e+03	 700.00	 733.33	 49.00	 42	 0.23	 
p_155	 1	 11	 8540.jpg	 1.441128e+03	 12	 999000	 120	 999000	 999	 1.442145e+03	 700.00	 733.33	 14.00	 60	 0.73	 
p_155	 1	 11	 1721.jpg	 1.447128e+03	 24	 999000	 240	 999000	 999	 1.448145e+03	 700.00	 733.33	 58.00	 5	 0.10	 
p_155	 1	 11	 8340.jpg	 1.449128e+03	 24	 999000	 240	 999000	 999	 1.450145e+03	 700.00	 733.33	 57.00	 49	 0.13	 
p_155	 1	 11	 5829.jpg	 1.452128e+03	 24	 999000	 240	 999000	 999	 1.453145e+03	 700.00	 733.33	 41.00	 30	 0.37	 
p_155	 1	 11	 8500.jpg	 1.454128e+03	 24	 999000	 240	 999000	 999	 1.455145e+03	 700.00	 733.33	 42.00	 57	 0.35	 
p_155	 1	 11	 7482.jpg	 1.456128e+03	 22	 9.864535e+02	 220	 7.333080e+02	 98	 1.457145e+03	 700.00	 750.00	 45.00	 39	 0.32	 
p_155	 1	 11	 8170.jpg	 1.458128e+03	 11	 1.042388e+03	 1100	 6.999492e+02	 98	 1.459145e+03	 650.00	 750.00	 10.00	 46	 0.78	 
p_155	 1	 11	 5260.jpg	 1.461129e+03	 12	 999000	 120	 999000	 999	 1.462145e+03	 650.00	 750.00	 21.00	 26	 0.63	 
p_155	 1	 11	 5814.jpg	 1.465129e+03	 12	 999000	 120	 999000	 999	 1.466145e+03	 650.00	 750.00	 9.00	 29	 0.78	 
p_155	 1	 11	 4597.jpg	 1.467129e+03	 11	 8.741078e+02	 110	 6.499520e+02	 98	 1.468145e+03	 666.67	 750.00	 7.00	 17	 0.79	 
p_155	 1	 11	 4628.jpg	 1.469129e+03	 11	 9.140684e+02	 110	 6.666336e+02	 98	 1.470145e+03	 683.33	 750.00	 18.00	 22	 0.65	 
p_155	 1	 11	 7508.jpg	 1.471129e+03	 22	 9.940152e+02	 220	 7.499752e+02	 98	 1.472145e+03	 683.33	 766.67	 44.00	 41	 0.32	 
p_155	 1	 11	 4641.jpg	 1.473129e+03	 12	 999000	 120	 999000	 999	 1.474145e+03	 683.33	 766.67	 17.00	 24	 0.66	 
p_155	 1	 11	 4619.jpg	 1.475129e+03	 12	 999000	 120	 999000	 999	 1.476145e+03	 683.33	 766.67	 22.00	 21	 0.63	 
p_155	 1	 11	 7430.jpg	 1.479129e+03	 12	 999000	 120	 999000	 999	 1.480146e+03	 683.33	 766.67	 6.00	 36	 0.83	 
p_155	 1	 11	 4610.jpg	 1.483129e+03	 12	 999000	 120	 999000	 999	 1.484146e+03	 683.33	 766.67	 16.00	 18	 0.67	 
p_155	 1	 11	 7390.jpg	 1.485129e+03	 11	 9.375845e+02	 110	 6.832813e+02	 98	 1.486146e+03	 700.00	 766.67	 12.00	 35	 0.75	 
p_155	 1	 11	 4612.jpg	 1.487129e+03	 12	 999000	 120	 999000	 999	 1.488146e+03	 700.00	 766.67	 20.00	 19	 0.64	 
p_155	 1	 11	 1720.jpg	 1.489129e+03	 24	 999000	 240	 999000	 999	 1.490146e+03	 700.00	 766.67	 43.00	 4	 0.33	 
p_155	 1	 11	 2030.jpg	 1.491129e+03	 22	 1.057424e+03	 2200	 7.666294e+02	 98	 1.492146e+03	 700.00	 716.67	 50.00	 6	 0.23	 
p_155	 1	 11	 2209.jpg	 1.497129e+03	 11	 9.451581e+02	 110	 6.999218e+02	 98	 1.498146e+03	 716.67	 716.67	 13.00	 9	 0.74	 
p_155	 1	 11	 2155.jpg	 1.499129e+03	 12	 999000	 120	 999000	 999	 1.500146e+03	 716.67	 716.67	 4.00	 8	 0.84	 
