subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 10	 2345.jpg	 1.262386e+03	 11	 7.380291e+02	 11	 7.833014e+02	 98	 1.263403e+03	 800.00	 716.67	 18.00	 10	 0.64	 
p_135	 1	 10	 8170.jpg	 1.265369e+03	 12	 999000	 120	 999000	 999	 1.266386e+03	 800.00	 716.67	 22.00	 46	 0.57	 
p_135	 1	 10	 8470.jpg	 1.267369e+03	 24	 999000	 240	 999000	 999	 1.268386e+03	 800.00	 716.67	 43.00	 55	 0.35	 
p_135	 1	 10	 8420.jpg	 1.269369e+03	 12	 999000	 120	 999000	 999	 1.270386e+03	 800.00	 716.67	 4.00	 52	 0.89	 
p_135	 1	 10	 8001.jpg	 1.271369e+03	 22	 1.050972e+03	 2200	 7.166370e+02	 98	 1.272386e+03	 800.00	 666.67	 44.00	 42	 0.35	 
p_135	 1	 10	 5829.jpg	 1.274369e+03	 11	 9.949360e+02	 110	 7.999036e+02	 98	 1.275385e+03	 816.67	 666.67	 13.00	 30	 0.70	 
p_135	 1	 10	 7200.jpg	 1.276369e+03	 22	 8.670102e+02	 220	 6.665857e+02	 98	 1.277402e+03	 816.67	 683.33	 50.00	 32	 0.26	 
p_135	 1	 10	 7390.jpg	 1.280369e+03	 24	 999000	 240	 999000	 999	 1.281385e+03	 816.67	 683.33	 54.00	 35	 0.18	 
p_135	 1	 10	 8280.jpg	 1.282369e+03	 24	 999000	 240	 999000	 999	 1.283385e+03	 816.67	 683.33	 42.00	 48	 0.36	 
p_135	 1	 10	 4597.jpg	 1.287368e+03	 22	 9.072719e+02	 220	 6.832136e+02	 98	 1.288402e+03	 816.67	 700.00	 45.00	 17	 0.34	 
p_135	 1	 10	 8540.jpg	 1.289368e+03	 22	 9.393214e+02	 220	 6.998842e+02	 98	 1.290385e+03	 816.67	 716.67	 47.00	 60	 0.33	 
p_135	 1	 10	 8461.jpg	 1.293368e+03	 12	 999000	 120	 999000	 999	 1.294385e+03	 816.67	 716.67	 8.00	 53	 0.77	 
p_135	 1	 10	 2655.jpg	 1.295368e+03	 12	 999000	 120	 999000	 999	 1.296385e+03	 816.67	 716.67	 6.00	 16	 0.86	 
p_135	 1	 10	 1660.jpg	 1.298368e+03	 24	 999000	 240	 999000	 999	 1.299385e+03	 816.67	 716.67	 58.00	 3	 0.14	 
p_135	 1	 10	 1720.jpg	 1.303368e+03	 24	 999000	 240	 999000	 999	 1.304385e+03	 816.67	 716.67	 48.00	 4	 0.33	 
p_135	 1	 10	 8208.jpg	 1.305368e+03	 12	 999000	 120	 999000	 999	 1.306384e+03	 816.67	 716.67	 9.00	 47	 0.77	 
p_135	 1	 10	 8499.jpg	 1.307368e+03	 12	 999000	 120	 999000	 999	 1.308384e+03	 816.67	 716.67	 21.00	 56	 0.57	 
p_135	 1	 10	 2347.jpg	 1.311368e+03	 12	 999000	 120	 999000	 999	 1.312384e+03	 816.67	 716.67	 14.00	 11	 0.70	 
p_135	 1	 10	 4619.jpg	 1.315367e+03	 12	 999000	 120	 999000	 999	 1.316384e+03	 816.67	 716.67	 19.00	 21	 0.63	 
p_135	 1	 10	 7480.jpg	 1.319367e+03	 24	 999000	 240	 999000	 999	 1.320384e+03	 816.67	 716.67	 46.00	 38	 0.34	 
p_135	 1	 10	 7260.jpg	 1.321367e+03	 22	 9.241944e+02	 220	 7.165720e+02	 98	 1.322400e+03	 816.67	 733.33	 52.00	 33	 0.23	 
p_135	 1	 10	 2398.jpg	 1.323367e+03	 12	 999000	 120	 999000	 999	 1.324384e+03	 816.67	 733.33	 5.00	 14	 0.87	 
p_135	 1	 10	 8380.jpg	 1.325367e+03	 24	 999000	 240	 999000	 999	 1.326384e+03	 816.67	 733.33	 39.00	 51	 0.39	 
p_135	 1	 10	 2155.jpg	 1.327367e+03	 22	 8.443746e+02	 220	 7.332460e+02	 98	 1.328400e+03	 816.67	 750.00	 53.00	 8	 0.18	 
p_135	 1	 10	 8510.jpg	 1.333367e+03	 24	 999000	 240	 999000	 999	 1.334383e+03	 816.67	 750.00	 40.00	 59	 0.38	 
p_135	 1	 10	 4614.jpg	 1.336367e+03	 24	 999000	 240	 999000	 999	 1.337383e+03	 816.67	 750.00	 55.00	 20	 0.17	 
p_135	 1	 10	 8500.jpg	 1.338367e+03	 24	 999000	 240	 999000	 999	 1.339383e+03	 816.67	 750.00	 56.00	 57	 0.16	 
p_135	 1	 10	 5814.jpg	 1.340367e+03	 11	 8.687731e+02	 110	 8.165996e+02	 98	 1.341400e+03	 833.33	 750.00	 10.00	 29	 0.76	 
p_135	 1	 10	 2209.jpg	 1.343367e+03	 24	 999000	 240	 999000	 999	 1.344383e+03	 833.33	 750.00	 41.00	 9	 0.37	 
p_135	 1	 10	 7291.jpg	 1.345366e+03	 24	 999000	 240	 999000	 999	 1.346383e+03	 833.33	 750.00	 57.00	 34	 0.14	 
p_135	 1	 10	 4641.jpg	 1.347366e+03	 12	 999000	 120	 999000	 999	 1.348383e+03	 833.33	 750.00	 20.00	 24	 0.62	 
p_135	 1	 10	 1590.jpg	 1.349366e+03	 24	 999000	 240	 999000	 999	 1.350383e+03	 833.33	 750.00	 49.00	 2	 0.30	 
p_135	 1	 10	 8340.jpg	 1.352366e+03	 11	 9.170167e+02	 110	 8.332330e+02	 98	 1.353399e+03	 850.00	 750.00	 12.00	 49	 0.72	 
p_135	 1	 10	 5626.jpg	 1.354366e+03	 11	 1.061096e+03	 1100	 8.499101e+02	 98	 1.355383e+03	 800.00	 750.00	 7.00	 28	 0.84	 
p_135	 1	 10	 8502.jpg	 1.356366e+03	 24	 999000	 240	 999000	 999	 1.357383e+03	 800.00	 750.00	 51.00	 58	 0.23	 
p_135	 1	 10	 2030.jpg	 1.358366e+03	 11	 8.852402e+02	 110	 7.999231e+02	 98	 1.359399e+03	 816.67	 750.00	 15.00	 6	 0.69	 
p_135	 1	 10	 5982.jpg	 1.360366e+03	 12	 999000	 120	 999000	 999	 1.361383e+03	 816.67	 750.00	 16.00	 31	 0.68	 
