subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 13	 2155.jpg	 1.573184e+03	 12	 999000	 120	 999000	 999	 1.574200e+03	 483.33	 283.33	 10.00	 8	 0.74	 
p_144	 2	 13	 8500.jpg	 1.576184e+03	 12	 999000	 120	 999000	 999	 1.577200e+03	 483.33	 283.33	 4.00	 57	 0.86	 
p_144	 2	 13	 2209.jpg	 1.580184e+03	 12	 999000	 120	 999000	 999	 1.581201e+03	 483.33	 283.33	 3.00	 9	 0.87	 
p_144	 2	 13	 8467.jpg	 1.582184e+03	 22	 6.224380e+02	 220	 2.832742e+02	 98	 1.583201e+03	 483.33	 300.00	 54.00	 54	 0.18	 
p_144	 2	 13	 7499.jpg	 1.584184e+03	 22	 5.983767e+02	 220	 2.999402e+02	 98	 1.585201e+03	 483.33	 316.67	 49.00	 40	 0.27	 
p_144	 2	 13	 7390.jpg	 1.588184e+03	 24	 5.022456e+02	 24	 999000	 98	 1.589201e+03	 483.33	 316.67	 47.00	 35	 0.30	 
p_144	 2	 13	 7480.jpg	 1.590184e+03	 11	 8.302113e+02	 110	 4.832905e+02	 98	 1.591201e+03	 500.00	 316.67	 11.00	 38	 0.73	 
p_144	 2	 13	 8420.jpg	 1.595184e+03	 22	 5.580239e+02	 220	 3.165773e+02	 98	 1.596201e+03	 500.00	 333.33	 43.00	 52	 0.35	 
p_144	 2	 13	 5626.jpg	 1.597184e+03	 24	 999000	 240	 999000	 999	 1.598201e+03	 500.00	 333.33	 52.00	 28	 0.20	 
p_144	 2	 13	 5480.jpg	 1.600184e+03	 24	 999000	 240	 999000	 999	 1.601201e+03	 500.00	 333.33	 44.00	 27	 0.35	 
p_144	 2	 13	 4612.jpg	 1.603184e+03	 12	 999000	 120	 999000	 999	 1.604201e+03	 500.00	 333.33	 13.00	 19	 0.72	 
p_144	 2	 13	 7482.jpg	 1.607185e+03	 24	 999000	 240	 999000	 999	 1.608201e+03	 500.00	 333.33	 56.00	 39	 0.17	 
p_144	 2	 13	 8280.jpg	 1.610185e+03	 24	 999000	 240	 999000	 999	 1.611201e+03	 500.00	 333.33	 41.00	 48	 0.40	 
p_144	 2	 13	 4628.jpg	 1.612185e+03	 22	 6.535695e+02	 220	 3.332610e+02	 98	 1.613201e+03	 500.00	 350.00	 48.00	 22	 0.29	 
p_144	 2	 13	 8461.jpg	 1.615185e+03	 12	 999000	 120	 999000	 999	 1.616201e+03	 500.00	 350.00	 7.00	 53	 0.77	 
p_144	 2	 13	 1540.jpg	 1.619185e+03	 11	 9.893480e+02	 110	 4.999259e+02	 98	 1.620202e+03	 516.67	 350.00	 14.00	 1	 0.71	 
p_144	 2	 13	 8090.jpg	 1.622185e+03	 24	 999000	 240	 999000	 999	 1.623202e+03	 516.67	 350.00	 55.00	 43	 0.18	 
p_144	 2	 13	 1721.jpg	 1.624185e+03	 12	 999000	 120	 999000	 999	 1.625202e+03	 516.67	 350.00	 18.00	 5	 0.68	 
p_144	 2	 13	 8502.jpg	 1.626185e+03	 11	 7.571518e+02	 110	 5.165911e+02	 98	 1.627202e+03	 533.33	 350.00	 9.00	 58	 0.75	 
p_144	 2	 13	 8540.jpg	 1.631185e+03	 12	 999000	 120	 999000	 999	 1.632202e+03	 533.33	 350.00	 22.00	 60	 0.60	 
p_144	 2	 13	 8470.jpg	 1.635185e+03	 12	 999000	 120	 999000	 999	 1.636202e+03	 533.33	 350.00	 21.00	 55	 0.63	 
p_144	 2	 13	 8510.jpg	 1.639185e+03	 24	 999000	 240	 999000	 999	 1.640202e+03	 533.33	 350.00	 58.00	 59	 0.12	 
p_144	 2	 13	 2655.jpg	 1.645186e+03	 11	 8.686081e+02	 110	 5.332560e+02	 98	 1.646202e+03	 550.00	 350.00	 17.00	 16	 0.68	 
p_144	 2	 13	 4640.jpg	 1.647186e+03	 12	 999000	 120	 999000	 999	 1.648202e+03	 550.00	 350.00	 15.00	 23	 0.71	 
p_144	 2	 13	 2058.jpg	 1.649186e+03	 12	 999000	 120	 999000	 999	 1.650202e+03	 550.00	 350.00	 6.00	 7	 0.80	 
p_144	 2	 13	 5982.jpg	 1.651186e+03	 22	 6.604143e+02	 220	 3.499228e+02	 98	 1.652202e+03	 550.00	 366.67	 46.00	 31	 0.30	 
p_144	 2	 13	 4641.jpg	 1.653186e+03	 12	 999000	 120	 999000	 999	 1.654202e+03	 550.00	 366.67	 12.00	 24	 0.72	 
p_144	 2	 13	 7508.jpg	 1.657186e+03	 22	 6.922255e+02	 220	 3.665778e+02	 98	 1.658202e+03	 550.00	 383.33	 51.00	 41	 0.20	 
p_144	 2	 13	 2352.1.jpg	 1.659186e+03	 12	 999000	 120	 999000	 999	 1.660203e+03	 550.00	 383.33	 19.00	 12	 0.68	 
p_144	 2	 13	 8130.jpg	 1.663186e+03	 24	 999000	 240	 999000	 999	 1.664203e+03	 550.00	 383.33	 45.00	 44	 0.34	 
p_144	 2	 13	 7291.jpg	 1.665186e+03	 24	 999000	 240	 999000	 999	 1.666203e+03	 550.00	 383.33	 42.00	 34	 0.40	 
p_144	 2	 13	 8499.jpg	 1.667186e+03	 24	 999000	 240	 999000	 999	 1.668203e+03	 550.00	 383.33	 57.00	 56	 0.13	 
p_144	 2	 13	 8371.jpg	 1.669186e+03	 24	 999000	 240	 999000	 999	 1.670203e+03	 550.00	 383.33	 53.00	 50	 0.18	 
p_144	 2	 13	 4597.jpg	 1.674186e+03	 12	 999000	 120	 999000	 999	 1.675203e+03	 550.00	 383.33	 5.00	 17	 0.85	 
p_144	 2	 13	 2398.jpg	 1.676186e+03	 24	 999000	 240	 999000	 999	 1.677203e+03	 550.00	 383.33	 40.00	 14	 0.42	 
p_144	 2	 13	 7200.jpg	 1.678186e+03	 11	 8.436825e+02	 110	 5.499370e+02	 98	 1.679203e+03	 566.67	 383.33	 16.00	 32	 0.71	 
p_144	 2	 13	 4610.jpg	 1.681186e+03	 11	 9.475423e+02	 110	 5.665923e+02	 98	 1.682203e+03	 583.33	 383.33	 8.00	 18	 0.76	 
p_144	 2	 13	 5260.jpg	 1.688187e+03	 24	 999000	 240	 999000	 999	 1.689203e+03	 583.33	 383.33	 39.00	 26	 0.43	 
p_144	 2	 13	 8340.jpg	 1.692187e+03	 24	 999000	 240	 999000	 999	 1.693203e+03	 583.33	 383.33	 50.00	 49	 0.23	 
p_144	 2	 13	 5199.jpg	 1.699187e+03	 12	 999000	 120	 999000	 999	 1.700204e+03	 583.33	 383.33	 20.00	 25	 0.66	 
