subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 13	 2155.jpg	 1.746512e+03	 12	 999000	 120	 999000	 999	 1.747529e+03	 483.33	 416.67	 5.00	 8	 0.83	 
p_157	 1	 13	 4628.jpg	 1.748512e+03	 12	 999000	 120	 999000	 999	 1.749529e+03	 483.33	 416.67	 19.00	 22	 0.65	 
p_157	 1	 13	 7499.jpg	 1.752512e+03	 11	 7.596156e+02	 110	 4.832503e+02	 98	 1.753546e+03	 500.00	 416.67	 12.00	 40	 0.72	 
p_157	 1	 13	 7291.jpg	 1.755513e+03	 24	 999000	 240	 999000	 999	 1.756529e+03	 500.00	 416.67	 56.00	 34	 0.17	 
p_157	 1	 13	 2550.jpg	 1.757513e+03	 12	 999000	 120	 999000	 999	 1.758529e+03	 500.00	 416.67	 11.00	 15	 0.74	 
p_157	 1	 13	 5982.jpg	 1.760513e+03	 11	 8.154208e+02	 110	 4.999524e+02	 98	 1.761529e+03	 516.67	 416.67	 18.00	 31	 0.65	 
p_157	 1	 13	 1590.jpg	 1.764513e+03	 24	 999000	 240	 999000	 999	 1.765529e+03	 516.67	 416.67	 43.00	 2	 0.36	 
p_157	 1	 13	 2655.jpg	 1.768513e+03	 12	 999000	 120	 999000	 999	 1.769529e+03	 516.67	 416.67	 9.00	 16	 0.77	 
p_157	 1	 13	 1721.jpg	 1.770513e+03	 11	 8.071467e+02	 110	 5.166361e+02	 98	 1.771530e+03	 533.33	 416.67	 10.00	 5	 0.77	 
p_157	 1	 13	 8090.jpg	 1.775513e+03	 24	 999000	 240	 999000	 999	 1.776530e+03	 533.33	 416.67	 54.00	 43	 0.19	 
p_157	 1	 13	 4597.jpg	 1.777513e+03	 12	 999000	 120	 999000	 999	 1.778530e+03	 533.33	 416.67	 8.00	 17	 0.79	 
p_157	 1	 13	 7260.jpg	 1.779513e+03	 22	 7.668922e+02	 220	 4.166433e+02	 98	 1.780530e+03	 533.33	 433.33	 45.00	 33	 0.35	 
p_157	 1	 13	 5626.jpg	 1.785513e+03	 12	 999000	 120	 999000	 999	 1.786530e+03	 533.33	 433.33	 22.00	 28	 0.60	 
p_157	 1	 13	 7470.jpg	 1.787513e+03	 12	 999000	 120	 999000	 999	 1.788530e+03	 533.33	 433.33	 20.00	 37	 0.63	 
p_157	 1	 13	 8540.jpg	 1.789513e+03	 24	 999000	 240	 999000	 999	 1.790530e+03	 533.33	 433.33	 46.00	 60	 0.31	 
p_157	 1	 13	 8467.jpg	 1.791513e+03	 24	 999000	 240	 999000	 999	 1.792530e+03	 533.33	 433.33	 51.00	 54	 0.22	 
p_157	 1	 13	 4619.jpg	 1.795513e+03	 12	 999000	 120	 999000	 999	 1.796530e+03	 533.33	 433.33	 6.00	 21	 0.80	 
p_157	 1	 13	 8502.jpg	 1.799514e+03	 22	 7.422630e+02	 220	 4.332664e+02	 98	 1.800530e+03	 533.33	 450.00	 44.00	 58	 0.35	 
p_157	 1	 13	 8380.jpg	 1.802514e+03	 22	 9.981775e+02	 220	 4.499354e+02	 98	 1.803530e+03	 533.33	 466.67	 50.00	 51	 0.22	 
p_157	 1	 13	 2345.jpg	 1.806514e+03	 12	 999000	 120	 999000	 999	 1.807530e+03	 533.33	 466.67	 16.00	 10	 0.68	 
p_157	 1	 13	 5829.jpg	 1.809514e+03	 12	 999000	 120	 999000	 999	 1.810530e+03	 533.33	 466.67	 14.00	 30	 0.70	 
p_157	 1	 13	 8130.jpg	 1.811514e+03	 24	 999000	 240	 999000	 999	 1.812530e+03	 533.33	 466.67	 57.00	 44	 0.15	 
p_157	 1	 13	 2352.1.jpg	 1.815514e+03	 24	 999000	 240	 999000	 999	 1.816530e+03	 533.33	 466.67	 42.00	 12	 0.36	 
p_157	 1	 13	 8371.jpg	 1.817514e+03	 24	 999000	 240	 999000	 999	 1.818531e+03	 533.33	 466.67	 49.00	 50	 0.26	 
p_157	 1	 13	 1720.jpg	 1.819514e+03	 11	 8.377077e+02	 110	 5.333006e+02	 98	 1.820531e+03	 550.00	 466.67	 13.00	 4	 0.71	 
p_157	 1	 13	 8470.jpg	 1.823514e+03	 24	 999000	 240	 999000	 999	 1.824531e+03	 550.00	 466.67	 48.00	 55	 0.28	 
p_157	 1	 13	 4612.jpg	 1.825514e+03	 11	 8.695852e+02	 110	 5.499699e+02	 98	 1.826531e+03	 566.67	 466.67	 15.00	 19	 0.69	 
p_157	 1	 13	 4610.jpg	 1.829514e+03	 24	 999000	 240	 999000	 999	 1.830531e+03	 566.67	 466.67	 39.00	 18	 0.41	 
p_157	 1	 13	 4640.jpg	 1.833514e+03	 12	 999000	 120	 999000	 999	 1.834531e+03	 566.67	 466.67	 4.00	 23	 0.83	 
p_157	 1	 13	 8499.jpg	 1.836514e+03	 24	 999000	 240	 999000	 999	 1.837531e+03	 566.67	 466.67	 58.00	 56	 0.12	 
p_157	 1	 13	 8510.jpg	 1.842515e+03	 22	 8.850082e+02	 220	 4.665762e+02	 98	 1.843548e+03	 566.67	 483.33	 47.00	 59	 0.30	 
p_157	 1	 13	 7480.jpg	 1.844514e+03	 12	 999000	 120	 999000	 999	 1.845531e+03	 566.67	 483.33	 3.00	 38	 0.87	 
p_157	 1	 13	 1540.jpg	 1.848515e+03	 22	 8.128701e+02	 220	 4.832500e+02	 98	 1.849531e+03	 566.67	 500.00	 52.00	 1	 0.21	 
p_157	 1	 13	 2058.jpg	 1.850515e+03	 24	 999000	 240	 999000	 999	 1.851531e+03	 566.67	 500.00	 41.00	 7	 0.37	 
p_157	 1	 13	 5260.jpg	 1.852515e+03	 12	 999000	 120	 999000	 999	 1.853531e+03	 566.67	 500.00	 17.00	 26	 0.66	 
p_157	 1	 13	 2347.jpg	 1.854515e+03	 11	 1.052704e+03	 1100	 5.666343e+02	 98	 1.855531e+03	 516.67	 500.00	 7.00	 11	 0.79	 
p_157	 1	 13	 8001.jpg	 1.859515e+03	 22	 999000	 2	 4.999227e+02	 999	 1.860531e+03	 516.67	 450.00	 53.00	 42	 0.19	 
p_157	 1	 13	 1660.jpg	 1.861515e+03	 12	 999000	 120	 999000	 999	 1.862532e+03	 516.67	 450.00	 21.00	 3	 0.62	 
p_157	 1	 13	 8170.jpg	 1.863515e+03	 24	 999000	 240	 999000	 999	 1.864532e+03	 516.67	 450.00	 40.00	 46	 0.39	 
p_157	 1	 13	 8280.jpg	 1.866515e+03	 24	 999000	 240	 999000	 999	 1.867532e+03	 516.67	 450.00	 55.00	 48	 0.18	 
