subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 4	 8510.jpg	 4.027870e+02	 24	 999000	 240	 999000	 999	 4.038038e+02	 716.67	 650.00	 57.00	 59	 0.14	 
p_130	 2	 4	 1720.jpg	 4.057869e+02	 11	 9.584291e+02	 110	 7.165569e+02	 98	 4.068202e+02	 733.33	 650.00	 17.00	 4	 0.70	 
p_130	 2	 4	 8371.jpg	 4.077869e+02	 22	 9.105603e+02	 220	 6.499284e+02	 98	 4.088201e+02	 733.33	 666.67	 48.00	 50	 0.25	 
p_130	 2	 4	 5829.jpg	 4.097868e+02	 12	 999000	 120	 999000	 999	 4.108034e+02	 733.33	 666.67	 7.00	 30	 0.79	 
p_130	 2	 4	 7480.jpg	 4.117867e+02	 24	 999000	 240	 999000	 999	 4.128033e+02	 733.33	 666.67	 58.00	 38	 0.13	 
p_130	 2	 4	 4640.jpg	 4.147866e+02	 24	 999000	 240	 999000	 999	 4.158032e+02	 733.33	 666.67	 52.00	 23	 0.20	 
p_130	 2	 4	 2352.1.jpg	 4.167865e+02	 12	 999000	 120	 999000	 999	 4.178031e+02	 733.33	 666.67	 19.00	 12	 0.69	 
p_130	 2	 4	 5260.jpg	 4.207865e+02	 11	 1.030845e+03	 1100	 7.332084e+02	 98	 4.218198e+02	 683.33	 666.67	 11.00	 26	 0.75	 
p_130	 2	 4	 7200.jpg	 4.227864e+02	 12	 999000	 120	 999000	 999	 4.238029e+02	 683.33	 666.67	 22.00	 32	 0.61	 
p_130	 2	 4	 2058.jpg	 4.277862e+02	 12	 999000	 120	 999000	 999	 4.288028e+02	 683.33	 666.67	 10.00	 7	 0.76	 
p_130	 2	 4	 2155.jpg	 4.297861e+02	 22	 9.911528e+02	 220	 6.665833e+02	 98	 4.308027e+02	 683.33	 683.33	 54.00	 8	 0.17	 
p_130	 2	 4	 7508.jpg	 4.337860e+02	 11	 9.592394e+02	 110	 6.832259e+02	 98	 4.348192e+02	 700.00	 683.33	 16.00	 41	 0.70	 
p_130	 2	 4	 7470.jpg	 4.357859e+02	 24	 999000	 240	 999000	 999	 4.368025e+02	 700.00	 683.33	 40.00	 37	 0.39	 
