subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 16	 8001.jpg	 1.974894e+03	 22	 9.805462e+02	 220	 7.833327e+02	 98	 1.975911e+03	 850.00	 800.00	 54.00	 42	 0.20	 
p_140	 2	 16	 4610.jpg	 1.977878e+03	 12	 999000	 120	 999000	 999	 1.978894e+03	 850.00	 800.00	 10.00	 18	 0.75	 
p_140	 2	 16	 8467.jpg	 1.979878e+03	 24	 999000	 240	 999000	 999	 1.980894e+03	 850.00	 800.00	 56.00	 54	 0.17	 
p_140	 2	 16	 5626.jpg	 1.981878e+03	 22	 1.028990e+03	 2200	 7.999618e+02	 98	 1.982894e+03	 850.00	 750.00	 48.00	 28	 0.29	 
p_140	 2	 16	 7480.jpg	 1.983878e+03	 12	 999000	 120	 999000	 999	 1.984894e+03	 850.00	 750.00	 7.00	 38	 0.80	 
p_140	 2	 16	 2155.jpg	 1.986878e+03	 24	 999000	 240	 999000	 999	 1.987894e+03	 850.00	 750.00	 42.00	 8	 0.38	 
p_140	 2	 16	 5199.jpg	 1.988878e+03	 12	 999000	 120	 999000	 999	 1.989894e+03	 850.00	 750.00	 20.00	 25	 0.66	 
p_140	 2	 16	 2655.jpg	 1.992878e+03	 22	 9.646504e+02	 220	 7.499299e+02	 98	 1.993894e+03	 850.00	 766.67	 43.00	 16	 0.37	 
p_140	 2	 16	 7470.jpg	 1.994878e+03	 12	 999000	 120	 999000	 999	 1.995895e+03	 850.00	 766.67	 5.00	 37	 0.84	 
p_140	 2	 16	 8500.jpg	 1.999878e+03	 24	 999000	 240	 999000	 999	 2.000895e+03	 850.00	 766.67	 52.00	 57	 0.24	 
p_140	 2	 16	 2550.jpg	 2.001878e+03	 24	 999000	 240	 999000	 999	 2.002895e+03	 850.00	 766.67	 40.00	 15	 0.39	 
p_140	 2	 16	 5829.jpg	 2.005878e+03	 11	 1.076310e+03	 1100	 8.499318e+02	 98	 2.006895e+03	 800.00	 766.67	 16.00	 30	 0.69	 
p_140	 2	 16	 7430.jpg	 2.007878e+03	 12	 999000	 120	 999000	 999	 2.008895e+03	 800.00	 766.67	 15.00	 36	 0.71	 
p_140	 2	 16	 8502.jpg	 2.010878e+03	 22	 9.561136e+02	 220	 7.665979e+02	 98	 2.011895e+03	 800.00	 783.33	 46.00	 58	 0.33	 
p_140	 2	 16	 4619.jpg	 2.015878e+03	 11	 9.560130e+02	 110	 7.999255e+02	 98	 2.016912e+03	 816.67	 783.33	 9.00	 21	 0.78	 
p_140	 2	 16	 7508.jpg	 2.017878e+03	 12	 999000	 120	 999000	 999	 2.018895e+03	 816.67	 783.33	 12.00	 41	 0.74	 
p_140	 2	 16	 8371.jpg	 2.019878e+03	 24	 999000	 240	 999000	 999	 2.020895e+03	 816.67	 783.33	 58.00	 50	 0.13	 
p_140	 2	 16	 8158.jpg	 2.023878e+03	 12	 999000	 120	 999000	 999	 2.024895e+03	 816.67	 783.33	 4.00	 45	 0.85	 
p_140	 2	 16	 5480.jpg	 2.027878e+03	 11	 1.075665e+03	 1100	 8.165813e+02	 98	 2.028912e+03	 766.67	 783.33	 17.00	 27	 0.67	 
p_140	 2	 16	 2345.jpg	 2.031878e+03	 24	 999000	 240	 999000	 999	 2.032895e+03	 766.67	 783.33	 50.00	 10	 0.27	 
p_140	 2	 16	 4597.jpg	 2.033878e+03	 12	 999000	 120	 999000	 999	 2.034895e+03	 766.67	 783.33	 13.00	 17	 0.74	 
p_140	 2	 16	 2398.jpg	 2.035878e+03	 22	 9.794392e+02	 220	 7.833002e+02	 98	 2.036895e+03	 766.67	 800.00	 51.00	 14	 0.25	 
p_140	 2	 16	 8280.jpg	 2.037878e+03	 24	 999000	 240	 999000	 999	 2.038895e+03	 766.67	 800.00	 44.00	 48	 0.34	 
p_140	 2	 16	 8170.jpg	 2.039878e+03	 24	 999000	 240	 999000	 999	 2.040895e+03	 766.67	 800.00	 55.00	 46	 0.18	 
p_140	 2	 16	 1721.jpg	 2.045879e+03	 12	 999000	 120	 999000	 999	 2.046895e+03	 766.67	 800.00	 22.00	 5	 0.65	 
p_140	 2	 16	 4612.jpg	 2.048879e+03	 12	 999000	 120	 999000	 999	 2.049895e+03	 766.67	 800.00	 18.00	 19	 0.67	 
p_140	 2	 16	 7291.jpg	 2.050879e+03	 11	 9.950202e+02	 110	 7.666339e+02	 98	 2.051895e+03	 783.33	 800.00	 11.00	 34	 0.75	 
p_140	 2	 16	 5982.jpg	 2.052879e+03	 24	 999000	 240	 999000	 999	 2.053895e+03	 783.33	 800.00	 41.00	 31	 0.38	 
