subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 8	 4614.jpg	 8.894470e+02	 22	 5.108668e+02	 22	 7.832949e+02	 98	 8.904637e+02	 783.33	 800.00	 54.00	 20	 0.18	 
p_126	 2	 8	 4612.jpg	 8.914471e+02	 12	 999000	 120	 999000	 999	 8.924636e+02	 783.33	 800.00	 3.00	 19	 0.90	 
p_126	 2	 8	 4597.jpg	 8.954636e+02	 11	 4.783061e+02	 11	 7.832258e+02	 98	 8.964968e+02	 800.00	 800.00	 11.00	 17	 0.78	 
p_126	 2	 8	 1660.jpg	 8.984635e+02	 24	 999000	 240	 999000	 999	 8.994800e+02	 800.00	 800.00	 58.00	 3	 0.13	 
p_126	 2	 8	 4628.jpg	 9.004634e+02	 12	 999000	 120	 999000	 999	 9.014800e+02	 800.00	 800.00	 5.00	 22	 0.88	 
p_126	 2	 8	 8461.jpg	 9.034633e+02	 12	 999000	 120	 999000	 999	 9.044799e+02	 800.00	 800.00	 22.00	 53	 0.57	 
p_126	 2	 8	 8371.jpg	 9.074632e+02	 22	 5.905949e+02	 22	 7.998817e+02	 98	 9.084965e+02	 800.00	 816.67	 43.00	 50	 0.38	 
p_126	 2	 8	 7291.jpg	 9.114631e+02	 11	 5.587052e+02	 11	 7.998793e+02	 98	 9.124964e+02	 816.67	 816.67	 17.00	 34	 0.61	 
p_126	 2	 8	 4641.jpg	 9.134630e+02	 11	 5.107895e+02	 11	 8.165890e+02	 98	 9.144962e+02	 833.33	 816.67	 9.00	 24	 0.81	 
p_126	 2	 8	 8540.jpg	 9.184628e+02	 12	 4.709271e+02	 12	 999000	 98	 9.194794e+02	 833.33	 816.67	 7.00	 60	 0.83	 
p_126	 2	 8	 8499.jpg	 9.204627e+02	 12	 999000	 120	 999000	 999	 9.214793e+02	 833.33	 816.67	 19.00	 56	 0.59	 
