subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 16	 7470.jpg	 2.162122e+03	 12	 999000	 120	 999000	 999	 2.163138e+03	 516.67	 583.33	 20.00	 37	 0.63	 
p_157	 1	 16	 2352.1.jpg	 2.165105e+03	 24	 999000	 240	 999000	 999	 2.166122e+03	 516.67	 583.33	 42.00	 12	 0.36	 
p_157	 1	 16	 8371.jpg	 2.169105e+03	 24	 999000	 240	 999000	 999	 2.170122e+03	 516.67	 583.33	 49.00	 50	 0.26	 
p_157	 1	 16	 4610.jpg	 2.171105e+03	 24	 999000	 240	 999000	 999	 2.172122e+03	 516.67	 583.33	 39.00	 18	 0.41	 
p_157	 1	 16	 8001.jpg	 2.173105e+03	 22	 8.761343e+02	 220	 5.832886e+02	 98	 2.174122e+03	 516.67	 600.00	 53.00	 42	 0.19	 
p_157	 1	 16	 8510.jpg	 2.177105e+03	 22	 1.076039e+03	 2200	 5.999308e+02	 98	 2.178122e+03	 516.67	 550.00	 47.00	 59	 0.30	 
p_157	 1	 16	 2345.jpg	 2.179105e+03	 12	 999000	 120	 999000	 999	 2.180122e+03	 516.67	 550.00	 16.00	 10	 0.68	 
p_157	 1	 16	 2058.jpg	 2.184106e+03	 24	 999000	 240	 999000	 999	 2.185122e+03	 516.67	 550.00	 41.00	 7	 0.37	 
p_157	 1	 16	 5626.jpg	 2.186106e+03	 12	 999000	 120	 999000	 999	 2.187122e+03	 516.67	 550.00	 22.00	 28	 0.60	 
p_157	 1	 16	 8170.jpg	 2.189106e+03	 24	 999000	 240	 999000	 999	 2.190122e+03	 516.67	 550.00	 40.00	 46	 0.39	 
p_157	 1	 16	 1540.jpg	 2.192106e+03	 22	 9.715793e+02	 220	 5.499281e+02	 98	 2.193122e+03	 516.67	 566.67	 52.00	 1	 0.21	 
p_157	 1	 16	 1721.jpg	 2.196106e+03	 11	 8.834772e+02	 110	 5.165940e+02	 98	 2.197123e+03	 533.33	 566.67	 10.00	 5	 0.77	 
p_157	 1	 16	 1590.jpg	 2.199106e+03	 24	 999000	 240	 999000	 999	 2.200122e+03	 533.33	 566.67	 43.00	 2	 0.36	 
p_157	 1	 16	 8499.jpg	 2.201106e+03	 24	 999000	 240	 999000	 999	 2.202123e+03	 533.33	 566.67	 58.00	 56	 0.12	 
p_157	 1	 16	 2347.jpg	 2.204106e+03	 11	 8.432525e+02	 110	 5.332729e+02	 98	 2.205123e+03	 550.00	 566.67	 7.00	 11	 0.79	 
p_157	 1	 16	 4597.jpg	 2.208106e+03	 12	 999000	 120	 999000	 999	 2.209123e+03	 550.00	 566.67	 8.00	 17	 0.79	 
p_157	 1	 16	 4640.jpg	 2.211106e+03	 12	 999000	 120	 999000	 999	 2.212123e+03	 550.00	 566.67	 4.00	 23	 0.83	 
p_157	 1	 16	 8467.jpg	 2.213106e+03	 24	 999000	 240	 999000	 999	 2.214123e+03	 550.00	 566.67	 51.00	 54	 0.22	 
p_157	 1	 16	 2155.jpg	 2.215106e+03	 12	 999000	 120	 999000	 999	 2.216123e+03	 550.00	 566.67	 5.00	 8	 0.83	 
p_157	 1	 16	 8540.jpg	 2.220106e+03	 24	 999000	 240	 999000	 999	 2.221123e+03	 550.00	 566.67	 46.00	 60	 0.31	 
p_157	 1	 16	 8470.jpg	 2.224106e+03	 24	 999000	 240	 999000	 999	 2.225123e+03	 550.00	 566.67	 48.00	 55	 0.28	 
p_157	 1	 16	 1720.jpg	 2.228107e+03	 11	 8.265278e+02	 110	 5.499168e+02	 98	 2.229123e+03	 566.67	 566.67	 13.00	 4	 0.71	 
