subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 9	 8500.jpg	 1.200277e+03	 24	 999000	 240	 999000	 999	 1.201294e+03	 683.33	 683.33	 51.00	 57	 0.25	 
p_123	 1	 9	 1540.jpg	 1.205277e+03	 24	 999000	 240	 999000	 999	 1.206294e+03	 683.33	 683.33	 49.00	 1	 0.30	 
p_123	 1	 9	 8280.jpg	 1.207277e+03	 11	 9.307786e+02	 110	 6.832708e+02	 98	 1.208294e+03	 700.00	 683.33	 7.00	 48	 0.79	 
p_123	 1	 9	 7390.jpg	 1.209277e+03	 24	 999000	 240	 999000	 999	 1.210293e+03	 700.00	 683.33	 39.00	 35	 0.40	 
p_123	 1	 9	 7470.jpg	 1.215277e+03	 12	 999000	 120	 999000	 999	 1.216293e+03	 700.00	 683.33	 21.00	 37	 0.63	 
p_123	 1	 9	 8208.jpg	 1.217277e+03	 12	 999000	 120	 999000	 999	 1.218293e+03	 700.00	 683.33	 20.00	 47	 0.65	 
p_123	 1	 9	 4614.jpg	 1.220276e+03	 24	 999000	 240	 999000	 999	 1.221293e+03	 700.00	 683.33	 55.00	 20	 0.19	 
p_123	 1	 9	 4610.jpg	 1.222276e+03	 24	 999000	 240	 999000	 999	 1.223293e+03	 700.00	 683.33	 43.00	 18	 0.36	 
p_123	 1	 9	 2398.jpg	 1.226276e+03	 22	 9.072835e+02	 220	 6.832372e+02	 98	 1.227310e+03	 700.00	 700.00	 47.00	 14	 0.31	 
p_123	 1	 9	 1720.jpg	 1.228276e+03	 12	 999000	 120	 999000	 999	 1.229293e+03	 700.00	 700.00	 14.00	 4	 0.71	 
p_123	 1	 9	 5199.jpg	 1.233276e+03	 12	 999000	 120	 999000	 999	 1.234293e+03	 700.00	 700.00	 19.00	 25	 0.67	 
p_123	 1	 9	 5829.jpg	 1.240276e+03	 24	 999000	 240	 999000	 999	 1.241292e+03	 700.00	 700.00	 42.00	 30	 0.36	 
p_123	 1	 9	 5626.jpg	 1.242276e+03	 12	 999000	 120	 999000	 999	 1.243292e+03	 700.00	 700.00	 11.00	 28	 0.73	 
p_123	 1	 9	 8001.jpg	 1.245276e+03	 22	 8.998389e+02	 220	 6.999362e+02	 98	 1.246292e+03	 700.00	 716.67	 50.00	 42	 0.27	 
p_123	 1	 9	 4612.jpg	 1.248275e+03	 12	 999000	 120	 999000	 999	 1.249292e+03	 700.00	 716.67	 9.00	 19	 0.75	 
p_123	 1	 9	 8130.jpg	 1.252275e+03	 11	 8.919122e+02	 110	 6.998934e+02	 98	 1.253292e+03	 716.67	 716.67	 10.00	 44	 0.75	 
p_123	 1	 9	 8380.jpg	 1.256275e+03	 12	 999000	 120	 999000	 999	 1.257292e+03	 716.67	 716.67	 3.00	 51	 0.83	 
p_123	 1	 9	 8420.jpg	 1.260275e+03	 24	 999000	 240	 999000	 999	 1.261292e+03	 716.67	 716.67	 40.00	 52	 0.37	 
p_123	 1	 9	 5814.jpg	 1.263275e+03	 24	 999000	 240	 999000	 999	 1.264291e+03	 716.67	 716.67	 41.00	 29	 0.36	 
p_123	 1	 9	 8090.jpg	 1.269275e+03	 12	 999000	 120	 999000	 999	 1.270291e+03	 716.67	 716.67	 5.00	 43	 0.80	 
p_123	 1	 9	 7480.jpg	 1.271275e+03	 12	 999000	 120	 999000	 999	 1.272291e+03	 716.67	 716.67	 16.00	 38	 0.68	 
p_123	 1	 9	 1590.jpg	 1.274275e+03	 11	 9.885573e+02	 110	 7.165846e+02	 98	 1.275291e+03	 733.33	 716.67	 13.00	 2	 0.72	 
p_123	 1	 9	 7291.jpg	 1.276274e+03	 22	 9.566085e+02	 220	 7.165900e+02	 98	 1.277291e+03	 733.33	 733.33	 53.00	 34	 0.22	 
p_123	 1	 9	 8170.jpg	 1.278274e+03	 24	 999000	 240	 999000	 999	 1.279291e+03	 733.33	 733.33	 48.00	 46	 0.30	 
p_123	 1	 9	 2362.jpg	 1.280274e+03	 12	 999000	 120	 999000	 999	 1.281291e+03	 733.33	 733.33	 22.00	 13	 0.63	 
