subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 2	 8420.jpg	 1.314470e+02	 24	 999000	 240	 999000	 999	 1.324636e+02	 650.00	 650.00	 40.00	 52	 0.37	 
p_156	 2	 2	 2550.jpg	 1.344305e+02	 12	 999000	 120	 999000	 999	 1.354470e+02	 650.00	 650.00	 18.00	 15	 0.68	 
p_156	 2	 2	 8371.jpg	 1.364304e+02	 24	 999000	 240	 999000	 999	 1.374471e+02	 650.00	 650.00	 44.00	 50	 0.29	 
p_156	 2	 2	 8467.jpg	 1.384305e+02	 22	 8.920528e+02	 220	 6.499599e+02	 98	 1.394472e+02	 650.00	 666.67	 54.00	 54	 0.20	 
p_156	 2	 2	 4641.jpg	 1.404305e+02	 24	 999000	 240	 999000	 999	 1.414472e+02	 650.00	 666.67	 56.00	 24	 0.19	 
p_156	 2	 2	 1720.jpg	 1.434306e+02	 11	 9.638921e+02	 110	 6.499294e+02	 98	 1.444473e+02	 666.67	 666.67	 11.00	 4	 0.73	 
p_156	 2	 2	 8280.jpg	 1.454306e+02	 24	 999000	 240	 999000	 999	 1.464473e+02	 666.67	 666.67	 58.00	 48	 0.13	 
p_156	 2	 2	 5199.jpg	 1.494308e+02	 12	 999000	 120	 999000	 999	 1.504474e+02	 666.67	 666.67	 6.00	 25	 0.78	 
p_156	 2	 2	 2030.jpg	 1.514308e+02	 24	 999000	 240	 999000	 999	 1.524474e+02	 666.67	 666.67	 53.00	 6	 0.21	 
p_156	 2	 2	 8500.jpg	 1.564309e+02	 24	 999000	 240	 999000	 999	 1.574475e+02	 666.67	 666.67	 42.00	 57	 0.34	 
p_156	 2	 2	 1590.jpg	 1.584309e+02	 12	 999000	 120	 999000	 999	 1.594476e+02	 666.67	 666.67	 10.00	 2	 0.75	 
p_156	 2	 2	 5829.jpg	 1.624311e+02	 11	 9.312817e+02	 110	 6.665330e+02	 98	 1.634644e+02	 683.33	 666.67	 8.00	 30	 0.75	 
p_156	 2	 2	 7200.jpg	 1.644311e+02	 12	 999000	 120	 999000	 999	 1.654477e+02	 683.33	 666.67	 3.00	 32	 0.85	 
p_156	 2	 2	 8001.jpg	 1.674312e+02	 22	 9.951656e+02	 220	 6.665949e+02	 98	 1.684478e+02	 683.33	 683.33	 49.00	 42	 0.27	 
p_156	 2	 2	 7291.jpg	 1.724313e+02	 11	 1.107011e+03	 1100	 6.832601e+02	 98	 1.734479e+02	 633.33	 683.33	 9.00	 34	 0.75	 
p_156	 2	 2	 4640.jpg	 1.744314e+02	 12	 999000	 120	 999000	 999	 1.754479e+02	 633.33	 683.33	 21.00	 23	 0.66	 
p_156	 2	 2	 5626.jpg	 1.764313e+02	 12	 999000	 120	 999000	 999	 1.774480e+02	 633.33	 683.33	 15.00	 28	 0.72	 
