subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 20	 2209.jpg	 2.560775e+03	 12	 999000	 120	 999000	 999	 2.561791e+03	 850.00	 583.33	 12.00	 9	 0.76	 
p_142	 2	 20	 4610.jpg	 2.565758e+03	 11	 8.903341e+02	 110	 8.499270e+02	 98	 2.566775e+03	 866.67	 583.33	 9.00	 18	 0.78	 
p_142	 2	 20	 4628.jpg	 2.567758e+03	 12	 999000	 120	 999000	 999	 2.568775e+03	 866.67	 583.33	 6.00	 22	 0.83	 
p_142	 2	 20	 5480.jpg	 2.569758e+03	 24	 999000	 240	 999000	 999	 2.570775e+03	 866.67	 583.33	 45.00	 27	 0.31	 
p_142	 2	 20	 5260.jpg	 2.575758e+03	 22	 999000	 2	 5.832583e+02	 999	 2.576775e+03	 866.67	 533.33	 51.00	 26	 0.25	 
p_142	 2	 20	 2347.jpg	 2.577758e+03	 12	 999000	 120	 999000	 999	 2.578775e+03	 866.67	 533.33	 20.00	 11	 0.64	 
p_142	 2	 20	 8510.jpg	 2.580758e+03	 12	 999000	 120	 999000	 999	 2.581775e+03	 866.67	 533.33	 21.00	 59	 0.64	 
p_142	 2	 20	 2352.1.jpg	 2.582758e+03	 11	 1.105872e+03	 1100	 8.666181e+02	 98	 2.583775e+03	 816.67	 533.33	 8.00	 12	 0.81	 
p_142	 2	 20	 7499.jpg	 2.586758e+03	 24	 999000	 240	 999000	 999	 2.587775e+03	 816.67	 533.33	 53.00	 40	 0.24	 
p_142	 2	 20	 4640.jpg	 2.588758e+03	 12	 999000	 120	 999000	 999	 2.589775e+03	 816.67	 533.33	 15.00	 23	 0.73	 
p_142	 2	 20	 2030.jpg	 2.593759e+03	 11	 1.057483e+03	 1100	 8.165885e+02	 98	 2.594775e+03	 766.67	 533.33	 17.00	 6	 0.68	 
p_142	 2	 20	 1540.jpg	 2.600759e+03	 12	 999000	 120	 999000	 999	 2.601775e+03	 766.67	 533.33	 3.00	 1	 0.85	 
p_142	 2	 20	 7390.jpg	 2.602759e+03	 24	 999000	 240	 999000	 999	 2.603775e+03	 766.67	 533.33	 50.00	 35	 0.26	 
p_142	 2	 20	 8158.jpg	 2.605759e+03	 24	 999000	 240	 999000	 999	 2.606775e+03	 766.67	 533.33	 44.00	 45	 0.31	 
p_142	 2	 20	 2058.jpg	 2.608759e+03	 12	 999000	 120	 999000	 999	 2.609775e+03	 766.67	 533.33	 5.00	 7	 0.84	 
p_142	 2	 20	 2655.jpg	 2.612759e+03	 11	 9.289043e+02	 110	 7.665877e+02	 98	 2.613775e+03	 783.33	 533.33	 11.00	 16	 0.76	 
p_142	 2	 20	 4612.jpg	 2.616759e+03	 12	 999000	 120	 999000	 999	 2.617775e+03	 783.33	 533.33	 10.00	 19	 0.76	 
p_142	 2	 20	 2362.jpg	 2.620759e+03	 12	 999000	 120	 999000	 999	 2.621775e+03	 783.33	 533.33	 18.00	 13	 0.65	 
p_142	 2	 20	 8380.jpg	 2.623759e+03	 24	 999000	 240	 999000	 999	 2.624776e+03	 783.33	 533.33	 40.00	 51	 0.35	 
