subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 7	 4641.jpg	 7.961632e+02	 24	 999000	 240	 999000	 999	 7.971799e+02	 750.00	 683.33	 39.00	 24	 0.39	 
p_140	 2	 7	 5626.jpg	 7.991467e+02	 22	 9.238047e+02	 220	 6.832661e+02	 98	 8.001633e+02	 750.00	 700.00	 48.00	 28	 0.29	 
p_140	 2	 7	 7470.jpg	 8.031467e+02	 12	 999000	 120	 999000	 999	 8.041633e+02	 750.00	 700.00	 5.00	 37	 0.84	 
p_140	 2	 7	 4597.jpg	 8.051467e+02	 12	 999000	 120	 999000	 999	 8.061633e+02	 750.00	 700.00	 13.00	 17	 0.74	 
p_140	 2	 7	 2345.jpg	 8.071467e+02	 24	 999000	 240	 999000	 999	 8.081634e+02	 750.00	 700.00	 50.00	 10	 0.27	 
p_140	 2	 7	 4614.jpg	 8.111468e+02	 12	 999000	 120	 999000	 999	 8.121634e+02	 750.00	 700.00	 6.00	 20	 0.80	 
p_140	 2	 7	 8470.jpg	 8.131468e+02	 11	 1.091454e+03	 1100	 7.499726e+02	 98	 8.141634e+02	 700.00	 700.00	 8.00	 55	 0.78	 
p_140	 2	 7	 7430.jpg	 8.181469e+02	 12	 999000	 120	 999000	 999	 8.191635e+02	 700.00	 700.00	 15.00	 36	 0.71	 
p_140	 2	 7	 8280.jpg	 8.201469e+02	 24	 999000	 240	 999000	 999	 8.211635e+02	 700.00	 700.00	 44.00	 48	 0.34	 
p_140	 2	 7	 8502.jpg	 8.231469e+02	 22	 9.390849e+02	 220	 6.999417e+02	 98	 8.241636e+02	 700.00	 716.67	 46.00	 58	 0.33	 
p_140	 2	 7	 5260.jpg	 8.261470e+02	 12	 999000	 120	 999000	 999	 8.271636e+02	 700.00	 716.67	 19.00	 26	 0.66	 
p_140	 2	 7	 2058.jpg	 8.301470e+02	 24	 999000	 240	 999000	 999	 8.311637e+02	 700.00	 716.67	 57.00	 7	 0.13	 
p_140	 2	 7	 7480.jpg	 8.331471e+02	 12	 999000	 120	 999000	 999	 8.341637e+02	 700.00	 716.67	 7.00	 38	 0.80	 
p_140	 2	 7	 1721.jpg	 8.351471e+02	 12	 999000	 120	 999000	 999	 8.361637e+02	 700.00	 716.67	 22.00	 5	 0.65	 
p_140	 2	 7	 2352.1.jpg	 8.381471e+02	 12	 999000	 120	 999000	 999	 8.391637e+02	 700.00	 716.67	 21.00	 12	 0.66	 
p_140	 2	 7	 2155.jpg	 8.421472e+02	 24	 999000	 240	 999000	 999	 8.431638e+02	 700.00	 716.67	 42.00	 8	 0.38	 
