subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 11	 5480.jpg	 1.324283e+03	 22	 6.486116e+02	 22	 9.166252e+02	 98	 1.325299e+03	 916.67	 916.67	 51.00	 27	 0.21	 
p_126	 2	 11	 8371.jpg	 1.327283e+03	 22	 4.804471e+02	 22	 9.163686e+02	 98	 1.328299e+03	 916.67	 916.67	 43.00	 50	 0.38	 
p_126	 2	 11	 4597.jpg	 1.331283e+03	 11	 4.485447e+02	 11	 9.163367e+02	 98	 1.332299e+03	 916.67	 916.67	 11.00	 17	 0.78	 
p_126	 2	 11	 8461.jpg	 1.333282e+03	 12	 999000	 120	 999000	 999	 1.334299e+03	 916.67	 916.67	 22.00	 53	 0.57	 
p_126	 2	 11	 5829.jpg	 1.335282e+03	 22	 4.807554e+02	 22	 9.164243e+02	 98	 1.336299e+03	 916.67	 916.67	 46.00	 30	 0.26	 
p_126	 2	 11	 4619.jpg	 1.339299e+03	 12	 999000	 120	 999000	 999	 1.340315e+03	 916.67	 916.67	 4.00	 21	 0.89	 
p_126	 2	 11	 8540.jpg	 1.341299e+03	 12	 999000	 120	 999000	 999	 1.342315e+03	 916.67	 916.67	 7.00	 60	 0.83	 
p_126	 2	 11	 7499.jpg	 1.346283e+03	 24	 999000	 240	 999000	 999	 1.347298e+03	 916.67	 916.67	 55.00	 40	 0.17	 
p_126	 2	 11	 4628.jpg	 1.348298e+03	 12	 999000	 120	 999000	 999	 1.349315e+03	 916.67	 916.67	 5.00	 22	 0.88	 
p_126	 2	 11	 5199.jpg	 1.351283e+03	 22	 5.284169e+02	 22	 9.156886e+02	 98	 1.352298e+03	 916.67	 916.67	 49.00	 25	 0.23	 
p_126	 2	 11	 2209.jpg	 1.354283e+03	 12	 4.722021e+02	 12	 999000	 98	 1.355298e+03	 916.67	 916.67	 13.00	 9	 0.74	 
p_126	 2	 11	 4640.jpg	 1.358283e+03	 12	 7.922277e+02	 12	 999000	 98	 1.359298e+03	 916.67	 916.67	 6.00	 23	 0.84	 
p_126	 2	 11	 8090.jpg	 1.361283e+03	 11	 4.804013e+02	 11	 9.153776e+02	 98	 1.362298e+03	 916.67	 916.67	 16.00	 43	 0.63	 
p_126	 2	 11	 8502.jpg	 1.363282e+03	 12	 999000	 120	 999000	 999	 1.364298e+03	 916.67	 916.67	 21.00	 58	 0.58	 
p_126	 2	 11	 7291.jpg	 1.366282e+03	 11	 4.725330e+02	 11	 9.153598e+02	 98	 1.367298e+03	 916.67	 916.67	 17.00	 34	 0.61	 
p_126	 2	 11	 4641.jpg	 1.370282e+03	 11	 4.565546e+02	 11	 9.153174e+02	 98	 1.371298e+03	 916.67	 916.67	 9.00	 24	 0.81	 
p_126	 2	 11	 2345.jpg	 1.373298e+03	 11	 3.532211e+02	 11	 9.165718e+02	 98	 1.374314e+03	 916.67	 916.67	 14.00	 10	 0.73	 
p_126	 2	 11	 8208.jpg	 1.375298e+03	 24	 999000	 240	 999000	 999	 1.376314e+03	 916.67	 916.67	 47.00	 47	 0.26	 
p_126	 2	 11	 8510.jpg	 1.377297e+03	 24	 999000	 240	 999000	 999	 1.378314e+03	 916.67	 916.67	 53.00	 59	 0.18	 
p_126	 2	 11	 7480.jpg	 1.382297e+03	 24	 999000	 240	 999000	 999	 1.383314e+03	 916.67	 916.67	 44.00	 38	 0.29	 
p_126	 2	 11	 1660.jpg	 1.386297e+03	 24	 999000	 240	 999000	 999	 1.387314e+03	 916.67	 916.67	 58.00	 3	 0.13	 
p_126	 2	 11	 8380.jpg	 1.390297e+03	 12	 4.577088e+02	 12	 999000	 98	 1.391314e+03	 916.67	 916.67	 10.00	 51	 0.80	 
p_126	 2	 11	 8467.jpg	 1.396297e+03	 12	 999000	 120	 999000	 999	 1.397313e+03	 916.67	 916.67	 15.00	 54	 0.71	 
p_126	 2	 11	 7508.jpg	 1.398297e+03	 22	 5.219526e+02	 22	 9.165780e+02	 98	 1.399313e+03	 916.67	 916.67	 48.00	 41	 0.23	 
p_126	 2	 11	 8420.jpg	 1.400297e+03	 24	 999000	 240	 999000	 999	 1.401313e+03	 916.67	 916.67	 52.00	 52	 0.18	 
p_126	 2	 11	 8280.jpg	 1.402297e+03	 12	 999000	 120	 999000	 999	 1.403313e+03	 916.67	 916.67	 20.00	 48	 0.59	 
p_126	 2	 11	 7200.jpg	 1.404297e+03	 24	 999000	 240	 999000	 999	 1.405313e+03	 916.67	 916.67	 42.00	 32	 0.38	 
p_126	 2	 11	 1721.jpg	 1.408296e+03	 24	 999000	 240	 999000	 999	 1.409313e+03	 916.67	 916.67	 57.00	 5	 0.14	 
p_126	 2	 11	 1590.jpg	 1.410296e+03	 24	 999000	 240	 999000	 999	 1.411313e+03	 916.67	 916.67	 45.00	 2	 0.26	 
p_126	 2	 11	 1540.jpg	 1.414296e+03	 24	 999000	 240	 999000	 999	 1.415313e+03	 916.67	 916.67	 50.00	 1	 0.23	 
p_126	 2	 11	 8170.jpg	 1.416296e+03	 24	 999000	 240	 999000	 999	 1.417313e+03	 916.67	 916.67	 56.00	 46	 0.17	 
p_126	 2	 11	 4614.jpg	 1.418296e+03	 22	 5.544676e+02	 22	 9.165906e+02	 98	 1.419313e+03	 916.67	 916.67	 54.00	 20	 0.18	 
p_126	 2	 11	 7482.jpg	 1.420296e+03	 12	 5.225255e+02	 12	 999000	 98	 1.421313e+03	 916.67	 916.67	 18.00	 39	 0.59	 
p_126	 2	 11	 7260.jpg	 1.425296e+03	 24	 999000	 240	 999000	 999	 1.426312e+03	 916.67	 916.67	 39.00	 33	 0.42	 
p_126	 2	 11	 5814.jpg	 1.427296e+03	 24	 999000	 240	 999000	 999	 1.428312e+03	 916.67	 916.67	 40.00	 29	 0.42	 
p_126	 2	 11	 7430.jpg	 1.429296e+03	 24	 999000	 240	 999000	 999	 1.430312e+03	 916.67	 916.67	 41.00	 36	 0.39	 
