subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 19	 8158.jpg	 2.335862e+03	 12	 999000	 120	 999000	 999	 2.336879e+03	 683.33	 616.67	 8.00	 45	 0.83	 
p_147	 1	 19	 8499.jpg	 2.340862e+03	 22	 9.341012e+02	 220	 6.166047e+02	 98	 2.341879e+03	 683.33	 633.33	 47.00	 56	 0.30	 
p_147	 1	 19	 2209.jpg	 2.342879e+03	 24	 999000	 240	 999000	 999	 2.343895e+03	 683.33	 633.33	 48.00	 9	 0.30	 
p_147	 1	 19	 1720.jpg	 2.344879e+03	 11	 9.093665e+02	 110	 6.833245e+02	 98	 2.345896e+03	 700.00	 633.33	 7.00	 4	 0.83	 
p_147	 1	 19	 7260.jpg	 2.350879e+03	 24	 999000	 240	 999000	 999	 2.351896e+03	 700.00	 633.33	 43.00	 33	 0.34	 
p_147	 1	 19	 8470.jpg	 2.352879e+03	 22	 8.450821e+02	 220	 6.333144e+02	 98	 2.353896e+03	 700.00	 650.00	 50.00	 55	 0.27	 
p_147	 1	 19	 2155.jpg	 2.355879e+03	 24	 999000	 240	 999000	 999	 2.356896e+03	 700.00	 650.00	 58.00	 8	 0.09	 
p_147	 1	 19	 2362.jpg	 2.357879e+03	 12	 999000	 120	 999000	 999	 2.358896e+03	 700.00	 650.00	 20.00	 13	 0.62	 
p_147	 1	 19	 4628.jpg	 2.361879e+03	 24	 999000	 240	 999000	 999	 2.362896e+03	 700.00	 650.00	 57.00	 22	 0.12	 
p_147	 1	 19	 4641.jpg	 2.363879e+03	 24	 999000	 240	 999000	 999	 2.364896e+03	 700.00	 650.00	 54.00	 24	 0.16	 
p_147	 1	 19	 7480.jpg	 2.368880e+03	 12	 999000	 120	 999000	 999	 2.369896e+03	 700.00	 650.00	 19.00	 38	 0.67	 
p_147	 1	 19	 8461.jpg	 2.375880e+03	 12	 999000	 120	 999000	 999	 2.376896e+03	 700.00	 650.00	 5.00	 53	 0.85	 
p_147	 1	 19	 2345.jpg	 2.377880e+03	 11	 1.060350e+03	 1100	 6.999863e+02	 98	 2.378896e+03	 650.00	 650.00	 18.00	 10	 0.67	 
p_147	 1	 19	 8340.jpg	 2.380880e+03	 22	 8.842420e+02	 220	 6.499622e+02	 98	 2.381897e+03	 650.00	 666.67	 45.00	 49	 0.33	 
p_147	 1	 19	 7200.jpg	 2.383863e+03	 24	 999000	 240	 999000	 999	 2.384880e+03	 650.00	 666.67	 40.00	 32	 0.37	 
p_147	 1	 19	 5829.jpg	 2.387865e+03	 12	 999000	 120	 999000	 999	 2.388880e+03	 650.00	 666.67	 6.00	 30	 0.84	 
p_147	 1	 19	 4612.jpg	 2.391865e+03	 12	 999000	 120	 999000	 999	 2.392880e+03	 650.00	 666.67	 14.00	 19	 0.73	 
p_147	 1	 19	 7508.jpg	 2.395865e+03	 24	 999000	 240	 999000	 999	 2.396880e+03	 650.00	 666.67	 41.00	 41	 0.36	 
p_147	 1	 19	 1660.jpg	 2.398865e+03	 12	 999000	 120	 999000	 999	 2.399880e+03	 650.00	 666.67	 21.00	 3	 0.61	 
p_147	 1	 19	 1590.jpg	 2.404880e+03	 22	 9.155286e+02	 220	 6.665963e+02	 98	 2.405897e+03	 650.00	 683.33	 52.00	 2	 0.23	 
p_147	 1	 19	 5199.jpg	 2.406880e+03	 11	 8.834803e+02	 110	 6.499742e+02	 98	 2.407897e+03	 666.67	 683.33	 10.00	 25	 0.79	 
p_147	 1	 19	 1721.jpg	 2.409864e+03	 12	 999000	 120	 999000	 999	 2.410881e+03	 666.67	 683.33	 16.00	 5	 0.69	 
p_147	 1	 19	 2655.jpg	 2.411881e+03	 11	 8.753605e+02	 110	 6.666716e+02	 98	 2.412897e+03	 683.33	 683.33	 13.00	 16	 0.74	 
p_147	 1	 19	 5626.jpg	 2.413881e+03	 12	 999000	 120	 999000	 999	 2.414897e+03	 683.33	 683.33	 3.00	 28	 0.86	 
p_147	 1	 19	 8380.jpg	 2.415881e+03	 24	 999000	 240	 999000	 999	 2.416897e+03	 683.33	 683.33	 39.00	 51	 0.37	 
p_147	 1	 19	 4597.jpg	 2.418881e+03	 24	 999000	 240	 999000	 999	 2.419897e+03	 683.33	 683.33	 42.00	 17	 0.35	 
p_147	 1	 19	 4640.jpg	 2.422881e+03	 22	 9.549684e+02	 220	 6.832680e+02	 98	 2.423898e+03	 683.33	 700.00	 53.00	 23	 0.18	 
p_147	 1	 19	 2398.jpg	 2.424864e+03	 12	 999000	 120	 999000	 999	 2.425881e+03	 683.33	 700.00	 9.00	 14	 0.81	 
p_147	 1	 19	 2550.jpg	 2.426865e+03	 24	 999000	 240	 999000	 999	 2.427881e+03	 683.33	 700.00	 49.00	 15	 0.30	 
p_147	 1	 19	 7430.jpg	 2.428865e+03	 24	 999000	 240	 999000	 999	 2.429881e+03	 683.33	 700.00	 51.00	 36	 0.26	 
p_147	 1	 19	 8510.jpg	 2.430865e+03	 12	 999000	 120	 999000	 999	 2.431881e+03	 683.33	 700.00	 22.00	 59	 0.61	 
p_147	 1	 19	 7291.jpg	 2.432865e+03	 24	 999000	 240	 999000	 999	 2.433881e+03	 683.33	 700.00	 56.00	 34	 0.15	 
p_147	 1	 19	 8500.jpg	 2.436865e+03	 24	 999000	 240	 999000	 999	 2.437881e+03	 683.33	 700.00	 55.00	 57	 0.16	 
p_147	 1	 19	 8170.jpg	 2.440865e+03	 11	 9.470844e+02	 110	 6.832612e+02	 98	 2.441881e+03	 700.00	 700.00	 12.00	 46	 0.74	 
p_147	 1	 19	 8502.jpg	 2.442865e+03	 22	 1.059048e+03	 2200	 6.999445e+02	 98	 2.443881e+03	 700.00	 650.00	 44.00	 58	 0.34	 
p_147	 1	 19	 8001.jpg	 2.444865e+03	 12	 999000	 120	 999000	 999	 2.445881e+03	 700.00	 650.00	 4.00	 42	 0.86	 
p_147	 1	 19	 2030.jpg	 2.446865e+03	 12	 999000	 120	 999000	 999	 2.447882e+03	 700.00	 650.00	 17.00	 6	 0.67	 
p_147	 1	 19	 1540.jpg	 2.448865e+03	 11	 1.018949e+03	 1100	 6.999675e+02	 98	 2.449882e+03	 650.00	 650.00	 15.00	 1	 0.70	 
