subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 15	 7430.jpg	 2.007938e+03	 11	 1.013974e+03	 1100	 6.832974e+02	 98	 2.008955e+03	 633.33	 683.33	 17.00	 36	 0.68	 
p_120	 2	 15	 5260.jpg	 2.010938e+03	 12	 999000	 120	 999000	 999	 2.011955e+03	 633.33	 683.33	 18.00	 26	 0.65	 
p_120	 2	 15	 4641.jpg	 2.012938e+03	 12	 999000	 120	 999000	 999	 2.013955e+03	 633.33	 683.33	 3.00	 24	 0.89	 
p_120	 2	 15	 2347.jpg	 2.014938e+03	 24	 999000	 240	 999000	 999	 2.015954e+03	 633.33	 683.33	 40.00	 11	 0.35	 
p_120	 2	 15	 8090.jpg	 2.016938e+03	 22	 1.006166e+03	 220	 6.832475e+02	 98	 2.017971e+03	 633.33	 700.00	 46.00	 43	 0.29	 
p_120	 2	 15	 8208.jpg	 2.019938e+03	 22	 9.022400e+02	 220	 6.998979e+02	 98	 2.020954e+03	 633.33	 716.67	 49.00	 47	 0.25	 
p_120	 2	 15	 2155.jpg	 2.021938e+03	 12	 999000	 120	 999000	 999	 2.022954e+03	 633.33	 716.67	 4.00	 8	 0.88	 
p_120	 2	 15	 8130.jpg	 2.025937e+03	 24	 999000	 240	 999000	 999	 2.026954e+03	 633.33	 716.67	 57.00	 44	 0.12	 
p_120	 2	 15	 1660.jpg	 2.027937e+03	 24	 999000	 240	 999000	 999	 2.028954e+03	 633.33	 716.67	 52.00	 3	 0.21	 
p_120	 2	 15	 5626.jpg	 2.032937e+03	 22	 7.185976e+02	 220	 7.165548e+02	 98	 2.033970e+03	 633.33	 733.33	 48.00	 28	 0.26	 
p_120	 2	 15	 2058.jpg	 2.034937e+03	 11	 8.626676e+02	 110	 6.332474e+02	 98	 2.035954e+03	 650.00	 733.33	 16.00	 7	 0.68	 
p_120	 2	 15	 8340.jpg	 2.038937e+03	 24	 999000	 240	 999000	 999	 2.039954e+03	 650.00	 733.33	 56.00	 49	 0.13	 
p_120	 2	 15	 8001.jpg	 2.040937e+03	 24	 999000	 240	 999000	 999	 2.041953e+03	 650.00	 733.33	 45.00	 42	 0.30	 
p_120	 2	 15	 8467.jpg	 2.043937e+03	 24	 999000	 240	 999000	 999	 2.044953e+03	 650.00	 733.33	 55.00	 54	 0.15	 
p_120	 2	 15	 1540.jpg	 2.048937e+03	 22	 9.750649e+02	 220	 7.332155e+02	 98	 2.049970e+03	 650.00	 750.00	 54.00	 1	 0.16	 
p_120	 2	 15	 5480.jpg	 2.050937e+03	 11	 7.671137e+02	 110	 6.499227e+02	 98	 2.051953e+03	 666.67	 750.00	 14.00	 27	 0.70	 
p_120	 2	 15	 5982.jpg	 2.052936e+03	 24	 999000	 240	 999000	 999	 2.053953e+03	 666.67	 750.00	 44.00	 31	 0.31	 
