subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_131	 1	 3	 7291.jpg	 2.598897e+02	 22	 9.838150e+02	 220	 6.166305e+02	 98	 2.609063e+02	 616.67	 633.33	 50.00	 34	 0.22	 
p_131	 1	 3	 4619.jpg	 2.628730e+02	 11	 9.284778e+02	 110	 6.165631e+02	 98	 2.639062e+02	 633.33	 633.33	 15.00	 21	 0.71	 
p_131	 1	 3	 1721.jpg	 2.648729e+02	 12	 999000	 120	 999000	 999	 2.658894e+02	 633.33	 633.33	 9.00	 5	 0.78	 
p_131	 1	 3	 7470.jpg	 2.668728e+02	 22	 9.445677e+02	 220	 6.332296e+02	 98	 2.678893e+02	 633.33	 650.00	 47.00	 37	 0.26	 
p_131	 1	 3	 5814.jpg	 2.688727e+02	 11	 9.606695e+02	 110	 6.332528e+02	 98	 2.698893e+02	 650.00	 650.00	 7.00	 29	 0.81	 
p_131	 1	 3	 2550.jpg	 2.718726e+02	 11	 9.687355e+02	 110	 6.499002e+02	 98	 2.729058e+02	 666.67	 650.00	 13.00	 15	 0.73	 
p_131	 1	 3	 5829.jpg	 2.738725e+02	 12	 999000	 120	 999000	 999	 2.748891e+02	 666.67	 650.00	 6.00	 30	 0.82	 
p_131	 1	 3	 8340.jpg	 2.778724e+02	 24	 999000	 240	 999000	 999	 2.788890e+02	 666.67	 650.00	 43.00	 49	 0.32	 
p_131	 1	 3	 8001.jpg	 2.798723e+02	 24	 999000	 240	 999000	 999	 2.808889e+02	 666.67	 650.00	 40.00	 42	 0.33	 
p_131	 1	 3	 2058.jpg	 2.848721e+02	 24	 999000	 240	 999000	 999	 2.858887e+02	 666.67	 650.00	 39.00	 7	 0.35	 
p_131	 1	 3	 8499.jpg	 2.868720e+02	 24	 999000	 240	 999000	 999	 2.878886e+02	 666.67	 650.00	 58.00	 56	 0.17	 
p_131	 1	 3	 7430.jpg	 2.908719e+02	 24	 999000	 240	 999000	 999	 2.918885e+02	 666.67	 650.00	 42.00	 36	 0.32	 
p_131	 1	 3	 8540.jpg	 2.928718e+02	 24	 999000	 240	 999000	 999	 2.938884e+02	 666.67	 650.00	 51.00	 60	 0.22	 
p_131	 1	 3	 4641.jpg	 2.958717e+02	 12	 999000	 120	 999000	 999	 2.968883e+02	 666.67	 650.00	 17.00	 24	 0.70	 
p_131	 1	 3	 8502.jpg	 3.008716e+02	 24	 999000	 240	 999000	 999	 3.018881e+02	 666.67	 650.00	 55.00	 58	 0.18	 
p_131	 1	 3	 5626.jpg	 3.028715e+02	 12	 999000	 120	 999000	 999	 3.038880e+02	 666.67	 650.00	 5.00	 28	 0.83	 
p_131	 1	 3	 7499.jpg	 3.048714e+02	 11	 1.089660e+03	 1100	 6.665824e+02	 98	 3.059047e+02	 616.67	 650.00	 12.00	 40	 0.75	 
p_131	 1	 3	 2030.jpg	 3.088713e+02	 12	 999000	 120	 999000	 999	 3.098878e+02	 616.67	 650.00	 8.00	 6	 0.80	 
p_131	 1	 3	 2352.1.jpg	 3.128711e+02	 24	 999000	 240	 999000	 999	 3.138877e+02	 616.67	 650.00	 46.00	 12	 0.29	 
p_131	 1	 3	 1540.jpg	 3.168710e+02	 24	 999000	 240	 999000	 999	 3.178875e+02	 616.67	 650.00	 54.00	 1	 0.18	 
p_131	 1	 3	 2155.jpg	 3.188709e+02	 24	 999000	 240	 999000	 999	 3.198874e+02	 616.67	 650.00	 57.00	 8	 0.17	 
p_131	 1	 3	 8371.jpg	 3.208708e+02	 12	 999000	 120	 999000	 999	 3.218874e+02	 616.67	 650.00	 22.00	 50	 0.64	 
p_131	 1	 3	 2655.jpg	 3.228707e+02	 12	 999000	 120	 999000	 999	 3.238873e+02	 616.67	 650.00	 3.00	 16	 0.85	 
p_131	 1	 3	 8500.jpg	 3.248706e+02	 22	 1.090202e+03	 2200	 6.499159e+02	 98	 3.259039e+02	 616.67	 600.00	 45.00	 57	 0.29	 
p_131	 1	 3	 4614.jpg	 3.308704e+02	 24	 999000	 240	 999000	 999	 3.318870e+02	 616.67	 600.00	 41.00	 20	 0.33	 
p_131	 1	 3	 8461.jpg	 3.338703e+02	 12	 999000	 120	 999000	 999	 3.348869e+02	 616.67	 600.00	 4.00	 53	 0.83	 
p_131	 1	 3	 4612.jpg	 3.358702e+02	 12	 999000	 120	 999000	 999	 3.368868e+02	 616.67	 600.00	 19.00	 19	 0.66	 
p_131	 1	 3	 7480.jpg	 3.378702e+02	 22	 9.545088e+02	 220	 5.999253e+02	 98	 3.389035e+02	 616.67	 616.67	 53.00	 38	 0.20	 
p_131	 1	 3	 7482.jpg	 3.408701e+02	 24	 999000	 240	 999000	 999	 3.418866e+02	 616.67	 616.67	 48.00	 39	 0.25	 
p_131	 1	 3	 1720.jpg	 3.428700e+02	 12	 999000	 120	 999000	 999	 3.438866e+02	 616.67	 616.67	 14.00	 4	 0.72	 
p_131	 1	 3	 8208.jpg	 3.448699e+02	 12	 999000	 120	 999000	 999	 3.458865e+02	 616.67	 616.67	 11.00	 47	 0.75	 
p_131	 1	 3	 2347.jpg	 3.468699e+02	 12	 999000	 120	 999000	 999	 3.478864e+02	 616.67	 616.67	 21.00	 11	 0.64	 
p_131	 1	 3	 8158.jpg	 3.498697e+02	 11	 9.388463e+02	 110	 6.165644e+02	 98	 3.509030e+02	 633.33	 616.67	 18.00	 45	 0.68	 
p_131	 1	 3	 8510.jpg	 3.518696e+02	 11	 9.868765e+02	 110	 6.332470e+02	 98	 3.528862e+02	 650.00	 616.67	 10.00	 59	 0.76	 
p_131	 1	 3	 8420.jpg	 3.538696e+02	 12	 999000	 120	 999000	 999	 3.548861e+02	 650.00	 616.67	 20.00	 52	 0.66	 
p_131	 1	 3	 4628.jpg	 3.558695e+02	 12	 999000	 120	 999000	 999	 3.568861e+02	 650.00	 616.67	 16.00	 22	 0.70	 
p_131	 1	 3	 7390.jpg	 3.578694e+02	 24	 999000	 240	 999000	 999	 3.588860e+02	 650.00	 616.67	 49.00	 35	 0.22	 
p_131	 1	 3	 1660.jpg	 3.638692e+02	 22	 9.551888e+02	 220	 6.165535e+02	 98	 3.649025e+02	 650.00	 633.33	 44.00	 3	 0.32	 
p_131	 1	 3	 7508.jpg	 3.668691e+02	 24	 999000	 240	 999000	 999	 3.678857e+02	 650.00	 633.33	 56.00	 41	 0.18	 
p_131	 1	 3	 7260.jpg	 3.708690e+02	 22	 1.123384e+03	 2200	 6.332251e+02	 98	 3.718855e+02	 650.00	 583.33	 52.00	 33	 0.22	 
