subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 17	 8090.jpg	 2.098964e+03	 24	 999000	 240	 999000	 999	 2.099981e+03	 883.33	 916.67	 40.00	 43	 0.41	 
p_154	 2	 17	 7260.jpg	 2.101964e+03	 24	 999000	 240	 999000	 999	 2.102981e+03	 883.33	 916.67	 52.00	 33	 0.24	 
p_154	 2	 17	 4612.jpg	 2.105964e+03	 11	 1.116233e+03	 1100	 8.832697e+02	 98	 2.106981e+03	 833.33	 916.67	 16.00	 19	 0.65	 
p_154	 2	 17	 7200.jpg	 2.107964e+03	 12	 999000	 120	 999000	 999	 2.108981e+03	 833.33	 916.67	 6.00	 32	 0.79	 
p_154	 2	 17	 8158.jpg	 2.109964e+03	 12	 999000	 120	 999000	 999	 2.110981e+03	 833.33	 916.67	 4.00	 45	 0.82	 
p_154	 2	 17	 7470.jpg	 2.113964e+03	 24	 999000	 240	 999000	 999	 2.114981e+03	 833.33	 916.67	 42.00	 37	 0.38	 
p_154	 2	 17	 8461.jpg	 2.115964e+03	 11	 7.240174e+02	 11	 8.332904e+02	 98	 2.116998e+03	 850.00	 916.67	 11.00	 53	 0.70	 
p_154	 2	 17	 2155.jpg	 2.120964e+03	 22	 7.157868e+02	 22	 9.165939e+02	 98	 2.121981e+03	 850.00	 916.67	 48.00	 8	 0.33	 
p_154	 2	 17	 2058.jpg	 2.122964e+03	 24	 999000	 240	 999000	 999	 2.123981e+03	 850.00	 916.67	 55.00	 7	 0.17	 
p_154	 2	 17	 4640.jpg	 2.125965e+03	 22	 6.276487e+02	 22	 9.165987e+02	 98	 2.126981e+03	 850.00	 916.67	 54.00	 23	 0.24	 
p_154	 2	 17	 1721.jpg	 2.128965e+03	 11	 7.315697e+02	 11	 8.499335e+02	 98	 2.129981e+03	 866.67	 916.67	 17.00	 5	 0.64	 
p_154	 2	 17	 8380.jpg	 2.132965e+03	 22	 4.834513e+02	 22	 9.165994e+02	 98	 2.133981e+03	 866.67	 916.67	 43.00	 51	 0.37	 
p_154	 2	 17	 7482.jpg	 2.135965e+03	 24	 999000	 240	 999000	 999	 2.136981e+03	 866.67	 916.67	 39.00	 39	 0.43	 
p_154	 2	 17	 8502.jpg	 2.137965e+03	 11	 4.593832e+02	 11	 8.666163e+02	 98	 2.138981e+03	 883.33	 916.67	 14.00	 58	 0.67	 
p_154	 2	 17	 4597.jpg	 2.140965e+03	 22	 4.432876e+02	 22	 9.165990e+02	 98	 2.141981e+03	 883.33	 916.67	 51.00	 17	 0.25	 
p_154	 2	 17	 8470.jpg	 2.144965e+03	 12	 999000	 120	 999000	 999	 2.145981e+03	 883.33	 916.67	 15.00	 55	 0.67	 
p_154	 2	 17	 1540.jpg	 2.147965e+03	 24	 999000	 240	 999000	 999	 2.148981e+03	 883.33	 916.67	 56.00	 1	 0.16	 
p_154	 2	 17	 5626.jpg	 2.149965e+03	 12	 999000	 120	 999000	 999	 2.150981e+03	 883.33	 916.67	 5.00	 28	 0.81	 
p_154	 2	 17	 1720.jpg	 2.151965e+03	 12	 999000	 120	 999000	 999	 2.152981e+03	 883.33	 916.67	 19.00	 4	 0.62	 
p_154	 2	 17	 4619.jpg	 2.156965e+03	 24	 999000	 240	 999000	 999	 2.157982e+03	 883.33	 916.67	 44.00	 21	 0.37	 
p_154	 2	 17	 4628.jpg	 2.160965e+03	 24	 999000	 240	 999000	 999	 2.161982e+03	 883.33	 916.67	 41.00	 22	 0.39	 
p_154	 2	 17	 8500.jpg	 2.164965e+03	 12	 999000	 120	 999000	 999	 2.165982e+03	 883.33	 916.67	 22.00	 57	 0.57	 
p_154	 2	 17	 2345.jpg	 2.170965e+03	 12	 999000	 120	 999000	 999	 2.171982e+03	 883.33	 916.67	 21.00	 10	 0.58	 
p_154	 2	 17	 2655.jpg	 2.172965e+03	 11	 6.343787e+02	 11	 8.832892e+02	 98	 2.173982e+03	 900.00	 916.67	 9.00	 16	 0.76	 
p_154	 2	 17	 2352.1.jpg	 2.174965e+03	 12	 999000	 120	 999000	 999	 2.175982e+03	 900.00	 916.67	 18.00	 12	 0.63	 
p_154	 2	 17	 2030.jpg	 2.176965e+03	 24	 999000	 240	 999000	 999	 2.177982e+03	 900.00	 916.67	 50.00	 6	 0.29	 
p_154	 2	 17	 8540.jpg	 2.178965e+03	 24	 999000	 240	 999000	 999	 2.179982e+03	 900.00	 916.67	 45.00	 60	 0.37	 
