subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 9	 5199.jpg	 1.063151e+03	 12	 999000	 120	 999000	 999	 1.064168e+03	 683.33	 550.00	 6.00	 25	 0.78	 
p_156	 2	 9	 5814.jpg	 1.066135e+03	 12	 999000	 120	 999000	 999	 1.067152e+03	 683.33	 550.00	 20.00	 29	 0.67	 
p_156	 2	 9	 1720.jpg	 1.068135e+03	 11	 1.301672e+03	 1100	 6.833012e+02	 98	 1.069152e+03	 633.33	 550.00	 11.00	 4	 0.73	 
p_156	 2	 9	 5626.jpg	 1.070135e+03	 12	 999000	 120	 999000	 999	 1.071152e+03	 633.33	 550.00	 15.00	 28	 0.72	 
p_156	 2	 9	 7291.jpg	 1.072135e+03	 11	 9.175727e+02	 110	 6.333217e+02	 98	 1.073152e+03	 650.00	 550.00	 9.00	 34	 0.75	 
p_156	 2	 9	 7200.jpg	 1.075135e+03	 12	 999000	 120	 999000	 999	 1.076152e+03	 650.00	 550.00	 3.00	 32	 0.85	 
p_156	 2	 9	 2030.jpg	 1.077135e+03	 24	 999000	 240	 999000	 999	 1.078152e+03	 650.00	 550.00	 53.00	 6	 0.21	 
p_156	 2	 9	 5982.jpg	 1.081135e+03	 12	 999000	 120	 999000	 999	 1.082152e+03	 650.00	 550.00	 5.00	 31	 0.78	 
p_156	 2	 9	 8371.jpg	 1.083135e+03	 24	 999000	 240	 999000	 999	 1.084152e+03	 650.00	 550.00	 44.00	 50	 0.29	 
p_156	 2	 9	 1590.jpg	 1.088135e+03	 12	 999000	 120	 999000	 999	 1.089152e+03	 650.00	 550.00	 10.00	 2	 0.75	 
p_156	 2	 9	 4628.jpg	 1.090135e+03	 24	 999000	 240	 999000	 999	 1.091152e+03	 650.00	 550.00	 47.00	 22	 0.28	 
p_156	 2	 9	 7430.jpg	 1.094136e+03	 12	 999000	 120	 999000	 999	 1.095152e+03	 650.00	 550.00	 7.00	 36	 0.77	 
p_156	 2	 9	 4614.jpg	 1.096136e+03	 22	 1.196838e+03	 2200	 5.499798e+02	 98	 1.097152e+03	 650.00	 500.00	 48.00	 20	 0.28	 
p_156	 2	 9	 8001.jpg	 1.099136e+03	 22	 9.407524e+02	 220	 4.999432e+02	 98	 1.100152e+03	 650.00	 516.67	 49.00	 42	 0.27	 
p_156	 2	 9	 4641.jpg	 1.104136e+03	 24	 999000	 240	 999000	 999	 1.105152e+03	 650.00	 516.67	 56.00	 24	 0.19	 
p_156	 2	 9	 1540.jpg	 1.106136e+03	 11	 9.405328e+02	 110	 6.499667e+02	 98	 1.107153e+03	 666.67	 516.67	 14.00	 1	 0.72	 
p_156	 2	 9	 5480.jpg	 1.108136e+03	 12	 999000	 120	 999000	 999	 1.109152e+03	 666.67	 516.67	 19.00	 27	 0.67	 
p_156	 2	 9	 8130.jpg	 1.112136e+03	 22	 7.723556e+02	 220	 5.165964e+02	 98	 1.113153e+03	 666.67	 533.33	 43.00	 44	 0.34	 
p_156	 2	 9	 4597.jpg	 1.116136e+03	 12	 999000	 120	 999000	 999	 1.117153e+03	 666.67	 533.33	 12.00	 17	 0.72	 
p_156	 2	 9	 8470.jpg	 1.120136e+03	 24	 999000	 240	 999000	 999	 1.121153e+03	 666.67	 533.33	 45.00	 55	 0.29	 
p_156	 2	 9	 8540.jpg	 1.122136e+03	 22	 7.961040e+02	 220	 5.332913e+02	 98	 1.123153e+03	 666.67	 550.00	 51.00	 60	 0.22	 
p_156	 2	 9	 8090.jpg	 1.124136e+03	 24	 999000	 240	 999000	 999	 1.125153e+03	 666.67	 550.00	 55.00	 43	 0.20	 
p_156	 2	 9	 2155.jpg	 1.126136e+03	 24	 999000	 240	 999000	 999	 1.127153e+03	 666.67	 550.00	 57.00	 8	 0.16	 
p_156	 2	 9	 8208.jpg	 1.128136e+03	 22	 7.959404e+02	 220	 5.499709e+02	 98	 1.129153e+03	 666.67	 566.67	 46.00	 47	 0.29	 
p_156	 2	 9	 8499.jpg	 1.134136e+03	 24	 999000	 240	 999000	 999	 1.135153e+03	 666.67	 566.67	 39.00	 56	 0.40	 
p_156	 2	 9	 7390.jpg	 1.137137e+03	 11	 9.556146e+02	 110	 6.666066e+02	 98	 1.138153e+03	 683.33	 566.67	 17.00	 35	 0.68	 
p_156	 2	 9	 8420.jpg	 1.139137e+03	 24	 999000	 240	 999000	 999	 1.140153e+03	 683.33	 566.67	 40.00	 52	 0.37	 
p_156	 2	 9	 2347.jpg	 1.141137e+03	 12	 999000	 120	 999000	 999	 1.142153e+03	 683.33	 566.67	 13.00	 11	 0.72	 
p_156	 2	 9	 1721.jpg	 1.144137e+03	 11	 1.011456e+03	 1100	 6.832840e+02	 98	 1.145153e+03	 633.33	 566.67	 16.00	 5	 0.70	 
p_156	 2	 9	 5829.jpg	 1.146137e+03	 11	 1.011426e+03	 1100	 6.333077e+02	 98	 1.147153e+03	 583.33	 566.67	 8.00	 30	 0.75	 
p_156	 2	 9	 8380.jpg	 1.148137e+03	 24	 999000	 240	 999000	 999	 1.149153e+03	 583.33	 566.67	 52.00	 51	 0.21	 
p_156	 2	 9	 4640.jpg	 1.150137e+03	 12	 999000	 120	 999000	 999	 1.151153e+03	 583.33	 566.67	 21.00	 23	 0.66	 
p_156	 2	 9	 4612.jpg	 1.153137e+03	 12	 999000	 120	 999000	 999	 1.154153e+03	 583.33	 566.67	 22.00	 19	 0.62	 
