subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 5	 1540.jpg	 5.673854e+02	 22	 9.662751e+02	 220	 6.166682e+02	 98	 5.684021e+02	 616.67	 633.33	 52.00	 1	 0.21	 
p_157	 1	 5	 8470.jpg	 5.703689e+02	 24	 999000	 240	 999000	 999	 5.713855e+02	 616.67	 633.33	 48.00	 55	 0.28	 
p_157	 1	 5	 8467.jpg	 5.723689e+02	 24	 999000	 240	 999000	 999	 5.733856e+02	 616.67	 633.33	 51.00	 54	 0.22	 
p_157	 1	 5	 1660.jpg	 5.743690e+02	 12	 999000	 120	 999000	 999	 5.753856e+02	 616.67	 633.33	 21.00	 3	 0.62	 
p_157	 1	 5	 4640.jpg	 5.763690e+02	 12	 999000	 120	 999000	 999	 5.773857e+02	 616.67	 633.33	 4.00	 23	 0.83	 
p_157	 1	 5	 2058.jpg	 5.793691e+02	 24	 999000	 240	 999000	 999	 5.803857e+02	 616.67	 633.33	 41.00	 7	 0.37	 
p_157	 1	 5	 5260.jpg	 5.813691e+02	 12	 999000	 120	 999000	 999	 5.823858e+02	 616.67	 633.33	 17.00	 26	 0.66	 
p_157	 1	 5	 2550.jpg	 5.853692e+02	 12	 999000	 120	 999000	 999	 5.863859e+02	 616.67	 633.33	 11.00	 15	 0.74	 
p_157	 1	 5	 7291.jpg	 5.873693e+02	 24	 999000	 240	 999000	 999	 5.883859e+02	 616.67	 633.33	 56.00	 34	 0.17	 
p_157	 1	 5	 8280.jpg	 5.923694e+02	 24	 999000	 240	 999000	 999	 5.933860e+02	 616.67	 633.33	 55.00	 48	 0.18	 
p_157	 1	 5	 1721.jpg	 5.943694e+02	 11	 1.102139e+03	 1100	 6.166463e+02	 98	 5.953861e+02	 566.67	 633.33	 10.00	 5	 0.77	 
p_157	 1	 5	 8001.jpg	 5.983695e+02	 22	 9.899339e+02	 220	 6.332704e+02	 98	 5.993862e+02	 566.67	 650.00	 53.00	 42	 0.19	 
p_157	 1	 5	 7499.jpg	 6.003696e+02	 11	 8.938838e+02	 110	 5.666265e+02	 98	 6.013862e+02	 583.33	 650.00	 12.00	 40	 0.72	 
p_157	 1	 5	 5982.jpg	 6.033697e+02	 11	 8.697809e+02	 110	 5.832762e+02	 98	 6.043864e+02	 600.00	 650.00	 18.00	 31	 0.65	 
p_157	 1	 5	 1720.jpg	 6.083698e+02	 11	 9.256671e+02	 110	 5.999373e+02	 98	 6.093864e+02	 616.67	 650.00	 13.00	 4	 0.71	 
p_157	 1	 5	 7260.jpg	 6.103698e+02	 22	 9.496021e+02	 220	 6.499657e+02	 98	 6.113866e+02	 616.67	 666.67	 45.00	 33	 0.35	 
p_157	 1	 5	 8540.jpg	 6.123698e+02	 24	 999000	 240	 999000	 999	 6.133865e+02	 616.67	 666.67	 46.00	 60	 0.31	 
