subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 17	 4628.jpg	 2.315825e+03	 12	 999000	 120	 999000	 999	 2.316842e+03	 616.67	 550.00	 19.00	 22	 0.65	 
p_157	 1	 17	 7291.jpg	 2.320825e+03	 24	 999000	 240	 999000	 999	 2.321842e+03	 616.67	 550.00	 56.00	 34	 0.17	 
p_157	 1	 17	 8380.jpg	 2.322825e+03	 22	 1.171125e+03	 2200	 5.499466e+02	 98	 2.323842e+03	 616.67	 500.00	 50.00	 51	 0.22	 
p_157	 1	 17	 5829.jpg	 2.324825e+03	 12	 999000	 120	 999000	 999	 2.325842e+03	 616.67	 500.00	 14.00	 30	 0.70	 
p_157	 1	 17	 1590.jpg	 2.330826e+03	 24	 999000	 240	 999000	 999	 2.331842e+03	 616.67	 500.00	 43.00	 2	 0.36	 
p_157	 1	 17	 8090.jpg	 2.332826e+03	 24	 999000	 240	 999000	 999	 2.333842e+03	 616.67	 500.00	 54.00	 43	 0.19	 
p_157	 1	 17	 1721.jpg	 2.335826e+03	 11	 9.546822e+02	 110	 6.166015e+02	 98	 2.336842e+03	 633.33	 500.00	 10.00	 5	 0.77	 
p_157	 1	 17	 1720.jpg	 2.337826e+03	 11	 9.866506e+02	 110	 6.332855e+02	 98	 2.338842e+03	 650.00	 500.00	 13.00	 4	 0.71	 
p_157	 1	 17	 2345.jpg	 2.341826e+03	 12	 999000	 120	 999000	 999	 2.342842e+03	 650.00	 500.00	 16.00	 10	 0.68	 
p_157	 1	 17	 8130.jpg	 2.343826e+03	 24	 999000	 240	 999000	 999	 2.344842e+03	 650.00	 500.00	 57.00	 44	 0.15	 
p_157	 1	 17	 8499.jpg	 2.348826e+03	 24	 999000	 240	 999000	 999	 2.349843e+03	 650.00	 500.00	 58.00	 56	 0.12	 
p_157	 1	 17	 7470.jpg	 2.355826e+03	 12	 999000	 120	 999000	 999	 2.356843e+03	 650.00	 500.00	 20.00	 37	 0.63	 
p_157	 1	 17	 8510.jpg	 2.357826e+03	 22	 8.420946e+02	 220	 4.999418e+02	 98	 2.358843e+03	 650.00	 516.67	 47.00	 59	 0.30	 
p_157	 1	 17	 4619.jpg	 2.360826e+03	 12	 999000	 120	 999000	 999	 2.361843e+03	 650.00	 516.67	 6.00	 21	 0.80	 
p_157	 1	 17	 8280.jpg	 2.363826e+03	 24	 999000	 240	 999000	 999	 2.364843e+03	 650.00	 516.67	 55.00	 48	 0.18	 
p_157	 1	 17	 2155.jpg	 2.367826e+03	 12	 999000	 120	 999000	 999	 2.368843e+03	 650.00	 516.67	 5.00	 8	 0.83	 
p_157	 1	 17	 4610.jpg	 2.371826e+03	 24	 999000	 240	 999000	 999	 2.372843e+03	 650.00	 516.67	 39.00	 18	 0.41	 
