subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 3	 7430.jpg	 2.778412e+02	 12	 999000	 120	 999000	 999	 2.788578e+02	 683.33	 616.67	 13.00	 36	 0.73	 
p_130	 2	 3	 8130.jpg	 2.828411e+02	 24	 999000	 240	 999000	 999	 2.838577e+02	 683.33	 616.67	 39.00	 44	 0.41	 
p_130	 2	 3	 8499.jpg	 2.848410e+02	 22	 9.291691e+02	 220	 6.165908e+02	 98	 2.858743e+02	 683.33	 633.33	 51.00	 56	 0.21	 
p_130	 2	 3	 8158.jpg	 2.868410e+02	 24	 999000	 240	 999000	 999	 2.878575e+02	 683.33	 633.33	 42.00	 45	 0.34	 
p_130	 2	 3	 2155.jpg	 2.928408e+02	 22	 1.089367e+03	 2200	 6.332119e+02	 98	 2.938573e+02	 683.33	 583.33	 54.00	 8	 0.17	 
p_130	 2	 3	 7480.jpg	 2.948407e+02	 24	 999000	 240	 999000	 999	 2.958573e+02	 683.33	 583.33	 58.00	 38	 0.13	 
p_130	 2	 3	 1721.jpg	 2.978406e+02	 12	 999000	 120	 999000	 999	 2.988573e+02	 683.33	 583.33	 5.00	 5	 0.80	 
p_130	 2	 3	 8371.jpg	 2.998405e+02	 22	 9.055856e+02	 220	 5.832574e+02	 98	 3.008572e+02	 683.33	 600.00	 48.00	 50	 0.25	 
p_130	 2	 3	 2345.jpg	 3.038404e+02	 12	 999000	 120	 999000	 999	 3.048570e+02	 683.33	 600.00	 20.00	 10	 0.69	 
p_130	 2	 3	 8340.jpg	 3.058403e+02	 24	 999000	 240	 999000	 999	 3.068569e+02	 683.33	 600.00	 50.00	 49	 0.22	 
p_130	 2	 3	 7291.jpg	 3.108402e+02	 24	 999000	 240	 999000	 999	 3.118568e+02	 683.33	 600.00	 56.00	 34	 0.15	 
p_130	 2	 3	 2655.jpg	 3.178399e+02	 12	 999000	 120	 999000	 999	 3.188565e+02	 683.33	 600.00	 4.00	 16	 0.89	 
p_130	 2	 3	 4614.jpg	 3.198399e+02	 24	 999000	 240	 999000	 999	 3.208564e+02	 683.33	 600.00	 41.00	 20	 0.38	 
p_130	 2	 3	 4628.jpg	 3.228398e+02	 22	 8.501602e+02	 220	 5.999017e+02	 98	 3.238731e+02	 683.33	 616.67	 46.00	 22	 0.26	 
p_130	 2	 3	 4641.jpg	 3.258397e+02	 12	 999000	 120	 999000	 999	 3.268562e+02	 683.33	 616.67	 18.00	 24	 0.69	 
p_130	 2	 3	 8502.jpg	 3.298395e+02	 24	 999000	 240	 999000	 999	 3.308561e+02	 683.33	 616.67	 47.00	 58	 0.25	 
p_130	 2	 3	 2209.jpg	 3.338394e+02	 12	 999000	 120	 999000	 999	 3.348559e+02	 683.33	 616.67	 6.00	 9	 0.80	 
