subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_137	 1	 17	 5829.jpg	 2.266249e+03	 11	 8.771174e+02	 110	 6.166288e+02	 98	 2.267265e+03	 633.33	 616.67	 13.00	 30	 0.70	 
p_137	 1	 17	 2550.jpg	 2.271249e+03	 12	 999000	 120	 999000	 999	 2.272265e+03	 633.33	 616.67	 11.00	 15	 0.70	 
p_137	 1	 17	 1590.jpg	 2.273265e+03	 24	 999000	 240	 999000	 999	 2.274282e+03	 633.33	 616.67	 51.00	 2	 0.33	 
p_137	 1	 17	 7499.jpg	 2.275265e+03	 22	 9.326480e+02	 220	 6.165829e+02	 98	 2.276298e+03	 633.33	 633.33	 45.00	 40	 0.37	 
p_137	 1	 17	 7260.jpg	 2.281265e+03	 24	 999000	 240	 999000	 999	 2.282281e+03	 633.33	 633.33	 39.00	 33	 0.42	 
p_137	 1	 17	 2398.jpg	 2.283265e+03	 22	 9.648911e+02	 220	 6.332248e+02	 98	 2.284281e+03	 633.33	 650.00	 50.00	 14	 0.34	 
p_137	 1	 17	 4641.jpg	 2.286265e+03	 12	 999000	 120	 999000	 999	 2.287281e+03	 633.33	 650.00	 14.00	 24	 0.70	 
p_137	 1	 17	 8001.jpg	 2.288264e+03	 12	 999000	 120	 999000	 999	 2.289281e+03	 633.33	 650.00	 22.00	 42	 0.54	 
p_137	 1	 17	 7482.jpg	 2.292264e+03	 24	 999000	 240	 999000	 999	 2.293281e+03	 633.33	 650.00	 57.00	 39	 0.23	 
p_137	 1	 17	 2209.jpg	 2.294264e+03	 24	 999000	 240	 999000	 999	 2.295281e+03	 633.33	 650.00	 56.00	 9	 0.26	 
p_137	 1	 17	 8380.jpg	 2.299264e+03	 24	 999000	 240	 999000	 999	 2.300281e+03	 633.33	 650.00	 49.00	 51	 0.34	 
p_137	 1	 17	 5814.jpg	 2.306264e+03	 24	 999000	 240	 999000	 999	 2.307280e+03	 633.33	 650.00	 41.00	 29	 0.41	 
p_137	 1	 17	 8340.jpg	 2.308264e+03	 24	 999000	 240	 999000	 999	 2.309280e+03	 633.33	 650.00	 42.00	 49	 0.41	 
p_137	 1	 17	 8500.jpg	 2.311264e+03	 12	 999000	 120	 999000	 999	 2.312280e+03	 633.33	 650.00	 16.00	 57	 0.64	 
p_137	 1	 17	 2362.jpg	 2.314264e+03	 24	 999000	 240	 999000	 999	 2.315280e+03	 633.33	 650.00	 40.00	 13	 0.41	 
p_137	 1	 17	 8158.jpg	 2.318263e+03	 11	 1.053862e+03	 1100	 6.332241e+02	 98	 2.319280e+03	 583.33	 650.00	 15.00	 45	 0.65	 
p_137	 1	 17	 4619.jpg	 2.322263e+03	 12	 999000	 120	 999000	 999	 2.323280e+03	 583.33	 650.00	 4.00	 21	 0.79	 
