subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 8	 8001.jpg	 1.007479e+03	 22	 9.099324e+02	 220	 5.832123e+02	 98	 1.008512e+03	 516.67	 600.00	 53.00	 42	 0.19	 
p_157	 1	 8	 7260.jpg	 1.010479e+03	 22	 1.021882e+03	 2200	 5.999448e+02	 98	 1.011496e+03	 516.67	 550.00	 45.00	 33	 0.35	 
p_157	 1	 8	 7291.jpg	 1.012479e+03	 24	 999000	 240	 999000	 999	 1.013496e+03	 516.67	 550.00	 56.00	 34	 0.17	 
p_157	 1	 8	 8470.jpg	 1.014496e+03	 24	 999000	 240	 999000	 999	 1.015512e+03	 516.67	 550.00	 48.00	 55	 0.28	 
p_157	 1	 8	 1720.jpg	 1.016480e+03	 11	 7.488597e+02	 110	 5.157734e+02	 98	 1.017512e+03	 533.33	 550.00	 13.00	 4	 0.71	 
p_157	 1	 8	 2155.jpg	 1.019480e+03	 12	 999000	 120	 999000	 999	 1.020496e+03	 533.33	 550.00	 5.00	 8	 0.83	 
p_157	 1	 8	 4640.jpg	 1.021496e+03	 12	 999000	 120	 999000	 999	 1.022513e+03	 533.33	 550.00	 4.00	 23	 0.83	 
p_157	 1	 8	 2347.jpg	 1.025480e+03	 11	 9.725176e+02	 110	 5.323609e+02	 98	 1.026513e+03	 550.00	 550.00	 7.00	 11	 0.79	 
p_157	 1	 8	 8130.jpg	 1.027480e+03	 24	 999000	 240	 999000	 999	 1.028496e+03	 550.00	 550.00	 57.00	 44	 0.15	 
p_157	 1	 8	 4610.jpg	 1.032480e+03	 24	 999000	 240	 999000	 999	 1.033496e+03	 550.00	 550.00	 39.00	 18	 0.41	 
p_157	 1	 8	 8380.jpg	 1.034480e+03	 22	 999000	 2	 5.498142e+02	 999	 1.035513e+03	 550.00	 500.00	 50.00	 51	 0.22	 
p_157	 1	 8	 8467.jpg	 1.038480e+03	 24	 999000	 240	 999000	 999	 1.039496e+03	 550.00	 500.00	 51.00	 54	 0.22	 
p_157	 1	 8	 5829.jpg	 1.040480e+03	 12	 999000	 120	 999000	 999	 1.041496e+03	 550.00	 500.00	 14.00	 30	 0.70	 
p_157	 1	 8	 4628.jpg	 1.043480e+03	 12	 999000	 120	 999000	 999	 1.044496e+03	 550.00	 500.00	 19.00	 22	 0.65	 
p_157	 1	 8	 1540.jpg	 1.048480e+03	 22	 999000	 2	 4.996530e+02	 999	 1.049513e+03	 550.00	 450.00	 52.00	 1	 0.21	 
p_157	 1	 8	 8540.jpg	 1.050480e+03	 24	 999000	 240	 999000	 999	 1.051496e+03	 550.00	 450.00	 46.00	 60	 0.31	 
p_157	 1	 8	 1660.jpg	 1.052480e+03	 12	 999000	 120	 999000	 999	 1.053497e+03	 550.00	 450.00	 21.00	 3	 0.62	 
p_157	 1	 8	 8090.jpg	 1.056480e+03	 24	 999000	 240	 999000	 999	 1.057497e+03	 550.00	 450.00	 54.00	 43	 0.19	 
p_157	 1	 8	 5260.jpg	 1.060480e+03	 12	 999000	 120	 999000	 999	 1.061497e+03	 550.00	 450.00	 17.00	 26	 0.66	 
p_157	 1	 8	 8170.jpg	 1.064480e+03	 24	 999000	 240	 999000	 999	 1.065497e+03	 550.00	 450.00	 40.00	 46	 0.39	 
p_157	 1	 8	 1721.jpg	 1.066480e+03	 11	 8.922838e+02	 110	 5.499733e+02	 98	 1.067497e+03	 566.67	 450.00	 10.00	 5	 0.77	 
p_157	 1	 8	 8499.jpg	 1.068480e+03	 24	 999000	 240	 999000	 999	 1.069497e+03	 566.67	 450.00	 58.00	 56	 0.12	 
p_157	 1	 8	 7480.jpg	 1.070480e+03	 12	 999000	 120	 999000	 999	 1.071497e+03	 566.67	 450.00	 3.00	 38	 0.87	 
p_157	 1	 8	 2345.jpg	 1.072480e+03	 12	 999000	 120	 999000	 999	 1.073497e+03	 566.67	 450.00	 16.00	 10	 0.68	 
p_157	 1	 8	 8510.jpg	 1.078481e+03	 22	 9.719205e+02	 220	 4.499234e+02	 98	 1.079497e+03	 566.67	 466.67	 47.00	 59	 0.30	 
p_157	 1	 8	 8502.jpg	 1.081481e+03	 22	 999000	 2	 4.666098e+02	 999	 1.082497e+03	 566.67	 416.67	 44.00	 58	 0.35	 
p_157	 1	 8	 7499.jpg	 1.083481e+03	 11	 999000	 1	 5.666354e+02	 999	 1.084497e+03	 516.67	 416.67	 12.00	 40	 0.72	 
