subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_137	 1	 8	 8130.jpg	 1.035595e+03	 12	 999000	 120	 999000	 999	 1.036611e+03	 650.00	 650.00	 21.00	 44	 0.54	 
p_137	 1	 8	 8540.jpg	 1.037594e+03	 24	 999000	 240	 999000	 999	 1.038611e+03	 650.00	 650.00	 46.00	 60	 0.36	 
p_137	 1	 8	 8467.jpg	 1.041594e+03	 12	 999000	 120	 999000	 999	 1.042611e+03	 650.00	 650.00	 19.00	 54	 0.62	 
p_137	 1	 8	 1590.jpg	 1.044594e+03	 24	 999000	 240	 999000	 999	 1.045611e+03	 650.00	 650.00	 51.00	 2	 0.33	 
p_137	 1	 8	 7200.jpg	 1.046594e+03	 11	 1.087600e+03	 1100	 6.499299e+02	 98	 1.047627e+03	 600.00	 650.00	 12.00	 32	 0.70	 
p_137	 1	 8	 2398.jpg	 1.049594e+03	 22	 1.047714e+03	 2200	 6.499210e+02	 98	 1.050627e+03	 600.00	 600.00	 50.00	 14	 0.34	 
p_137	 1	 8	 1721.jpg	 1.053594e+03	 12	 999000	 120	 999000	 999	 1.054610e+03	 600.00	 600.00	 6.00	 5	 0.78	 
p_137	 1	 8	 4610.jpg	 1.057594e+03	 12	 999000	 120	 999000	 999	 1.058610e+03	 600.00	 600.00	 8.00	 18	 0.74	 
p_137	 1	 8	 4619.jpg	 1.059594e+03	 12	 999000	 120	 999000	 999	 1.060610e+03	 600.00	 600.00	 4.00	 21	 0.79	 
p_137	 1	 8	 5829.jpg	 1.064594e+03	 11	 1.008053e+03	 110	 5.998935e+02	 98	 1.065627e+03	 616.67	 600.00	 13.00	 30	 0.70	 
p_137	 1	 8	 7480.jpg	 1.066593e+03	 24	 999000	 240	 999000	 999	 1.067610e+03	 616.67	 600.00	 43.00	 38	 0.38	 
p_137	 1	 8	 7482.jpg	 1.068593e+03	 24	 999000	 240	 999000	 999	 1.069610e+03	 616.67	 600.00	 57.00	 39	 0.23	 
p_137	 1	 8	 8470.jpg	 1.074593e+03	 11	 9.763533e+02	 110	 6.165590e+02	 98	 1.075626e+03	 633.33	 600.00	 10.00	 55	 0.71	 
p_137	 1	 8	 4597.jpg	 1.076593e+03	 11	 9.924007e+02	 110	 6.332610e+02	 98	 1.077610e+03	 650.00	 600.00	 18.00	 17	 0.63	 
