subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 5	 2655.jpg	 5.395113e+02	 12	 4.031499e+02	 12	 999000	 98	 5.405279e+02	 683.33	 683.33	 12.00	 16	 0.76	 
p_124	 2	 5	 4641.jpg	 5.414780e+02	 11	 9.883162e+02	 110	 6.832647e+02	 98	 5.424946e+02	 700.00	 683.33	 11.00	 24	 0.78	 
p_124	 2	 5	 5814.jpg	 5.454781e+02	 24	 999000	 240	 999000	 999	 5.464946e+02	 700.00	 683.33	 52.00	 29	 0.22	 
p_124	 2	 5	 5626.jpg	 5.484781e+02	 24	 999000	 240	 999000	 999	 5.494947e+02	 700.00	 683.33	 41.00	 28	 0.36	 
p_124	 2	 5	 7499.jpg	 5.504781e+02	 24	 999000	 240	 999000	 999	 5.514948e+02	 700.00	 683.33	 47.00	 40	 0.28	 
p_124	 2	 5	 8158.jpg	 5.534781e+02	 22	 9.720115e+02	 220	 6.832582e+02	 98	 5.545114e+02	 700.00	 700.00	 43.00	 45	 0.35	 
p_124	 2	 5	 2345.jpg	 5.574782e+02	 11	 1.003859e+03	 1100	 6.999277e+02	 98	 5.584948e+02	 650.00	 700.00	 9.00	 10	 0.78	 
p_124	 2	 5	 4614.jpg	 5.614782e+02	 12	 999000	 120	 999000	 999	 5.624948e+02	 650.00	 700.00	 6.00	 20	 0.82	 
p_124	 2	 5	 8461.jpg	 5.634782e+02	 12	 999000	 120	 999000	 999	 5.644949e+02	 650.00	 700.00	 22.00	 53	 0.60	 
p_124	 2	 5	 2058.jpg	 5.684783e+02	 12	 999000	 120	 999000	 999	 5.694949e+02	 650.00	 700.00	 7.00	 7	 0.81	 
p_124	 2	 5	 4597.jpg	 5.704783e+02	 12	 999000	 120	 999000	 999	 5.714949e+02	 650.00	 700.00	 15.00	 17	 0.67	 
p_124	 2	 5	 1540.jpg	 5.724784e+02	 12	 999000	 120	 999000	 999	 5.734950e+02	 650.00	 700.00	 4.00	 1	 0.82	 
p_124	 2	 5	 8340.jpg	 5.784784e+02	 24	 999000	 240	 999000	 999	 5.794950e+02	 650.00	 700.00	 55.00	 49	 0.18	 
p_124	 2	 5	 7291.jpg	 5.804785e+02	 22	 9.711745e+02	 220	 6.998835e+02	 98	 5.814950e+02	 650.00	 716.67	 46.00	 34	 0.30	 
p_124	 2	 5	 5829.jpg	 5.824785e+02	 11	 9.311500e+02	 110	 6.499347e+02	 98	 5.834952e+02	 666.67	 716.67	 14.00	 30	 0.67	 
p_124	 2	 5	 8380.jpg	 5.844785e+02	 11	 9.071120e+02	 110	 6.665997e+02	 98	 5.854951e+02	 683.33	 716.67	 17.00	 51	 0.64	 
p_124	 2	 5	 1660.jpg	 5.884785e+02	 24	 999000	 240	 999000	 999	 5.894951e+02	 683.33	 716.67	 53.00	 3	 0.19	 
p_124	 2	 5	 7508.jpg	 5.924786e+02	 24	 999000	 240	 999000	 999	 5.934953e+02	 683.33	 716.67	 42.00	 41	 0.35	 
p_124	 2	 5	 4612.jpg	 5.954786e+02	 12	 999000	 120	 999000	 999	 5.964952e+02	 683.33	 716.67	 3.00	 19	 0.82	 
p_124	 2	 5	 5982.jpg	 5.994787e+02	 22	 1.002681e+03	 2200	 7.165947e+02	 98	 6.004954e+02	 683.33	 666.67	 54.00	 31	 0.18	 
p_124	 2	 5	 7482.jpg	 6.024787e+02	 24	 999000	 240	 999000	 999	 6.034953e+02	 683.33	 666.67	 58.00	 39	 0.14	 
p_124	 2	 5	 8500.jpg	 6.044787e+02	 24	 999000	 240	 999000	 999	 6.054953e+02	 683.33	 666.67	 45.00	 57	 0.33	 
p_124	 2	 5	 8280.jpg	 6.084788e+02	 22	 9.384611e+02	 220	 6.665853e+02	 98	 6.095122e+02	 683.33	 683.33	 51.00	 48	 0.23	 
p_124	 2	 5	 5260.jpg	 6.104788e+02	 24	 999000	 240	 999000	 999	 6.114954e+02	 683.33	 683.33	 50.00	 26	 0.25	 
p_124	 2	 5	 1720.jpg	 6.124788e+02	 12	 999000	 120	 999000	 999	 6.134954e+02	 683.33	 683.33	 21.00	 4	 0.60	 
p_124	 2	 5	 8170.jpg	 6.164789e+02	 22	 9.622305e+02	 220	 6.832483e+02	 98	 6.175121e+02	 683.33	 700.00	 48.00	 46	 0.28	 
p_124	 2	 5	 2398.jpg	 6.184789e+02	 11	 9.701863e+02	 110	 6.832592e+02	 98	 6.195122e+02	 700.00	 700.00	 8.00	 14	 0.81	 
p_124	 2	 5	 7260.jpg	 6.224790e+02	 12	 999000	 120	 999000	 999	 6.234955e+02	 700.00	 700.00	 20.00	 33	 0.61	 
p_124	 2	 5	 2030.jpg	 6.264790e+02	 11	 1.025896e+03	 1100	 6.999078e+02	 98	 6.274956e+02	 650.00	 700.00	 16.00	 6	 0.66	 
p_124	 2	 5	 2550.jpg	 6.294790e+02	 12	 999000	 120	 999000	 999	 6.304956e+02	 650.00	 700.00	 5.00	 15	 0.82	 
p_124	 2	 5	 4640.jpg	 6.354791e+02	 12	 999000	 120	 999000	 999	 6.364957e+02	 650.00	 700.00	 19.00	 23	 0.62	 
p_124	 2	 5	 8470.jpg	 6.374791e+02	 24	 999000	 240	 999000	 999	 6.384957e+02	 650.00	 700.00	 44.00	 55	 0.33	 
p_124	 2	 5	 8499.jpg	 6.414792e+02	 24	 999000	 240	 999000	 999	 6.424958e+02	 650.00	 700.00	 40.00	 56	 0.39	 
p_124	 2	 5	 8130.jpg	 6.434792e+02	 22	 9.535069e+02	 220	 6.999674e+02	 98	 6.444958e+02	 650.00	 716.67	 49.00	 44	 0.26	 
p_124	 2	 5	 2352.1.jpg	 6.454792e+02	 12	 999000	 120	 999000	 999	 6.464958e+02	 650.00	 716.67	 10.00	 12	 0.78	 
p_124	 2	 5	 4610.jpg	 6.474792e+02	 12	 999000	 120	 999000	 999	 6.484958e+02	 650.00	 716.67	 13.00	 18	 0.72	 
p_124	 2	 5	 1590.jpg	 6.524793e+02	 12	 999000	 120	 999000	 999	 6.534959e+02	 650.00	 716.67	 18.00	 2	 0.63	 
p_124	 2	 5	 8510.jpg	 6.544793e+02	 24	 999000	 240	 999000	 999	 6.554959e+02	 650.00	 716.67	 57.00	 59	 0.17	 
p_124	 2	 5	 8502.jpg	 6.564793e+02	 24	 999000	 240	 999000	 999	 6.574959e+02	 650.00	 716.67	 56.00	 58	 0.17	 
p_124	 2	 5	 8420.jpg	 6.594794e+02	 24	 999000	 240	 999000	 999	 6.604960e+02	 650.00	 716.67	 39.00	 52	 0.40	 
