subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 19	 8158.jpg	 2.348082e+03	 12	 999000	 120	 999000	 999	 2.349099e+03	 750.00	 683.33	 4.00	 45	 0.85	 
p_140	 2	 19	 7482.jpg	 2.350082e+03	 12	 999000	 120	 999000	 999	 2.351099e+03	 750.00	 683.33	 3.00	 39	 0.85	 
p_140	 2	 19	 7430.jpg	 2.354082e+03	 12	 999000	 120	 999000	 999	 2.355099e+03	 750.00	 683.33	 15.00	 36	 0.71	 
p_140	 2	 19	 8499.jpg	 2.357082e+03	 24	 999000	 240	 999000	 999	 2.358099e+03	 750.00	 683.33	 53.00	 56	 0.23	 
p_140	 2	 19	 2655.jpg	 2.359082e+03	 22	 8.902242e+02	 220	 6.833236e+02	 98	 2.360099e+03	 750.00	 700.00	 43.00	 16	 0.37	 
p_140	 2	 19	 7470.jpg	 2.362082e+03	 12	 999000	 120	 999000	 999	 2.363099e+03	 750.00	 700.00	 5.00	 37	 0.84	 
p_140	 2	 19	 7499.jpg	 2.366082e+03	 22	 8.899330e+02	 220	 6.999236e+02	 98	 2.367099e+03	 750.00	 716.67	 49.00	 40	 0.28	 
p_140	 2	 19	 8500.jpg	 2.370082e+03	 24	 999000	 240	 999000	 999	 2.371099e+03	 750.00	 716.67	 52.00	 57	 0.24	 
p_140	 2	 19	 2550.jpg	 2.372082e+03	 24	 999000	 240	 999000	 999	 2.373099e+03	 750.00	 716.67	 40.00	 15	 0.39	 
p_140	 2	 19	 5982.jpg	 2.377083e+03	 24	 999000	 240	 999000	 999	 2.378099e+03	 750.00	 716.67	 41.00	 31	 0.38	 
p_140	 2	 19	 4641.jpg	 2.379082e+03	 24	 999000	 240	 999000	 999	 2.380099e+03	 750.00	 716.67	 39.00	 24	 0.39	 
p_140	 2	 19	 4619.jpg	 2.381083e+03	 11	 7.455982e+02	 11	 7.499897e+02	 98	 2.382099e+03	 766.67	 716.67	 9.00	 21	 0.78	 
p_140	 2	 19	 8371.jpg	 2.387083e+03	 24	 999000	 240	 999000	 999	 2.388099e+03	 766.67	 716.67	 58.00	 50	 0.13	 
p_140	 2	 19	 8170.jpg	 2.389083e+03	 24	 999000	 240	 999000	 999	 2.390099e+03	 766.67	 716.67	 55.00	 46	 0.18	 
p_140	 2	 19	 2352.1.jpg	 2.391083e+03	 12	 999000	 120	 999000	 999	 2.392099e+03	 766.67	 716.67	 21.00	 12	 0.66	 
p_140	 2	 19	 1720.jpg	 2.393083e+03	 11	 9.852362e+02	 110	 7.666328e+02	 98	 2.394099e+03	 783.33	 716.67	 14.00	 4	 0.74	 
p_140	 2	 19	 8467.jpg	 2.397083e+03	 24	 999000	 240	 999000	 999	 2.398099e+03	 783.33	 716.67	 56.00	 54	 0.17	 
p_140	 2	 19	 7291.jpg	 2.401083e+03	 11	 8.649229e+02	 110	 7.832616e+02	 98	 2.402100e+03	 800.00	 716.67	 11.00	 34	 0.75	 
p_140	 2	 19	 2155.jpg	 2.404083e+03	 24	 999000	 240	 999000	 999	 2.405100e+03	 800.00	 716.67	 42.00	 8	 0.38	 
p_140	 2	 19	 5199.jpg	 2.408083e+03	 12	 999000	 120	 999000	 999	 2.409099e+03	 800.00	 716.67	 20.00	 25	 0.66	 
p_140	 2	 19	 8470.jpg	 2.411083e+03	 11	 1.016681e+03	 1100	 7.999447e+02	 98	 2.412100e+03	 750.00	 716.67	 8.00	 55	 0.78	 
p_140	 2	 19	 5626.jpg	 2.413083e+03	 22	 9.526247e+02	 220	 7.166371e+02	 98	 2.414100e+03	 750.00	 733.33	 48.00	 28	 0.29	 
p_140	 2	 19	 8001.jpg	 2.417083e+03	 22	 9.524602e+02	 220	 7.332529e+02	 98	 2.418116e+03	 750.00	 750.00	 54.00	 42	 0.20	 
p_140	 2	 19	 8280.jpg	 2.419083e+03	 24	 999000	 240	 999000	 999	 2.420100e+03	 750.00	 750.00	 44.00	 48	 0.34	 
p_140	 2	 19	 4597.jpg	 2.421083e+03	 12	 999000	 120	 999000	 999	 2.422100e+03	 750.00	 750.00	 13.00	 17	 0.74	 
p_140	 2	 19	 8208.jpg	 2.425083e+03	 24	 999000	 240	 999000	 999	 2.426100e+03	 750.00	 750.00	 45.00	 47	 0.34	 
p_140	 2	 19	 5260.jpg	 2.427083e+03	 12	 999000	 120	 999000	 999	 2.428100e+03	 750.00	 750.00	 19.00	 26	 0.66	 
p_140	 2	 19	 4612.jpg	 2.431083e+03	 12	 999000	 120	 999000	 999	 2.432100e+03	 750.00	 750.00	 18.00	 19	 0.67	 
p_140	 2	 19	 4614.jpg	 2.435083e+03	 12	 999000	 120	 999000	 999	 2.436100e+03	 750.00	 750.00	 6.00	 20	 0.80	 
p_140	 2	 19	 1721.jpg	 2.438083e+03	 12	 999000	 120	 999000	 999	 2.439100e+03	 750.00	 750.00	 22.00	 5	 0.65	 
p_140	 2	 19	 4610.jpg	 2.444083e+03	 12	 999000	 120	 999000	 999	 2.445100e+03	 750.00	 750.00	 10.00	 18	 0.75	 
p_140	 2	 19	 5829.jpg	 2.446083e+03	 11	 9.757279e+02	 110	 7.499747e+02	 98	 2.447100e+03	 766.67	 750.00	 16.00	 30	 0.69	 
p_140	 2	 19	 7480.jpg	 2.450083e+03	 12	 999000	 120	 999000	 999	 2.451100e+03	 766.67	 750.00	 7.00	 38	 0.80	 
p_140	 2	 19	 5480.jpg	 2.452083e+03	 11	 9.275420e+02	 110	 7.666339e+02	 98	 2.453100e+03	 783.33	 750.00	 17.00	 27	 0.67	 
p_140	 2	 19	 1590.jpg	 2.454083e+03	 24	 999000	 240	 999000	 999	 2.455100e+03	 783.33	 750.00	 47.00	 2	 0.32	 
p_140	 2	 19	 2058.jpg	 2.456083e+03	 24	 999000	 240	 999000	 999	 2.457100e+03	 783.33	 750.00	 57.00	 7	 0.13	 
p_140	 2	 19	 2345.jpg	 2.461084e+03	 24	 999000	 240	 999000	 999	 2.462100e+03	 783.33	 750.00	 50.00	 10	 0.27	 
p_140	 2	 19	 2398.jpg	 2.463084e+03	 22	 9.511814e+02	 220	 7.499545e+02	 98	 2.464100e+03	 783.33	 766.67	 51.00	 14	 0.25	 
p_140	 2	 19	 7508.jpg	 2.465084e+03	 12	 999000	 120	 999000	 999	 2.466100e+03	 783.33	 766.67	 12.00	 41	 0.74	 
p_140	 2	 19	 8502.jpg	 2.468084e+03	 22	 9.670368e+02	 220	 7.666096e+02	 98	 2.469100e+03	 783.33	 783.33	 46.00	 58	 0.33	 
