subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 16	 8001.jpg	 1.914101e+03	 12	 999000	 120	 999000	 999	 1.915118e+03	 650.00	 716.67	 4.00	 42	 0.86	 
p_147	 1	 16	 2655.jpg	 1.916084e+03	 11	 9.453639e+02	 110	 6.499595e+02	 98	 1.917101e+03	 666.67	 716.67	 13.00	 16	 0.74	 
p_147	 1	 16	 1540.jpg	 1.920084e+03	 11	 9.132017e+02	 110	 6.665853e+02	 98	 1.921101e+03	 683.33	 716.67	 15.00	 1	 0.70	 
p_147	 1	 16	 5829.jpg	 1.923084e+03	 12	 999000	 120	 999000	 999	 1.924101e+03	 683.33	 716.67	 6.00	 30	 0.84	 
p_147	 1	 16	 4597.jpg	 1.925085e+03	 24	 999000	 240	 999000	 999	 1.926101e+03	 683.33	 716.67	 42.00	 17	 0.35	 
p_147	 1	 16	 8499.jpg	 1.928085e+03	 22	 9.529506e+02	 220	 7.166156e+02	 98	 1.929101e+03	 683.33	 733.33	 47.00	 56	 0.30	 
p_147	 1	 16	 7430.jpg	 1.932085e+03	 24	 999000	 240	 999000	 999	 1.933101e+03	 683.33	 733.33	 51.00	 36	 0.26	 
p_147	 1	 16	 8380.jpg	 1.936085e+03	 24	 999000	 240	 999000	 999	 1.937101e+03	 683.33	 733.33	 39.00	 51	 0.37	 
p_147	 1	 16	 8340.jpg	 1.938085e+03	 22	 1.032651e+03	 2200	 7.332517e+02	 98	 1.939101e+03	 683.33	 683.33	 45.00	 49	 0.33	 
p_147	 1	 16	 8510.jpg	 1.943085e+03	 12	 999000	 120	 999000	 999	 1.944102e+03	 683.33	 683.33	 22.00	 59	 0.61	 
p_147	 1	 16	 2030.jpg	 1.945085e+03	 12	 999000	 120	 999000	 999	 1.946102e+03	 683.33	 683.33	 17.00	 6	 0.67	 
p_147	 1	 16	 8461.jpg	 1.947085e+03	 12	 999000	 120	 999000	 999	 1.948102e+03	 683.33	 683.33	 5.00	 53	 0.85	 
p_147	 1	 16	 7508.jpg	 1.953085e+03	 24	 999000	 240	 999000	 999	 1.954102e+03	 683.33	 683.33	 41.00	 41	 0.36	 
p_147	 1	 16	 2550.jpg	 1.955085e+03	 24	 999000	 240	 999000	 999	 1.956102e+03	 683.33	 683.33	 49.00	 15	 0.30	 
