subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 14	 1660.jpg	 1.677836e+03	 24	 999000	 240	 999000	 999	 1.678852e+03	 650.00	 716.67	 45.00	 3	 0.30	 
p_132	 2	 14	 5199.jpg	 1.680819e+03	 12	 999000	 120	 999000	 999	 1.681836e+03	 650.00	 716.67	 15.00	 25	 0.70	 
p_132	 2	 14	 8500.jpg	 1.684819e+03	 24	 999000	 240	 999000	 999	 1.685835e+03	 650.00	 716.67	 56.00	 57	 0.19	 
p_132	 2	 14	 7390.jpg	 1.686819e+03	 12	 999000	 120	 999000	 999	 1.687835e+03	 650.00	 716.67	 18.00	 35	 0.65	 
p_132	 2	 14	 8502.jpg	 1.688819e+03	 24	 999000	 240	 999000	 999	 1.689835e+03	 650.00	 716.67	 58.00	 58	 0.15	 
p_132	 2	 14	 2352.1.jpg	 1.692819e+03	 12	 999000	 120	 999000	 999	 1.693835e+03	 650.00	 716.67	 10.00	 12	 0.78	 
p_132	 2	 14	 7430.jpg	 1.694819e+03	 22	 1.032666e+03	 2200	 7.165870e+02	 98	 1.695852e+03	 650.00	 666.67	 43.00	 36	 0.31	 
p_132	 2	 14	 2345.jpg	 1.699818e+03	 11	 9.127448e+02	 110	 6.498861e+02	 98	 1.700852e+03	 666.67	 666.67	 14.00	 10	 0.71	 
p_132	 2	 14	 5260.jpg	 1.701818e+03	 12	 999000	 120	 999000	 999	 1.702835e+03	 666.67	 666.67	 7.00	 26	 0.83	 
p_132	 2	 14	 4597.jpg	 1.704818e+03	 11	 1.000932e+03	 110	 6.665622e+02	 98	 1.705852e+03	 683.33	 666.67	 16.00	 17	 0.68	 
p_132	 2	 14	 2209.jpg	 1.707818e+03	 12	 999000	 120	 999000	 999	 1.708835e+03	 683.33	 666.67	 12.00	 9	 0.76	 
p_132	 2	 14	 8130.jpg	 1.711818e+03	 22	 9.770808e+02	 220	 6.665485e+02	 98	 1.712851e+03	 683.33	 683.33	 51.00	 44	 0.24	 
p_132	 2	 14	 2058.jpg	 1.714818e+03	 11	 9.531712e+02	 110	 6.832075e+02	 98	 1.715851e+03	 700.00	 683.33	 11.00	 7	 0.78	 
p_132	 2	 14	 1540.jpg	 1.716818e+03	 24	 999000	 240	 999000	 999	 1.717834e+03	 700.00	 683.33	 47.00	 1	 0.28	 
p_132	 2	 14	 4612.jpg	 1.719818e+03	 11	 9.773063e+02	 110	 6.998743e+02	 98	 1.720834e+03	 716.67	 683.33	 17.00	 19	 0.66	 
p_132	 2	 14	 8510.jpg	 1.723818e+03	 12	 999000	 120	 999000	 999	 1.724834e+03	 716.67	 683.33	 22.00	 59	 0.62	 
p_132	 2	 14	 5829.jpg	 1.726817e+03	 12	 999000	 120	 999000	 999	 1.727834e+03	 716.67	 683.33	 5.00	 30	 0.85	 
p_132	 2	 14	 8158.jpg	 1.728817e+03	 12	 999000	 120	 999000	 999	 1.729834e+03	 716.67	 683.33	 3.00	 45	 0.87	 
p_132	 2	 14	 7508.jpg	 1.730817e+03	 24	 999000	 240	 999000	 999	 1.731834e+03	 716.67	 683.33	 39.00	 41	 0.37	 
p_132	 2	 14	 2347.jpg	 1.735817e+03	 11	 9.937301e+02	 110	 7.165483e+02	 98	 1.736834e+03	 733.33	 683.33	 9.00	 11	 0.80	 
p_132	 2	 14	 8470.jpg	 1.739817e+03	 24	 999000	 240	 999000	 999	 1.740833e+03	 733.33	 683.33	 50.00	 55	 0.24	 
p_132	 2	 14	 1721.jpg	 1.743817e+03	 12	 999000	 120	 999000	 999	 1.744833e+03	 733.33	 683.33	 20.00	 5	 0.64	 
p_132	 2	 14	 8340.jpg	 1.749817e+03	 22	 9.780529e+02	 220	 6.832133e+02	 98	 1.750850e+03	 733.33	 700.00	 46.00	 49	 0.28	 
p_132	 2	 14	 4619.jpg	 1.751816e+03	 22	 9.941781e+02	 220	 6.999119e+02	 98	 1.752833e+03	 733.33	 716.67	 48.00	 21	 0.27	 
p_132	 2	 14	 7470.jpg	 1.753816e+03	 22	 9.941924e+02	 220	 7.165777e+02	 98	 1.754833e+03	 733.33	 733.33	 54.00	 37	 0.22	 
p_132	 2	 14	 8499.jpg	 1.755816e+03	 12	 999000	 120	 999000	 999	 1.756833e+03	 733.33	 733.33	 13.00	 56	 0.72	 
p_132	 2	 14	 7291.jpg	 1.757816e+03	 24	 999000	 240	 999000	 999	 1.758833e+03	 733.33	 733.33	 55.00	 34	 0.22	 
p_132	 2	 14	 5626.jpg	 1.761816e+03	 12	 999000	 120	 999000	 999	 1.762833e+03	 733.33	 733.33	 6.00	 28	 0.85	 
p_132	 2	 14	 7260.jpg	 1.763816e+03	 24	 999000	 240	 999000	 999	 1.764833e+03	 733.33	 733.33	 40.00	 33	 0.36	 
p_132	 2	 14	 2655.jpg	 1.767816e+03	 11	 1.042336e+03	 1100	 7.329739e+02	 98	 1.768849e+03	 683.33	 733.33	 8.00	 16	 0.81	 
p_132	 2	 14	 8467.jpg	 1.769816e+03	 24	 999000	 240	 999000	 999	 1.770832e+03	 683.33	 733.33	 44.00	 54	 0.31	 
p_132	 2	 14	 8090.jpg	 1.771816e+03	 24	 999000	 240	 999000	 999	 1.772832e+03	 683.33	 733.33	 52.00	 43	 0.24	 
p_132	 2	 14	 4610.jpg	 1.773816e+03	 12	 999000	 120	 999000	 999	 1.774832e+03	 683.33	 733.33	 21.00	 18	 0.63	 
p_132	 2	 14	 7200.jpg	 1.778816e+03	 24	 999000	 240	 999000	 999	 1.779832e+03	 683.33	 733.33	 53.00	 32	 0.24	 
p_132	 2	 14	 5480.jpg	 1.780832e+03	 24	 999000	 240	 999000	 999	 1.781849e+03	 683.33	 733.33	 42.00	 27	 0.33	 
p_132	 2	 14	 5814.jpg	 1.782816e+03	 12	 999000	 120	 999000	 999	 1.783832e+03	 683.33	 733.33	 4.00	 29	 0.87	 
p_132	 2	 14	 2550.jpg	 1.785832e+03	 12	 999000	 120	 999000	 999	 1.786849e+03	 683.33	 733.33	 19.00	 15	 0.64	 
p_132	 2	 14	 8380.jpg	 1.792816e+03	 22	 1.098143e+03	 2200	 7.321783e+02	 98	 1.793848e+03	 683.33	 683.33	 49.00	 51	 0.26	 
p_132	 2	 14	 8001.jpg	 1.796832e+03	 24	 999000	 240	 999000	 999	 1.797848e+03	 683.33	 683.33	 41.00	 42	 0.35	 
p_132	 2	 14	 7499.jpg	 1.803831e+03	 24	 999000	 240	 999000	 999	 1.804848e+03	 683.33	 683.33	 57.00	 40	 0.19	 
