subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_131	 1	 9	 8502.jpg	 1.037061e+03	 24	 999000	 240	 999000	 999	 1.038078e+03	 616.67	 683.33	 55.00	 58	 0.18	 
p_131	 1	 9	 5626.jpg	 1.039044e+03	 12	 999000	 120	 999000	 999	 1.040061e+03	 616.67	 683.33	 5.00	 28	 0.83	 
p_131	 1	 9	 2030.jpg	 1.043044e+03	 12	 999000	 120	 999000	 999	 1.044061e+03	 616.67	 683.33	 8.00	 6	 0.80	 
p_131	 1	 9	 2347.jpg	 1.046044e+03	 12	 999000	 120	 999000	 999	 1.047061e+03	 616.67	 683.33	 21.00	 11	 0.64	 
p_131	 1	 9	 2352.1.jpg	 1.048044e+03	 24	 999000	 240	 999000	 999	 1.049060e+03	 616.67	 683.33	 46.00	 12	 0.29	 
p_131	 1	 9	 8001.jpg	 1.051044e+03	 24	 999000	 240	 999000	 999	 1.052060e+03	 616.67	 683.33	 40.00	 42	 0.33	 
p_131	 1	 9	 7291.jpg	 1.055044e+03	 22	 1.086004e+03	 2200	 6.832317e+02	 98	 1.056077e+03	 616.67	 633.33	 50.00	 34	 0.22	 
p_131	 1	 9	 4619.jpg	 1.059043e+03	 11	 9.580908e+02	 110	 6.165573e+02	 98	 1.060077e+03	 633.33	 633.33	 15.00	 21	 0.71	 
p_131	 1	 9	 5829.jpg	 1.061043e+03	 12	 999000	 120	 999000	 999	 1.062060e+03	 633.33	 633.33	 6.00	 30	 0.82	 
p_131	 1	 9	 8158.jpg	 1.066043e+03	 11	 9.822998e+02	 110	 6.332275e+02	 98	 1.067060e+03	 650.00	 633.33	 18.00	 45	 0.68	 
p_131	 1	 9	 8208.jpg	 1.068043e+03	 12	 999000	 120	 999000	 999	 1.069060e+03	 650.00	 633.33	 11.00	 47	 0.75	 
p_131	 1	 9	 2550.jpg	 1.070043e+03	 11	 9.665059e+02	 110	 6.499525e+02	 98	 1.071060e+03	 666.67	 633.33	 13.00	 15	 0.73	 
p_131	 1	 9	 7470.jpg	 1.076043e+03	 22	 9.185975e+02	 220	 6.332193e+02	 98	 1.077059e+03	 666.67	 650.00	 47.00	 37	 0.26	 
p_131	 1	 9	 4614.jpg	 1.078043e+03	 24	 999000	 240	 999000	 999	 1.079059e+03	 666.67	 650.00	 41.00	 20	 0.33	 
p_131	 1	 9	 2655.jpg	 1.080043e+03	 12	 999000	 120	 999000	 999	 1.081059e+03	 666.67	 650.00	 3.00	 16	 0.85	 
p_131	 1	 9	 7508.jpg	 1.082043e+03	 24	 999000	 240	 999000	 999	 1.083059e+03	 666.67	 650.00	 56.00	 41	 0.18	 
p_131	 1	 9	 4641.jpg	 1.086042e+03	 12	 999000	 120	 999000	 999	 1.087059e+03	 666.67	 650.00	 17.00	 24	 0.70	 
p_131	 1	 9	 8510.jpg	 1.090042e+03	 11	 9.989488e+02	 110	 6.665598e+02	 98	 1.091059e+03	 683.33	 650.00	 10.00	 59	 0.76	 
p_131	 1	 9	 2058.jpg	 1.093042e+03	 24	 999000	 240	 999000	 999	 1.094059e+03	 683.33	 650.00	 39.00	 7	 0.35	 
p_131	 1	 9	 1720.jpg	 1.097042e+03	 12	 999000	 120	 999000	 999	 1.098059e+03	 683.33	 650.00	 14.00	 4	 0.72	 
p_131	 1	 9	 2155.jpg	 1.100042e+03	 24	 999000	 240	 999000	 999	 1.101059e+03	 683.33	 650.00	 57.00	 8	 0.17	 
p_131	 1	 9	 7482.jpg	 1.102042e+03	 24	 999000	 240	 999000	 999	 1.103058e+03	 683.33	 650.00	 48.00	 39	 0.25	 
p_131	 1	 9	 1721.jpg	 1.106042e+03	 12	 999000	 120	 999000	 999	 1.107058e+03	 683.33	 650.00	 9.00	 5	 0.78	 
p_131	 1	 9	 4628.jpg	 1.108042e+03	 12	 999000	 120	 999000	 999	 1.109058e+03	 683.33	 650.00	 16.00	 22	 0.70	 
p_131	 1	 9	 8420.jpg	 1.110042e+03	 12	 999000	 120	 999000	 999	 1.111058e+03	 683.33	 650.00	 20.00	 52	 0.66	 
p_131	 1	 9	 7430.jpg	 1.114041e+03	 24	 999000	 240	 999000	 999	 1.115058e+03	 683.33	 650.00	 42.00	 36	 0.32	 
p_131	 1	 9	 8371.jpg	 1.116041e+03	 12	 999000	 120	 999000	 999	 1.117058e+03	 683.33	 650.00	 22.00	 50	 0.64	 
p_131	 1	 9	 7390.jpg	 1.120041e+03	 24	 999000	 240	 999000	 999	 1.121058e+03	 683.33	 650.00	 49.00	 35	 0.22	 
p_131	 1	 9	 8340.jpg	 1.124041e+03	 24	 999000	 240	 999000	 999	 1.125058e+03	 683.33	 650.00	 43.00	 49	 0.32	 
p_131	 1	 9	 7499.jpg	 1.127041e+03	 11	 1.039781e+03	 1100	 6.888610e+02	 98	 1.128074e+03	 633.33	 650.00	 12.00	 40	 0.75	 
p_131	 1	 9	 1660.jpg	 1.133041e+03	 22	 1.007835e+03	 220	 6.496298e+02	 98	 1.134074e+03	 633.33	 666.67	 44.00	 3	 0.32	 
