subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 5	 8208.jpg	 5.131929e+02	 24	 999000	 240	 999000	 999	 5.142096e+02	 750.00	 683.33	 47.00	 47	 0.26	 
p_126	 2	 5	 8170.jpg	 5.181762e+02	 24	 999000	 240	 999000	 999	 5.191927e+02	 750.00	 683.33	 56.00	 46	 0.17	 
p_126	 2	 5	 1540.jpg	 5.201760e+02	 24	 999000	 240	 999000	 999	 5.211926e+02	 750.00	 683.33	 50.00	 1	 0.23	 
p_126	 2	 5	 4619.jpg	 5.221760e+02	 12	 999000	 120	 999000	 999	 5.231926e+02	 750.00	 683.33	 4.00	 21	 0.89	 
p_126	 2	 5	 8461.jpg	 5.281758e+02	 12	 999000	 120	 999000	 999	 5.291924e+02	 750.00	 683.33	 22.00	 53	 0.57	 
p_126	 2	 5	 8467.jpg	 5.301757e+02	 12	 999000	 120	 999000	 999	 5.311923e+02	 750.00	 683.33	 15.00	 54	 0.71	 
p_126	 2	 5	 8280.jpg	 5.331756e+02	 12	 999000	 120	 999000	 999	 5.341922e+02	 750.00	 683.33	 20.00	 48	 0.59	 
p_126	 2	 5	 7200.jpg	 5.351755e+02	 24	 999000	 240	 999000	 999	 5.361922e+02	 750.00	 683.33	 42.00	 32	 0.38	 
p_126	 2	 5	 2550.jpg	 5.391755e+02	 11	 9.287369e+02	 110	 7.498890e+02	 98	 5.402087e+02	 766.67	 683.33	 8.00	 15	 0.82	 
p_126	 2	 5	 4612.jpg	 5.411753e+02	 12	 999000	 120	 999000	 999	 5.421919e+02	 766.67	 683.33	 3.00	 19	 0.90	 
p_126	 2	 5	 8380.jpg	 5.461752e+02	 12	 999000	 120	 999000	 999	 5.471918e+02	 766.67	 683.33	 10.00	 51	 0.80	 
p_126	 2	 5	 5829.jpg	 5.531750e+02	 22	 9.130935e+02	 220	 6.832149e+02	 98	 5.542082e+02	 766.67	 700.00	 46.00	 30	 0.26	 
p_126	 2	 5	 7482.jpg	 5.551749e+02	 12	 999000	 120	 999000	 999	 5.561915e+02	 766.67	 700.00	 18.00	 39	 0.59	 
p_126	 2	 5	 8090.jpg	 5.581748e+02	 11	 9.052215e+02	 110	 7.665552e+02	 98	 5.591914e+02	 783.33	 700.00	 16.00	 43	 0.63	 
p_126	 2	 5	 2209.jpg	 5.611747e+02	 12	 8.172990e+02	 12	 999000	 98	 5.621913e+02	 783.33	 700.00	 13.00	 9	 0.74	 
p_126	 2	 5	 7260.jpg	 5.651746e+02	 24	 6.574072e+02	 24	 999000	 98	 5.661911e+02	 783.33	 700.00	 39.00	 33	 0.42	 
p_126	 2	 5	 1721.jpg	 5.691744e+02	 24	 999000	 240	 999000	 999	 5.701910e+02	 783.33	 700.00	 57.00	 5	 0.14	 
p_126	 2	 5	 8470.jpg	 5.731743e+02	 12	 999000	 120	 999000	 999	 5.741909e+02	 783.33	 700.00	 12.00	 55	 0.76	 
p_126	 2	 5	 2345.jpg	 5.761742e+02	 11	 1.017782e+03	 1100	 7.832309e+02	 98	 5.772074e+02	 733.33	 700.00	 14.00	 10	 0.73	 
p_126	 2	 5	 5814.jpg	 5.821740e+02	 24	 999000	 240	 999000	 999	 5.831906e+02	 733.33	 700.00	 40.00	 29	 0.42	 
p_126	 2	 5	 4597.jpg	 5.841739e+02	 11	 6.659680e+02	 11	 7.332690e+02	 98	 5.852073e+02	 750.00	 700.00	 11.00	 17	 0.78	 
p_126	 2	 5	 7430.jpg	 5.871738e+02	 24	 999000	 240	 999000	 999	 5.881904e+02	 750.00	 700.00	 41.00	 36	 0.39	 
p_126	 2	 5	 1590.jpg	 5.891737e+02	 24	 999000	 240	 999000	 999	 5.901903e+02	 750.00	 700.00	 45.00	 2	 0.26	 
p_126	 2	 5	 8540.jpg	 5.911737e+02	 12	 999000	 120	 999000	 999	 5.921903e+02	 750.00	 700.00	 7.00	 60	 0.83	 
p_126	 2	 5	 4614.jpg	 5.931736e+02	 22	 8.502321e+02	 220	 6.999328e+02	 98	 5.941902e+02	 750.00	 716.67	 54.00	 20	 0.18	 
p_126	 2	 5	 8420.jpg	 5.961735e+02	 24	 999000	 240	 999000	 999	 5.971901e+02	 750.00	 716.67	 52.00	 52	 0.18	 
p_126	 2	 5	 7499.jpg	 6.001734e+02	 24	 1.002359e+03	 24	 999000	 98	 6.011900e+02	 750.00	 716.67	 55.00	 40	 0.17	 
p_126	 2	 5	 8499.jpg	 6.021733e+02	 12	 999000	 120	 999000	 999	 6.031899e+02	 750.00	 716.67	 19.00	 56	 0.59	 
p_126	 2	 5	 7508.jpg	 6.041732e+02	 22	 6.664875e+02	 22	 7.165963e+02	 98	 6.051899e+02	 750.00	 733.33	 48.00	 41	 0.23	 
p_126	 2	 5	 1660.jpg	 6.061732e+02	 24	 999000	 240	 999000	 999	 6.071898e+02	 750.00	 733.33	 58.00	 3	 0.13	 
p_126	 2	 5	 8510.jpg	 6.081731e+02	 24	 999000	 240	 999000	 999	 6.091897e+02	 750.00	 733.33	 53.00	 59	 0.18	 
p_126	 2	 5	 5480.jpg	 6.101730e+02	 22	 9.386668e+02	 220	 7.332666e+02	 98	 6.111898e+02	 750.00	 750.00	 51.00	 27	 0.21	 
p_126	 2	 5	 4641.jpg	 6.141729e+02	 11	 1.082760e+03	 1100	 7.498900e+02	 98	 6.152062e+02	 700.00	 750.00	 9.00	 24	 0.81	 
p_126	 2	 5	 8502.jpg	 6.181728e+02	 12	 999000	 120	 999000	 999	 6.191894e+02	 700.00	 750.00	 21.00	 58	 0.58	 
p_126	 2	 5	 4628.jpg	 6.201727e+02	 12	 1.082921e+03	 12	 999000	 98	 6.211893e+02	 700.00	 750.00	 5.00	 22	 0.88	 
p_126	 2	 5	 8371.jpg	 6.221726e+02	 22	 1.035026e+03	 2200	 7.499290e+02	 98	 6.232059e+02	 700.00	 700.00	 43.00	 50	 0.38	 
p_126	 2	 5	 7291.jpg	 6.241726e+02	 11	 7.150427e+02	 110	 6.999102e+02	 98	 6.251892e+02	 716.67	 700.00	 17.00	 34	 0.61	 
p_126	 2	 5	 7480.jpg	 6.261725e+02	 24	 999000	 240	 999000	 999	 6.271891e+02	 716.67	 700.00	 44.00	 38	 0.29	 
p_126	 2	 5	 4640.jpg	 6.321724e+02	 12	 999000	 120	 999000	 999	 6.331890e+02	 716.67	 700.00	 6.00	 23	 0.84	 
p_126	 2	 5	 5199.jpg	 6.341722e+02	 22	 6.833354e+02	 22	 6.999325e+02	 98	 6.351888e+02	 716.67	 716.67	 49.00	 25	 0.23	 
