subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 3	 8467.jpg	 2.727955e+02	 22	 9.887298e+02	 220	 7.499615e+02	 98	 2.738121e+02	 750.00	 766.67	 46.00	 54	 0.29	 
p_148	 2	 3	 8208.jpg	 2.747788e+02	 12	 999000	 120	 999000	 999	 2.757954e+02	 750.00	 766.67	 20.00	 47	 0.62	 
p_148	 2	 3	 5260.jpg	 2.787787e+02	 12	 999000	 120	 999000	 999	 2.797952e+02	 750.00	 766.67	 21.00	 26	 0.61	 
p_148	 2	 3	 4628.jpg	 2.817785e+02	 22	 9.816182e+02	 220	 7.665615e+02	 98	 2.827951e+02	 750.00	 783.33	 43.00	 22	 0.31	 
p_148	 2	 3	 7430.jpg	 2.837784e+02	 12	 999000	 120	 999000	 999	 2.847950e+02	 750.00	 783.33	 3.00	 36	 0.87	 
p_148	 2	 3	 7499.jpg	 2.867783e+02	 22	 1.053719e+03	 2200	 7.832222e+02	 98	 2.878115e+02	 750.00	 733.33	 49.00	 40	 0.27	 
p_148	 2	 3	 5829.jpg	 2.907782e+02	 12	 999000	 120	 999000	 999	 2.917947e+02	 750.00	 733.33	 22.00	 30	 0.60	 
p_148	 2	 3	 5199.jpg	 2.947780e+02	 12	 999000	 120	 999000	 999	 2.957946e+02	 750.00	 733.33	 7.00	 25	 0.79	 
p_148	 2	 3	 8090.jpg	 2.967779e+02	 22	 9.580301e+02	 220	 7.332622e+02	 98	 2.978113e+02	 750.00	 750.00	 54.00	 43	 0.23	 
p_148	 2	 3	 5626.jpg	 3.017777e+02	 12	 999000	 120	 999000	 999	 3.027943e+02	 750.00	 750.00	 13.00	 28	 0.74	 
p_148	 2	 3	 8500.jpg	 3.037776e+02	 12	 999000	 120	 999000	 999	 3.047942e+02	 750.00	 750.00	 12.00	 57	 0.74	 
p_148	 2	 3	 7480.jpg	 3.057775e+02	 12	 999000	 120	 999000	 999	 3.067941e+02	 750.00	 750.00	 4.00	 38	 0.86	 
p_148	 2	 3	 8170.jpg	 3.117773e+02	 24	 999000	 240	 999000	 999	 3.127939e+02	 750.00	 750.00	 39.00	 46	 0.41	 
p_148	 2	 3	 4641.jpg	 3.137773e+02	 11	 1.014376e+03	 110	 7.497689e+02	 98	 3.148104e+02	 766.67	 750.00	 8.00	 24	 0.77	 
p_148	 2	 3	 7482.jpg	 3.157773e+02	 11	 9.983852e+02	 110	 7.664161e+02	 98	 3.167937e+02	 783.33	 750.00	 11.00	 39	 0.75	 
p_148	 2	 3	 2655.jpg	 3.177772e+02	 22	 9.984465e+02	 220	 7.497555e+02	 98	 3.188103e+02	 783.33	 766.67	 48.00	 16	 0.27	 
p_148	 2	 3	 7390.jpg	 3.217771e+02	 12	 999000	 120	 999000	 999	 3.227935e+02	 783.33	 766.67	 6.00	 35	 0.80	 
p_148	 2	 3	 8470.jpg	 3.257934e+02	 24	 999000	 240	 999000	 999	 3.268100e+02	 783.33	 766.67	 50.00	 55	 0.27	 
p_148	 2	 3	 4597.jpg	 3.287775e+02	 24	 999000	 240	 999000	 999	 3.297932e+02	 783.33	 766.67	 47.00	 17	 0.29	 
p_148	 2	 3	 5480.jpg	 3.327931e+02	 24	 999000	 240	 999000	 999	 3.338097e+02	 783.33	 766.67	 41.00	 27	 0.39	 
p_148	 2	 3	 7470.jpg	 3.357772e+02	 24	 999000	 240	 999000	 999	 3.367929e+02	 783.33	 766.67	 56.00	 37	 0.20	 
p_148	 2	 3	 4610.jpg	 3.377774e+02	 12	 999000	 120	 999000	 999	 3.387928e+02	 783.33	 766.67	 10.00	 18	 0.75	 
p_148	 2	 3	 8499.jpg	 3.417773e+02	 24	 999000	 240	 999000	 999	 3.427926e+02	 783.33	 766.67	 55.00	 56	 0.22	 
p_148	 2	 3	 2058.jpg	 3.437771e+02	 24	 999000	 240	 999000	 999	 3.447925e+02	 783.33	 766.67	 58.00	 7	 0.11	 
p_148	 2	 3	 8502.jpg	 3.457771e+02	 11	 1.046211e+03	 1100	 7.820628e+02	 98	 3.468091e+02	 733.33	 766.67	 14.00	 58	 0.71	 
p_148	 2	 3	 2398.jpg	 3.497924e+02	 24	 999000	 240	 999000	 999	 3.508090e+02	 733.33	 766.67	 42.00	 14	 0.36	 
p_148	 2	 3	 8001.jpg	 3.517923e+02	 12	 999000	 120	 999000	 999	 3.528089e+02	 733.33	 766.67	 5.00	 42	 0.84	 
p_148	 2	 3	 2345.jpg	 3.557922e+02	 24	 999000	 240	 999000	 999	 3.568087e+02	 733.33	 766.67	 53.00	 10	 0.23	 
p_148	 2	 3	 2550.jpg	 3.597920e+02	 24	 999000	 240	 999000	 999	 3.608086e+02	 733.33	 766.67	 52.00	 15	 0.25	 
p_148	 2	 3	 2155.jpg	 3.627919e+02	 22	 1.055228e+03	 2200	 7.665800e+02	 98	 3.638084e+02	 733.33	 716.67	 51.00	 8	 0.26	 
p_148	 2	 3	 7200.jpg	 3.687916e+02	 11	 9.593420e+02	 110	 7.332266e+02	 98	 3.698250e+02	 750.00	 716.67	 9.00	 32	 0.77	 
p_148	 2	 3	 2362.jpg	 3.707916e+02	 11	 9.754017e+02	 110	 7.498879e+02	 98	 3.718248e+02	 766.67	 716.67	 17.00	 13	 0.64	 
p_148	 2	 3	 8371.jpg	 3.747914e+02	 24	 999000	 240	 999000	 999	 3.758079e+02	 766.67	 716.67	 40.00	 50	 0.41	 
p_148	 2	 3	 5982.jpg	 3.767913e+02	 12	 999000	 120	 999000	 999	 3.778079e+02	 766.67	 716.67	 15.00	 31	 0.66	 
p_148	 2	 3	 2209.jpg	 3.787912e+02	 12	 999000	 120	 999000	 999	 3.798078e+02	 766.67	 716.67	 18.00	 9	 0.63	 
p_148	 2	 3	 8540.jpg	 3.807911e+02	 24	 999000	 240	 999000	 999	 3.818077e+02	 766.67	 716.67	 57.00	 60	 0.20	 
