subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 12	 7200.jpg	 1.410438e+03	 24	 999000	 240	 999000	 999	 1.411454e+03	 650.00	 650.00	 40.00	 32	 0.37	 
p_147	 1	 12	 4628.jpg	 1.413438e+03	 24	 999000	 240	 999000	 999	 1.414454e+03	 650.00	 650.00	 57.00	 22	 0.12	 
p_147	 1	 12	 2030.jpg	 1.415438e+03	 12	 999000	 120	 999000	 999	 1.416454e+03	 650.00	 650.00	 17.00	 6	 0.67	 
p_147	 1	 12	 8502.jpg	 1.417455e+03	 22	 9.847073e+02	 220	 6.499636e+02	 98	 1.418471e+03	 650.00	 666.67	 44.00	 58	 0.34	 
p_147	 1	 12	 5829.jpg	 1.419455e+03	 12	 999000	 120	 999000	 999	 1.420471e+03	 650.00	 666.67	 6.00	 30	 0.84	 
p_147	 1	 12	 8500.jpg	 1.422455e+03	 24	 999000	 240	 999000	 999	 1.423471e+03	 650.00	 666.67	 55.00	 57	 0.16	 
p_147	 1	 12	 1540.jpg	 1.424455e+03	 11	 999000	 1	 6.499670e+02	 999	 1.425471e+03	 600.00	 666.67	 15.00	 1	 0.70	 
p_147	 1	 12	 2155.jpg	 1.428455e+03	 24	 999000	 240	 999000	 999	 1.429471e+03	 600.00	 666.67	 58.00	 8	 0.09	 
p_147	 1	 12	 8470.jpg	 1.430455e+03	 22	 1.040388e+03	 2200	 6.666298e+02	 98	 1.431472e+03	 600.00	 616.67	 50.00	 55	 0.27	 
p_147	 1	 12	 1660.jpg	 1.435455e+03	 12	 999000	 120	 999000	 999	 1.436472e+03	 600.00	 616.67	 21.00	 3	 0.61	 
p_147	 1	 12	 7390.jpg	 1.437455e+03	 24	 999000	 240	 999000	 999	 1.438472e+03	 600.00	 616.67	 46.00	 35	 0.32	 
p_147	 1	 12	 8510.jpg	 1.441455e+03	 12	 999000	 120	 999000	 999	 1.442472e+03	 600.00	 616.67	 22.00	 59	 0.61	 
p_147	 1	 12	 8170.jpg	 1.443455e+03	 11	 8.239509e+02	 110	 5.999710e+02	 98	 1.444472e+03	 616.67	 616.67	 12.00	 46	 0.74	 
p_147	 1	 12	 7480.jpg	 1.446455e+03	 12	 999000	 120	 999000	 999	 1.447472e+03	 616.67	 616.67	 19.00	 38	 0.67	 
p_147	 1	 12	 5199.jpg	 1.451455e+03	 11	 8.956567e+02	 110	 6.165897e+02	 98	 1.452472e+03	 633.33	 616.67	 10.00	 25	 0.79	 
p_147	 1	 12	 7470.jpg	 1.453455e+03	 12	 999000	 120	 999000	 999	 1.454472e+03	 633.33	 616.67	 11.00	 37	 0.76	 
p_147	 1	 12	 1720.jpg	 1.455456e+03	 11	 9.436270e+02	 110	 6.333333e+02	 98	 1.456472e+03	 650.00	 616.67	 7.00	 4	 0.83	 
p_147	 1	 12	 8158.jpg	 1.459456e+03	 12	 999000	 120	 999000	 999	 1.460472e+03	 650.00	 616.67	 8.00	 45	 0.83	 
p_147	 1	 12	 4641.jpg	 1.463456e+03	 24	 999000	 240	 999000	 999	 1.464472e+03	 650.00	 616.67	 54.00	 24	 0.16	 
p_147	 1	 12	 2345.jpg	 1.467456e+03	 11	 9.992821e+02	 110	 6.499762e+02	 98	 1.468473e+03	 666.67	 616.67	 18.00	 10	 0.67	 
p_147	 1	 12	 2362.jpg	 1.469456e+03	 12	 999000	 120	 999000	 999	 1.470473e+03	 666.67	 616.67	 20.00	 13	 0.62	 
p_147	 1	 12	 2398.jpg	 1.471456e+03	 12	 999000	 120	 999000	 999	 1.472473e+03	 666.67	 616.67	 9.00	 14	 0.81	 
p_147	 1	 12	 7260.jpg	 1.473456e+03	 24	 999000	 240	 999000	 999	 1.474473e+03	 666.67	 616.67	 43.00	 33	 0.34	 
p_147	 1	 12	 4640.jpg	 1.475456e+03	 22	 9.030223e+02	 220	 6.166256e+02	 98	 1.476473e+03	 666.67	 633.33	 53.00	 23	 0.18	 
p_147	 1	 12	 1721.jpg	 1.481456e+03	 12	 999000	 120	 999000	 999	 1.482473e+03	 666.67	 633.33	 16.00	 5	 0.69	 
p_147	 1	 12	 4597.jpg	 1.484456e+03	 24	 999000	 240	 999000	 999	 1.485473e+03	 666.67	 633.33	 42.00	 17	 0.35	 
p_147	 1	 12	 2209.jpg	 1.486456e+03	 24	 999000	 240	 999000	 999	 1.487473e+03	 666.67	 633.33	 48.00	 9	 0.30	 
p_147	 1	 12	 7508.jpg	 1.488441e+03	 24	 999000	 240	 999000	 999	 1.489456e+03	 666.67	 633.33	 41.00	 41	 0.36	 
