subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 1	 8001.jpg	 1.417833e+00	 11	 1.122144e+03	 1100	 7.493233e+02	 98	 2.450480e+00	 700.00	 750.00	 14.00	 42	 0.72	 
p_130	 2	 1	 5480.jpg	 3.400484e+00	 12	 999000	 120	 999000	 999	 4.417074e+00	 700.00	 750.00	 12.00	 27	 0.74	 
p_130	 2	 1	 7200.jpg	 7.417054e+00	 12	 999000	 120	 999000	 999	 8.433618e+00	 700.00	 750.00	 22.00	 32	 0.61	 
p_130	 2	 1	 5829.jpg	 1.041694e+01	 12	 999000	 120	 999000	 999	 1.143352e+01	 700.00	 750.00	 7.00	 30	 0.79	 
p_130	 2	 1	 7480.jpg	 1.241686e+01	 24	 999000	 240	 999000	 999	 1.343345e+01	 700.00	 750.00	 58.00	 38	 0.13	 
p_130	 2	 1	 4614.jpg	 1.541678e+01	 24	 999000	 240	 999000	 999	 1.643335e+01	 700.00	 750.00	 41.00	 20	 0.38	 
p_130	 2	 1	 8371.jpg	 1.941666e+01	 22	 1.091212e+03	 2200	 7.499064e+02	 98	 2.044989e+01	 700.00	 700.00	 48.00	 50	 0.25	 
p_130	 2	 1	 7470.jpg	 2.341649e+01	 24	 999000	 240	 999000	 999	 2.443308e+01	 700.00	 700.00	 40.00	 37	 0.39	 
p_130	 2	 1	 2347.jpg	 2.541641e+01	 12	 999000	 120	 999000	 999	 2.643301e+01	 700.00	 700.00	 3.00	 11	 0.90	 
p_130	 2	 1	 4612.jpg	 3.041628e+01	 11	 1.051554e+03	 1100	 6.998979e+02	 98	 3.143284e+01	 650.00	 700.00	 9.00	 19	 0.77	 
p_130	 2	 1	 8130.jpg	 3.241616e+01	 24	 999000	 240	 999000	 999	 3.343278e+01	 650.00	 700.00	 39.00	 44	 0.41	 
p_130	 2	 1	 4628.jpg	 3.441610e+01	 22	 1.019660e+03	 2200	 6.999458e+02	 98	 3.543270e+01	 650.00	 650.00	 46.00	 22	 0.26	 
p_130	 2	 1	 2058.jpg	 4.041595e+01	 12	 999000	 120	 999000	 999	 4.143251e+01	 650.00	 650.00	 10.00	 7	 0.76	 
p_130	 2	 1	 2209.jpg	 4.241583e+01	 12	 999000	 120	 999000	 999	 4.343244e+01	 650.00	 650.00	 6.00	 9	 0.80	 
p_130	 2	 1	 8500.jpg	 4.441574e+01	 24	 999000	 240	 999000	 999	 4.543237e+01	 650.00	 650.00	 45.00	 57	 0.30	 
p_130	 2	 1	 7508.jpg	 4.641571e+01	 11	 9.559705e+02	 110	 6.499404e+02	 98	 4.743242e+01	 666.67	 650.00	 16.00	 41	 0.70	 
p_130	 2	 1	 8499.jpg	 5.041557e+01	 22	 1.036094e+03	 2200	 6.499390e+02	 98	 5.143229e+01	 666.67	 600.00	 51.00	 56	 0.21	 
p_130	 2	 1	 7430.jpg	 5.441548e+01	 12	 999000	 120	 999000	 999	 5.543204e+01	 666.67	 600.00	 13.00	 36	 0.73	 
p_130	 2	 1	 4640.jpg	 5.741536e+01	 24	 999000	 240	 999000	 999	 5.843194e+01	 666.67	 600.00	 52.00	 23	 0.20	 
p_130	 2	 1	 8280.jpg	 6.141524e+01	 22	 8.523793e+02	 220	 5.998962e+02	 98	 6.244858e+01	 666.67	 616.67	 49.00	 48	 0.23	 
p_130	 2	 1	 1721.jpg	 6.441512e+01	 12	 999000	 120	 999000	 999	 6.543170e+01	 666.67	 616.67	 5.00	 5	 0.80	 
