subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 10	 8090.jpg	 1.178087e+03	 24	 999000	 240	 999000	 999	 1.179104e+03	 583.33	 583.33	 55.00	 43	 0.20	 
p_156	 2	 10	 2155.jpg	 1.181071e+03	 24	 999000	 240	 999000	 999	 1.182087e+03	 583.33	 583.33	 57.00	 8	 0.16	 
p_156	 2	 10	 4640.jpg	 1.185088e+03	 12	 999000	 120	 999000	 999	 1.186104e+03	 583.33	 583.33	 21.00	 23	 0.66	 
p_156	 2	 10	 8420.jpg	 1.187088e+03	 24	 999000	 240	 999000	 999	 1.188104e+03	 583.33	 583.33	 40.00	 52	 0.37	 
p_156	 2	 10	 8001.jpg	 1.189088e+03	 22	 8.921561e+02	 220	 5.833043e+02	 98	 1.190104e+03	 583.33	 600.00	 49.00	 42	 0.27	 
p_156	 2	 10	 7200.jpg	 1.193088e+03	 12	 999000	 120	 999000	 999	 1.194104e+03	 583.33	 600.00	 3.00	 32	 0.85	 
p_156	 2	 10	 1720.jpg	 1.195088e+03	 11	 8.439916e+02	 110	 5.833159e+02	 98	 1.196105e+03	 600.00	 600.00	 11.00	 4	 0.73	 
p_156	 2	 10	 8461.jpg	 1.200088e+03	 24	 999000	 240	 999000	 999	 1.201105e+03	 600.00	 600.00	 50.00	 53	 0.23	 
p_156	 2	 10	 1590.jpg	 1.202088e+03	 12	 999000	 120	 999000	 999	 1.203105e+03	 600.00	 600.00	 10.00	 2	 0.75	 
p_156	 2	 10	 8371.jpg	 1.205088e+03	 24	 999000	 240	 999000	 999	 1.206105e+03	 600.00	 600.00	 44.00	 50	 0.29	 
p_156	 2	 10	 4612.jpg	 1.208088e+03	 12	 999000	 120	 999000	 999	 1.209105e+03	 600.00	 600.00	 22.00	 19	 0.62	 
p_156	 2	 10	 5829.jpg	 1.212088e+03	 11	 8.514178e+02	 110	 5.999288e+02	 98	 1.213105e+03	 616.67	 600.00	 8.00	 30	 0.75	 
p_156	 2	 10	 8340.jpg	 1.215088e+03	 24	 999000	 240	 999000	 999	 1.216105e+03	 616.67	 600.00	 41.00	 49	 0.37	 
p_156	 2	 10	 7430.jpg	 1.217088e+03	 12	 999000	 120	 999000	 999	 1.218105e+03	 616.67	 600.00	 7.00	 36	 0.77	 
p_156	 2	 10	 1540.jpg	 1.220088e+03	 11	 9.072281e+02	 110	 6.165997e+02	 98	 1.221105e+03	 633.33	 600.00	 14.00	 1	 0.72	 
p_156	 2	 10	 8380.jpg	 1.224088e+03	 24	 999000	 240	 999000	 999	 1.225105e+03	 633.33	 600.00	 52.00	 51	 0.21	 
p_156	 2	 10	 8499.jpg	 1.227089e+03	 24	 999000	 240	 999000	 999	 1.228105e+03	 633.33	 600.00	 39.00	 56	 0.40	 
p_156	 2	 10	 4641.jpg	 1.229089e+03	 24	 999000	 240	 999000	 999	 1.230105e+03	 633.33	 600.00	 56.00	 24	 0.19	 
p_156	 2	 10	 2550.jpg	 1.231089e+03	 12	 999000	 120	 999000	 999	 1.232105e+03	 633.33	 600.00	 18.00	 15	 0.68	 
p_156	 2	 10	 5199.jpg	 1.236089e+03	 12	 999000	 120	 999000	 999	 1.237105e+03	 633.33	 600.00	 6.00	 25	 0.78	 
p_156	 2	 10	 8470.jpg	 1.240089e+03	 24	 999000	 240	 999000	 999	 1.241106e+03	 633.33	 600.00	 45.00	 55	 0.29	 
p_156	 2	 10	 8130.jpg	 1.244089e+03	 22	 8.825082e+02	 220	 5.999387e+02	 98	 1.245106e+03	 633.33	 616.67	 43.00	 44	 0.34	 
p_156	 2	 10	 8500.jpg	 1.250089e+03	 24	 999000	 240	 999000	 999	 1.251106e+03	 633.33	 616.67	 42.00	 57	 0.34	 
p_156	 2	 10	 8280.jpg	 1.252089e+03	 24	 999000	 240	 999000	 999	 1.253106e+03	 633.33	 616.67	 58.00	 48	 0.13	 
p_156	 2	 10	 4597.jpg	 1.254089e+03	 12	 999000	 120	 999000	 999	 1.255106e+03	 633.33	 616.67	 12.00	 17	 0.72	 
p_156	 2	 10	 8208.jpg	 1.256089e+03	 22	 999000	 2	 6.166346e+02	 999	 1.257106e+03	 633.33	 566.67	 46.00	 47	 0.29	 
p_156	 2	 10	 7390.jpg	 1.258089e+03	 11	 1.258132e+03	 1100	 6.332998e+02	 98	 1.259106e+03	 583.33	 566.67	 17.00	 35	 0.68	 
p_156	 2	 10	 5626.jpg	 1.262089e+03	 12	 999000	 120	 999000	 999	 1.263106e+03	 583.33	 566.67	 15.00	 28	 0.72	 
p_156	 2	 10	 5982.jpg	 1.264089e+03	 12	 999000	 120	 999000	 999	 1.265106e+03	 583.33	 566.67	 5.00	 31	 0.78	 
p_156	 2	 10	 2347.jpg	 1.268089e+03	 12	 999000	 120	 999000	 999	 1.269106e+03	 583.33	 566.67	 13.00	 11	 0.72	 
p_156	 2	 10	 8467.jpg	 1.270089e+03	 22	 8.818231e+02	 220	 5.666306e+02	 98	 1.271106e+03	 583.33	 583.33	 54.00	 54	 0.20	 
p_156	 2	 10	 7291.jpg	 1.272090e+03	 11	 8.497530e+02	 110	 5.832954e+02	 98	 1.273106e+03	 600.00	 583.33	 9.00	 34	 0.75	 
p_156	 2	 10	 8540.jpg	 1.274090e+03	 22	 8.417031e+02	 220	 5.833351e+02	 98	 1.275106e+03	 600.00	 600.00	 51.00	 60	 0.22	 
p_156	 2	 10	 5480.jpg	 1.279090e+03	 12	 999000	 120	 999000	 999	 1.280106e+03	 600.00	 600.00	 19.00	 27	 0.67	 
p_156	 2	 10	 1721.jpg	 1.281090e+03	 11	 8.734597e+02	 110	 5.999726e+02	 98	 1.282106e+03	 616.67	 600.00	 16.00	 5	 0.70	 
p_156	 2	 10	 4614.jpg	 1.283074e+03	 22	 8.489123e+02	 220	 5.988047e+02	 98	 1.284107e+03	 616.67	 616.67	 48.00	 20	 0.28	 
p_156	 2	 10	 4628.jpg	 1.286073e+03	 24	 999000	 240	 999000	 999	 1.287090e+03	 616.67	 616.67	 47.00	 22	 0.28	 
p_156	 2	 10	 5814.jpg	 1.293075e+03	 12	 999000	 120	 999000	 999	 1.294090e+03	 616.67	 616.67	 20.00	 29	 0.67	 
p_156	 2	 10	 7480.jpg	 1.297075e+03	 12	 999000	 120	 999000	 999	 1.298090e+03	 616.67	 616.67	 4.00	 38	 0.79	 
p_156	 2	 10	 2030.jpg	 1.304090e+03	 24	 999000	 240	 999000	 999	 1.305107e+03	 616.67	 616.67	 53.00	 6	 0.21	 
