subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_149	 1	 17	 2209.jpg	 2.237887e+03	 24	 999000	 240	 999000	 999	 2.238903e+03	 616.67	 616.67	 51.00	 9	 0.26	 
p_149	 1	 17	 2550.jpg	 2.239887e+03	 22	 9.323991e+02	 220	 6.166133e+02	 98	 2.240903e+03	 616.67	 633.33	 50.00	 15	 0.26	 
p_149	 1	 17	 7499.jpg	 2.243903e+03	 11	 8.835576e+02	 110	 6.165975e+02	 98	 2.244920e+03	 633.33	 633.33	 7.00	 40	 0.78	 
p_149	 1	 17	 7480.jpg	 2.246904e+03	 24	 999000	 240	 999000	 999	 2.247920e+03	 633.33	 633.33	 43.00	 38	 0.34	 
p_149	 1	 17	 4641.jpg	 2.248904e+03	 12	 999000	 120	 999000	 999	 2.249920e+03	 633.33	 633.33	 16.00	 24	 0.68	 
p_149	 1	 17	 8001.jpg	 2.251904e+03	 24	 999000	 240	 999000	 999	 2.252920e+03	 633.33	 633.33	 57.00	 42	 0.15	 
p_149	 1	 17	 2030.jpg	 2.255904e+03	 11	 8.832093e+02	 110	 6.332590e+02	 98	 2.256920e+03	 650.00	 633.33	 18.00	 6	 0.64	 
p_149	 1	 17	 8090.jpg	 2.259904e+03	 24	 999000	 240	 999000	 999	 2.260921e+03	 650.00	 633.33	 58.00	 43	 0.14	 
p_149	 1	 17	 8208.jpg	 2.261904e+03	 12	 999000	 120	 999000	 999	 2.262921e+03	 650.00	 633.33	 17.00	 47	 0.64	 
p_149	 1	 17	 8420.jpg	 2.266904e+03	 11	 9.709288e+02	 110	 6.499294e+02	 98	 2.267921e+03	 666.67	 633.33	 15.00	 52	 0.68	 
p_149	 1	 17	 5829.jpg	 2.268904e+03	 12	 999000	 120	 999000	 999	 2.269921e+03	 666.67	 633.33	 11.00	 30	 0.72	 
p_149	 1	 17	 7508.jpg	 2.270904e+03	 24	 999000	 240	 999000	 999	 2.271921e+03	 666.67	 633.33	 41.00	 41	 0.38	 
p_149	 1	 17	 8510.jpg	 2.276904e+03	 12	 999000	 120	 999000	 999	 2.277921e+03	 666.67	 633.33	 4.00	 59	 0.84	 
p_149	 1	 17	 7430.jpg	 2.278904e+03	 24	 999000	 240	 999000	 999	 2.279921e+03	 666.67	 633.33	 54.00	 36	 0.17	 
p_149	 1	 17	 7200.jpg	 2.280904e+03	 24	 999000	 240	 999000	 999	 2.281921e+03	 666.67	 633.33	 42.00	 32	 0.37	 
p_149	 1	 17	 5260.jpg	 2.282904e+03	 12	 999000	 120	 999000	 999	 2.283921e+03	 666.67	 633.33	 14.00	 26	 0.70	 
p_149	 1	 17	 5199.jpg	 2.286905e+03	 12	 999000	 120	 999000	 999	 2.287921e+03	 666.67	 633.33	 8.00	 25	 0.77	 
p_149	 1	 17	 2345.jpg	 2.290905e+03	 22	 8.901964e+02	 220	 6.332587e+02	 98	 2.291921e+03	 666.67	 650.00	 45.00	 10	 0.32	 
p_149	 1	 17	 2155.jpg	 2.293905e+03	 24	 999000	 240	 999000	 999	 2.294921e+03	 666.67	 650.00	 49.00	 8	 0.26	 
p_149	 1	 17	 8170.jpg	 2.297905e+03	 11	 1.090085e+03	 1100	 6.666339e+02	 98	 2.298921e+03	 616.67	 650.00	 12.00	 46	 0.72	 
p_149	 1	 17	 7260.jpg	 2.300905e+03	 24	 999000	 240	 999000	 999	 2.301922e+03	 616.67	 650.00	 39.00	 33	 0.41	 
p_149	 1	 17	 2347.jpg	 2.302905e+03	 24	 999000	 240	 999000	 999	 2.303922e+03	 616.67	 650.00	 40.00	 11	 0.39	 
p_149	 1	 17	 5814.jpg	 2.306905e+03	 12	 999000	 120	 999000	 999	 2.307922e+03	 616.67	 650.00	 5.00	 29	 0.83	 
p_149	 1	 17	 4612.jpg	 2.308905e+03	 12	 999000	 120	 999000	 999	 2.309922e+03	 616.67	 650.00	 21.00	 19	 0.64	 
p_149	 1	 17	 7470.jpg	 2.310905e+03	 22	 9.616688e+02	 220	 6.499690e+02	 98	 2.311922e+03	 616.67	 666.67	 53.00	 37	 0.18	 
p_149	 1	 17	 4610.jpg	 2.314889e+03	 12	 999000	 120	 999000	 999	 2.315905e+03	 616.67	 666.67	 20.00	 18	 0.64	 
p_149	 1	 17	 2352.1.jpg	 2.316890e+03	 22	 9.130207e+02	 220	 6.654647e+02	 98	 2.317922e+03	 616.67	 683.33	 52.00	 12	 0.24	 
p_149	 1	 17	 1721.jpg	 2.320889e+03	 12	 999000	 120	 999000	 999	 2.321905e+03	 616.67	 683.33	 6.00	 5	 0.80	 
