subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 11	 2058.jpg	 1.421927e+03	 11	 1.062881e+03	 1100	 6.832838e+02	 98	 1.422944e+03	 633.33	 683.33	 16.00	 7	 0.68	 
p_120	 2	 11	 4619.jpg	 1.423910e+03	 11	 9.675396e+02	 110	 6.332539e+02	 98	 1.424927e+03	 650.00	 683.33	 11.00	 21	 0.77	 
p_120	 2	 11	 5982.jpg	 1.427910e+03	 24	 999000	 240	 999000	 999	 1.428927e+03	 650.00	 683.33	 44.00	 31	 0.31	 
p_120	 2	 11	 5480.jpg	 1.430910e+03	 11	 8.797444e+02	 110	 6.498919e+02	 98	 1.431943e+03	 666.67	 683.33	 14.00	 27	 0.70	 
p_120	 2	 11	 1540.jpg	 1.432910e+03	 22	 9.117829e+02	 220	 6.832602e+02	 98	 1.433943e+03	 666.67	 700.00	 54.00	 1	 0.16	 
p_120	 2	 11	 5626.jpg	 1.435910e+03	 22	 9.518569e+02	 220	 6.999102e+02	 98	 1.436926e+03	 666.67	 716.67	 48.00	 28	 0.26	 
p_120	 2	 11	 2155.jpg	 1.439910e+03	 12	 999000	 120	 999000	 999	 1.440926e+03	 666.67	 716.67	 4.00	 8	 0.88	 
p_120	 2	 11	 7480.jpg	 1.443910e+03	 12	 999000	 120	 999000	 999	 1.444926e+03	 666.67	 716.67	 21.00	 38	 0.61	 
p_120	 2	 11	 8090.jpg	 1.445909e+03	 22	 9.682089e+02	 220	 7.165863e+02	 98	 1.446943e+03	 666.67	 733.33	 46.00	 43	 0.29	 
p_120	 2	 11	 2209.jpg	 1.450909e+03	 12	 3.843228e+02	 12	 999000	 98	 1.451926e+03	 666.67	 733.33	 10.00	 9	 0.77	 
p_120	 2	 11	 2352.1.jpg	 1.452909e+03	 11	 9.283508e+02	 110	 6.665944e+02	 98	 1.453943e+03	 683.33	 733.33	 8.00	 12	 0.85	 
p_120	 2	 11	 1720.jpg	 1.454909e+03	 24	 999000	 240	 999000	 999	 1.455926e+03	 683.33	 733.33	 42.00	 4	 0.33	 
