subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_138	 2	 11	 8510.jpg	 1.451849e+03	 22	 8.360980e+02	 220	 5.499745e+02	 98	 1.452865e+03	 683.33	 566.67	 46.00	 59	 0.31	 
p_138	 2	 11	 7430.jpg	 1.453849e+03	 12	 999000	 120	 999000	 999	 1.454865e+03	 683.33	 566.67	 10.00	 36	 0.77	 
p_138	 2	 11	 4610.jpg	 1.457849e+03	 24	 999000	 240	 999000	 999	 1.458865e+03	 683.33	 566.67	 57.00	 18	 0.14	 
p_138	 2	 11	 7499.jpg	 1.460849e+03	 24	 999000	 240	 999000	 999	 1.461865e+03	 683.33	 566.67	 44.00	 40	 0.32	 
p_138	 2	 11	 5829.jpg	 1.462848e+03	 12	 999000	 120	 999000	 999	 1.463865e+03	 683.33	 566.67	 13.00	 30	 0.76	 
p_138	 2	 11	 8420.jpg	 1.465848e+03	 12	 999000	 120	 999000	 999	 1.466865e+03	 683.33	 566.67	 7.00	 52	 0.81	 
p_138	 2	 11	 5480.jpg	 1.469848e+03	 12	 999000	 120	 999000	 999	 1.470865e+03	 683.33	 566.67	 4.00	 27	 0.84	 
p_138	 2	 11	 8130.jpg	 1.473848e+03	 24	 999000	 240	 999000	 999	 1.474865e+03	 683.33	 566.67	 40.00	 44	 0.38	 
p_138	 2	 11	 8467.jpg	 1.475848e+03	 24	 999000	 240	 999000	 999	 1.476865e+03	 683.33	 566.67	 39.00	 54	 0.40	 
p_138	 2	 11	 2155.jpg	 1.480848e+03	 22	 1.196572e+03	 2200	 5.662888e+02	 98	 1.481881e+03	 683.33	 516.67	 49.00	 8	 0.26	 
p_138	 2	 11	 7482.jpg	 1.482864e+03	 24	 999000	 240	 999000	 999	 1.483881e+03	 683.33	 516.67	 42.00	 39	 0.36	 
p_138	 2	 11	 8208.jpg	 1.484848e+03	 12	 999000	 120	 999000	 999	 1.485864e+03	 683.33	 516.67	 22.00	 47	 0.58	 
p_138	 2	 11	 5626.jpg	 1.490864e+03	 12	 999000	 120	 999000	 999	 1.491881e+03	 683.33	 516.67	 19.00	 28	 0.66	 
p_138	 2	 11	 8090.jpg	 1.492848e+03	 24	 999000	 240	 999000	 999	 1.493864e+03	 683.33	 516.67	 50.00	 43	 0.25	 
p_138	 2	 11	 4612.jpg	 1.494848e+03	 22	 8.440839e+02	 220	 5.153829e+02	 98	 1.495880e+03	 683.33	 533.33	 51.00	 19	 0.24	 
p_138	 2	 11	 8502.jpg	 1.496848e+03	 24	 999000	 240	 999000	 999	 1.497864e+03	 683.33	 533.33	 52.00	 58	 0.18	 
p_138	 2	 11	 4641.jpg	 1.500848e+03	 24	 999000	 240	 999000	 999	 1.501864e+03	 683.33	 533.33	 53.00	 24	 0.17	 
p_138	 2	 11	 5260.jpg	 1.504848e+03	 11	 1.196341e+03	 1100	 6.819882e+02	 98	 1.505880e+03	 633.33	 533.33	 14.00	 26	 0.76	 
p_138	 2	 11	 7508.jpg	 1.507863e+03	 11	 1.045023e+03	 1100	 6.332388e+02	 98	 1.508880e+03	 583.33	 533.33	 11.00	 41	 0.77	 
p_138	 2	 11	 8470.jpg	 1.511863e+03	 24	 999000	 240	 999000	 999	 1.512880e+03	 583.33	 533.33	 47.00	 55	 0.30	 
p_138	 2	 11	 8280.jpg	 1.514863e+03	 24	 999000	 240	 999000	 999	 1.515880e+03	 583.33	 533.33	 41.00	 48	 0.36	 
p_138	 2	 11	 7470.jpg	 1.516863e+03	 24	 999000	 240	 999000	 999	 1.517880e+03	 583.33	 533.33	 45.00	 37	 0.31	 
p_138	 2	 11	 4619.jpg	 1.520863e+03	 24	 999000	 240	 999000	 999	 1.521879e+03	 583.33	 533.33	 55.00	 21	 0.17	 
p_138	 2	 11	 8500.jpg	 1.522863e+03	 22	 8.774162e+02	 220	 5.332512e+02	 98	 1.523896e+03	 583.33	 550.00	 48.00	 57	 0.28	 
p_138	 2	 11	 4628.jpg	 1.524863e+03	 12	 999000	 120	 999000	 999	 1.525879e+03	 583.33	 550.00	 3.00	 22	 0.85	 
p_138	 2	 11	 2362.jpg	 1.528863e+03	 24	 999000	 240	 999000	 999	 1.529879e+03	 583.33	 550.00	 58.00	 13	 0.11	 
p_138	 2	 11	 2398.jpg	 1.530863e+03	 12	 999000	 120	 999000	 999	 1.531879e+03	 583.33	 550.00	 15.00	 14	 0.76	 
p_138	 2	 11	 5199.jpg	 1.534862e+03	 12	 999000	 120	 999000	 999	 1.535879e+03	 583.33	 550.00	 12.00	 25	 0.77	 
p_138	 2	 11	 2347.jpg	 1.538862e+03	 12	 999000	 120	 999000	 999	 1.539879e+03	 583.33	 550.00	 5.00	 11	 0.83	 
p_138	 2	 11	 5814.jpg	 1.541862e+03	 11	 9.819911e+02	 110	 5.832411e+02	 98	 1.542895e+03	 600.00	 550.00	 16.00	 29	 0.72	 
p_138	 2	 11	 8340.jpg	 1.547862e+03	 11	 8.860885e+02	 110	 5.998860e+02	 98	 1.548895e+03	 616.67	 550.00	 8.00	 49	 0.79	 
p_138	 2	 11	 8461.jpg	 1.549862e+03	 22	 9.181968e+02	 220	 5.499314e+02	 98	 1.550895e+03	 616.67	 566.67	 54.00	 53	 0.17	 
p_138	 2	 11	 8499.jpg	 1.553862e+03	 22	 9.023033e+02	 220	 5.665616e+02	 98	 1.554878e+03	 616.67	 583.33	 43.00	 56	 0.35	 
p_138	 2	 11	 5982.jpg	 1.555862e+03	 11	 9.023916e+02	 110	 6.165819e+02	 98	 1.556895e+03	 633.33	 583.33	 17.00	 31	 0.70	 
p_138	 2	 11	 7390.jpg	 1.557861e+03	 12	 999000	 120	 999000	 999	 1.558878e+03	 633.33	 583.33	 6.00	 35	 0.82	 
p_138	 2	 11	 7200.jpg	 1.559861e+03	 12	 999000	 120	 999000	 999	 1.560878e+03	 633.33	 583.33	 20.00	 32	 0.63	 
p_138	 2	 11	 7291.jpg	 1.564861e+03	 12	 999000	 120	 999000	 999	 1.565878e+03	 633.33	 583.33	 18.00	 34	 0.68	 
p_138	 2	 11	 4614.jpg	 1.566861e+03	 12	 999000	 120	 999000	 999	 1.567878e+03	 633.33	 583.33	 21.00	 20	 0.58	 
p_138	 2	 11	 2345.jpg	 1.568861e+03	 11	 9.267456e+02	 110	 6.332614e+02	 98	 1.569878e+03	 650.00	 583.33	 9.00	 10	 0.78	 
p_138	 2	 11	 2030.jpg	 1.571861e+03	 24	 999000	 240	 999000	 999	 1.572878e+03	 650.00	 583.33	 56.00	 6	 0.16	 
