subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 6	 2352.1.jpg	 6.508119e+02	 12	 999000	 120	 999000	 999	 6.518286e+02	 716.67	 716.67	 19.00	 12	 0.69	 
p_130	 2	 6	 8502.jpg	 6.538119e+02	 24	 999000	 240	 999000	 999	 6.548284e+02	 716.67	 716.67	 47.00	 58	 0.25	 
p_130	 2	 6	 2155.jpg	 6.578118e+02	 22	 9.640307e+02	 220	 7.165412e+02	 98	 6.588450e+02	 716.67	 733.33	 54.00	 8	 0.17	 
p_130	 2	 6	 2030.jpg	 6.598117e+02	 24	 999000	 240	 999000	 999	 6.608283e+02	 716.67	 733.33	 53.00	 6	 0.18	 
p_130	 2	 6	 8158.jpg	 6.618116e+02	 24	 999000	 240	 999000	 999	 6.628282e+02	 716.67	 733.33	 42.00	 45	 0.34	 
p_130	 2	 6	 8461.jpg	 6.658115e+02	 12	 999000	 120	 999000	 999	 6.668281e+02	 716.67	 733.33	 15.00	 53	 0.71	 
p_130	 2	 6	 4628.jpg	 6.678114e+02	 22	 9.482987e+02	 220	 7.332467e+02	 98	 6.688448e+02	 716.67	 750.00	 46.00	 22	 0.26	 
p_130	 2	 6	 2398.jpg	 6.728113e+02	 11	 9.404407e+02	 110	 7.165514e+02	 98	 6.738445e+02	 733.33	 750.00	 8.00	 14	 0.78	 
p_130	 2	 6	 7508.jpg	 6.748112e+02	 11	 9.884817e+02	 110	 7.332378e+02	 98	 6.758279e+02	 750.00	 750.00	 16.00	 41	 0.70	 
p_130	 2	 6	 4612.jpg	 6.778111e+02	 11	 9.805775e+02	 110	 7.498814e+02	 98	 6.788443e+02	 766.67	 750.00	 9.00	 19	 0.77	 
p_130	 2	 6	 4640.jpg	 6.808110e+02	 24	 999000	 240	 999000	 999	 6.818275e+02	 766.67	 750.00	 52.00	 23	 0.20	 
p_130	 2	 6	 8208.jpg	 6.848109e+02	 24	 999000	 240	 999000	 999	 6.858274e+02	 766.67	 750.00	 44.00	 47	 0.30	 
p_130	 2	 6	 8090.jpg	 6.878109e+02	 24	 999000	 240	 999000	 999	 6.888273e+02	 766.67	 750.00	 55.00	 43	 0.17	 
p_130	 2	 6	 8510.jpg	 6.898108e+02	 24	 999000	 240	 999000	 999	 6.908272e+02	 766.67	 750.00	 57.00	 59	 0.14	 
p_130	 2	 6	 4641.jpg	 6.928108e+02	 12	 999000	 120	 999000	 999	 6.938271e+02	 766.67	 750.00	 18.00	 24	 0.69	 
p_130	 2	 6	 8500.jpg	 6.968107e+02	 24	 999000	 240	 999000	 999	 6.978270e+02	 766.67	 750.00	 45.00	 57	 0.30	 
p_130	 2	 6	 2347.jpg	 6.998105e+02	 12	 999000	 120	 999000	 999	 7.008269e+02	 766.67	 750.00	 3.00	 11	 0.90	 
p_130	 2	 6	 8001.jpg	 7.018104e+02	 11	 8.050717e+02	 110	 7.664234e+02	 98	 7.028436e+02	 783.33	 750.00	 14.00	 42	 0.72	 
p_130	 2	 6	 1720.jpg	 7.038269e+02	 11	 1.012653e+03	 110	 7.832453e+02	 98	 7.048601e+02	 800.00	 750.00	 17.00	 4	 0.70	 
p_130	 2	 6	 8340.jpg	 7.088107e+02	 24	 999000	 240	 999000	 999	 7.098266e+02	 800.00	 750.00	 50.00	 49	 0.22	 
p_130	 2	 6	 7480.jpg	 7.128266e+02	 24	 999000	 240	 999000	 999	 7.138431e+02	 800.00	 750.00	 58.00	 38	 0.13	 
p_130	 2	 6	 8371.jpg	 7.168107e+02	 22	 9.887044e+02	 220	 7.489791e+02	 98	 7.178430e+02	 800.00	 766.67	 48.00	 50	 0.25	 
p_130	 2	 6	 7200.jpg	 7.228109e+02	 12	 999000	 120	 999000	 999	 7.238263e+02	 800.00	 766.67	 22.00	 32	 0.61	 
