subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 9	 5829.jpg	 1.122442e+03	 12	 999000	 120	 999000	 999	 1.123458e+03	 616.67	 616.67	 9.00	 30	 0.78	 
p_145	 1	 9	 8090.jpg	 1.125425e+03	 24	 999000	 240	 999000	 999	 1.126442e+03	 616.67	 616.67	 48.00	 43	 0.26	 
p_145	 1	 9	 2058.jpg	 1.127425e+03	 12	 999000	 120	 999000	 999	 1.128442e+03	 616.67	 616.67	 14.00	 7	 0.70	 
p_145	 1	 9	 1721.jpg	 1.129425e+03	 24	 999000	 240	 999000	 999	 1.130441e+03	 616.67	 616.67	 57.00	 5	 0.12	 
p_145	 1	 9	 8510.jpg	 1.131425e+03	 24	 999000	 240	 999000	 999	 1.132441e+03	 616.67	 616.67	 43.00	 59	 0.32	 
p_145	 1	 9	 5814.jpg	 1.134441e+03	 12	 999000	 120	 999000	 999	 1.135458e+03	 616.67	 616.67	 8.00	 29	 0.79	 
p_145	 1	 9	 4640.jpg	 1.136425e+03	 12	 999000	 120	 999000	 999	 1.137441e+03	 616.67	 616.67	 4.00	 23	 0.85	 
p_145	 1	 9	 5626.jpg	 1.140441e+03	 12	 999000	 120	 999000	 999	 1.141458e+03	 616.67	 616.67	 21.00	 28	 0.63	 
p_145	 1	 9	 8208.jpg	 1.142425e+03	 22	 8.872064e+02	 220	 6.157808e+02	 98	 1.143458e+03	 616.67	 633.33	 45.00	 47	 0.29	 
p_145	 1	 9	 4641.jpg	 1.147425e+03	 11	 9.748576e+02	 110	 6.152874e+02	 98	 1.148457e+03	 633.33	 633.33	 7.00	 24	 0.80	 
p_145	 1	 9	 2398.jpg	 1.149425e+03	 12	 999000	 120	 999000	 999	 1.150441e+03	 633.33	 633.33	 22.00	 14	 0.63	 
p_145	 1	 9	 8499.jpg	 1.153425e+03	 24	 999000	 240	 999000	 999	 1.154441e+03	 633.33	 633.33	 58.00	 56	 0.09	 
p_145	 1	 9	 7499.jpg	 1.155425e+03	 11	 8.792291e+02	 110	 6.320839e+02	 98	 1.156457e+03	 650.00	 633.33	 15.00	 40	 0.70	 
p_145	 1	 9	 5480.jpg	 1.158440e+03	 12	 999000	 120	 999000	 999	 1.159457e+03	 650.00	 633.33	 19.00	 27	 0.65	 
p_145	 1	 9	 8380.jpg	 1.163440e+03	 22	 8.639310e+02	 220	 6.332234e+02	 98	 1.164457e+03	 650.00	 650.00	 44.00	 51	 0.30	 
p_145	 1	 9	 8371.jpg	 1.165440e+03	 24	 999000	 240	 999000	 999	 1.166457e+03	 650.00	 650.00	 39.00	 50	 0.37	 
p_145	 1	 9	 5982.jpg	 1.167440e+03	 12	 1.264040e+03	 12	 999000	 98	 1.168457e+03	 650.00	 650.00	 16.00	 31	 0.67	 
p_145	 1	 9	 4628.jpg	 1.171440e+03	 12	 999000	 120	 999000	 999	 1.172456e+03	 650.00	 650.00	 3.00	 22	 0.85	 
p_145	 1	 9	 8158.jpg	 1.175440e+03	 11	 1.008260e+03	 110	 6.498783e+02	 98	 1.176473e+03	 666.67	 650.00	 13.00	 45	 0.75	 
p_145	 1	 9	 4619.jpg	 1.179440e+03	 12	 999000	 120	 999000	 999	 1.180456e+03	 666.67	 650.00	 5.00	 21	 0.84	 
p_145	 1	 9	 4612.jpg	 1.181440e+03	 12	 999000	 120	 999000	 999	 1.182456e+03	 666.67	 650.00	 17.00	 19	 0.67	 
p_145	 1	 9	 8467.jpg	 1.183439e+03	 24	 999000	 240	 999000	 999	 1.184456e+03	 666.67	 650.00	 40.00	 54	 0.36	 
p_145	 1	 9	 4614.jpg	 1.185439e+03	 12	 999000	 120	 999000	 999	 1.186456e+03	 666.67	 650.00	 20.00	 20	 0.64	 
p_145	 1	 9	 8130.jpg	 1.187439e+03	 22	 1.088663e+03	 2200	 6.499203e+02	 98	 1.188473e+03	 666.67	 600.00	 52.00	 44	 0.23	 
p_145	 1	 9	 8500.jpg	 1.193439e+03	 11	 9.127858e+02	 110	 6.665920e+02	 98	 1.194472e+03	 683.33	 600.00	 12.00	 57	 0.77	 
