subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 12	 1590.jpg	 1.503828e+03	 22	 8.466021e+02	 220	 5.831519e+02	 98	 1.504861e+03	 650.00	 600.00	 48.00	 2	 0.29	 
p_142	 2	 12	 8499.jpg	 1.508811e+03	 12	 999000	 120	 999000	 999	 1.509828e+03	 650.00	 600.00	 19.00	 56	 0.64	 
p_142	 2	 12	 1540.jpg	 1.510811e+03	 12	 999000	 120	 999000	 999	 1.511828e+03	 650.00	 600.00	 3.00	 1	 0.85	 
p_142	 2	 12	 8380.jpg	 1.512811e+03	 24	 999000	 240	 999000	 999	 1.513828e+03	 650.00	 600.00	 40.00	 51	 0.35	 
p_142	 2	 12	 8467.jpg	 1.518811e+03	 24	 999000	 240	 999000	 999	 1.519828e+03	 650.00	 600.00	 42.00	 54	 0.35	 
p_142	 2	 12	 8280.jpg	 1.520811e+03	 22	 9.268929e+02	 220	 5.999489e+02	 98	 1.521828e+03	 650.00	 616.67	 49.00	 48	 0.26	 
p_142	 2	 12	 4628.jpg	 1.523811e+03	 12	 999000	 120	 999000	 999	 1.524828e+03	 650.00	 616.67	 6.00	 22	 0.83	 
p_142	 2	 12	 4612.jpg	 1.525811e+03	 12	 999000	 120	 999000	 999	 1.526828e+03	 650.00	 616.67	 10.00	 19	 0.76	 
p_142	 2	 12	 7508.jpg	 1.529811e+03	 24	 999000	 240	 999000	 999	 1.530828e+03	 650.00	 616.67	 58.00	 41	 0.11	 
p_142	 2	 12	 8208.jpg	 1.531811e+03	 24	 999000	 240	 999000	 999	 1.532828e+03	 650.00	 616.67	 41.00	 47	 0.35	 
p_142	 2	 12	 4640.jpg	 1.536811e+03	 12	 999000	 120	 999000	 999	 1.537828e+03	 650.00	 616.67	 15.00	 23	 0.73	 
p_142	 2	 12	 5626.jpg	 1.543811e+03	 24	 999000	 240	 999000	 999	 1.544828e+03	 650.00	 616.67	 57.00	 28	 0.12	 
p_142	 2	 12	 8420.jpg	 1.545811e+03	 24	 999000	 240	 999000	 999	 1.546828e+03	 650.00	 616.67	 39.00	 52	 0.39	 
p_142	 2	 12	 2352.1.jpg	 1.548811e+03	 11	 9.100356e+02	 110	 6.499275e+02	 98	 1.549828e+03	 666.67	 616.67	 8.00	 12	 0.81	 
p_142	 2	 12	 7390.jpg	 1.551811e+03	 24	 999000	 240	 999000	 999	 1.552828e+03	 666.67	 616.67	 50.00	 35	 0.26	 
p_142	 2	 12	 8371.jpg	 1.555812e+03	 24	 999000	 240	 999000	 999	 1.556828e+03	 666.67	 616.67	 56.00	 50	 0.17	 
p_142	 2	 12	 4641.jpg	 1.559812e+03	 11	 9.016538e+02	 110	 6.665795e+02	 98	 1.560845e+03	 683.33	 616.67	 16.00	 24	 0.73	 
p_142	 2	 12	 8510.jpg	 1.563812e+03	 12	 999000	 120	 999000	 999	 1.564828e+03	 683.33	 616.67	 21.00	 59	 0.64	 
p_142	 2	 12	 7260.jpg	 1.566812e+03	 24	 999000	 240	 999000	 999	 1.567828e+03	 683.33	 616.67	 47.00	 33	 0.29	 
p_142	 2	 12	 4597.jpg	 1.572812e+03	 12	 999000	 120	 999000	 999	 1.573828e+03	 683.33	 616.67	 13.00	 17	 0.76	 
p_142	 2	 12	 2058.jpg	 1.574812e+03	 12	 999000	 120	 999000	 999	 1.575828e+03	 683.33	 616.67	 5.00	 7	 0.84	 
p_142	 2	 12	 8170.jpg	 1.577812e+03	 24	 999000	 240	 999000	 999	 1.578828e+03	 683.33	 616.67	 55.00	 46	 0.23	 
p_142	 2	 12	 2362.jpg	 1.579812e+03	 12	 999000	 120	 999000	 999	 1.580828e+03	 683.33	 616.67	 18.00	 13	 0.65	 
p_142	 2	 12	 4610.jpg	 1.581812e+03	 11	 9.250691e+02	 110	 6.832753e+02	 98	 1.582828e+03	 700.00	 616.67	 9.00	 18	 0.78	 
p_142	 2	 12	 2030.jpg	 1.583812e+03	 11	 9.409782e+02	 110	 6.999485e+02	 98	 1.584828e+03	 716.67	 616.67	 17.00	 6	 0.68	 
p_142	 2	 12	 1721.jpg	 1.586812e+03	 24	 999000	 240	 999000	 999	 1.587829e+03	 716.67	 616.67	 52.00	 5	 0.25	 
p_142	 2	 12	 8090.jpg	 1.590812e+03	 22	 9.567412e+02	 220	 6.165852e+02	 98	 1.591829e+03	 716.67	 633.33	 43.00	 43	 0.34	 
p_142	 2	 12	 5199.jpg	 1.592812e+03	 12	 999000	 120	 999000	 999	 1.593829e+03	 716.67	 633.33	 22.00	 25	 0.63	 
p_142	 2	 12	 7499.jpg	 1.594812e+03	 24	 999000	 240	 999000	 999	 1.595829e+03	 716.67	 633.33	 53.00	 40	 0.24	 
p_142	 2	 12	 2655.jpg	 1.596812e+03	 11	 1.012610e+03	 1100	 7.166375e+02	 98	 1.597829e+03	 666.67	 633.33	 11.00	 16	 0.76	 
p_142	 2	 12	 2550.jpg	 1.598812e+03	 22	 8.845587e+02	 220	 6.332813e+02	 98	 1.599829e+03	 666.67	 650.00	 46.00	 15	 0.30	 
p_142	 2	 12	 5260.jpg	 1.600812e+03	 22	 8.764630e+02	 220	 6.499419e+02	 98	 1.601829e+03	 666.67	 666.67	 51.00	 26	 0.25	 
p_142	 2	 12	 2209.jpg	 1.604812e+03	 12	 999000	 120	 999000	 999	 1.605829e+03	 666.67	 666.67	 12.00	 9	 0.76	 
p_142	 2	 12	 2345.jpg	 1.608812e+03	 11	 9.402425e+02	 110	 6.665840e+02	 98	 1.609846e+03	 683.33	 666.67	 14.00	 10	 0.73	 
p_142	 2	 12	 5480.jpg	 1.610812e+03	 24	 999000	 240	 999000	 999	 1.611829e+03	 683.33	 666.67	 45.00	 27	 0.31	 
p_142	 2	 12	 2155.jpg	 1.612812e+03	 12	 999000	 120	 999000	 999	 1.613829e+03	 683.33	 666.67	 4.00	 8	 0.85	 
p_142	 2	 12	 2347.jpg	 1.614812e+03	 12	 999000	 120	 999000	 999	 1.615829e+03	 683.33	 666.67	 20.00	 11	 0.64	 
p_142	 2	 12	 1660.jpg	 1.616812e+03	 22	 1.107997e+03	 2200	 6.666066e+02	 98	 1.617829e+03	 683.33	 616.67	 54.00	 3	 0.23	 
p_142	 2	 12	 8500.jpg	 1.622812e+03	 12	 999000	 120	 999000	 999	 1.623829e+03	 683.33	 616.67	 7.00	 57	 0.81	 
p_142	 2	 12	 8158.jpg	 1.624812e+03	 24	 999000	 240	 999000	 999	 1.625829e+03	 683.33	 616.67	 44.00	 45	 0.31	 
