subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 7	 2030.jpg	 8.059623e+02	 24	 999000	 240	 999000	 999	 8.069790e+02	 683.33	 683.33	 53.00	 6	 0.21	 
p_156	 2	 7	 4614.jpg	 8.079624e+02	 22	 9.639068e+02	 220	 6.833176e+02	 98	 8.089790e+02	 683.33	 700.00	 48.00	 20	 0.28	 
p_156	 2	 7	 4640.jpg	 8.119625e+02	 12	 999000	 120	 999000	 999	 8.129791e+02	 683.33	 700.00	 21.00	 23	 0.66	 
p_156	 2	 7	 1720.jpg	 8.149626e+02	 11	 9.236291e+02	 110	 6.832864e+02	 98	 8.159792e+02	 700.00	 700.00	 11.00	 4	 0.73	 
p_156	 2	 7	 8420.jpg	 8.169626e+02	 24	 999000	 240	 999000	 999	 8.179792e+02	 700.00	 700.00	 40.00	 52	 0.37	 
p_156	 2	 7	 8340.jpg	 8.199627e+02	 24	 999000	 240	 999000	 999	 8.209793e+02	 700.00	 700.00	 41.00	 49	 0.37	 
p_156	 2	 7	 5480.jpg	 8.239628e+02	 12	 2.994136e+02	 12	 999000	 98	 8.249794e+02	 700.00	 700.00	 19.00	 27	 0.67	 
p_156	 2	 7	 5982.jpg	 8.279629e+02	 12	 999000	 120	 999000	 999	 8.289795e+02	 700.00	 700.00	 5.00	 31	 0.78	 
p_156	 2	 7	 7291.jpg	 8.299629e+02	 11	 1.019234e+03	 1100	 6.999715e+02	 98	 8.309795e+02	 650.00	 700.00	 9.00	 34	 0.75	 
p_156	 2	 7	 7430.jpg	 8.349630e+02	 12	 999000	 120	 999000	 999	 8.359796e+02	 650.00	 700.00	 7.00	 36	 0.77	 
p_156	 2	 7	 8280.jpg	 8.369630e+02	 24	 999000	 240	 999000	 999	 8.379797e+02	 650.00	 700.00	 58.00	 48	 0.13	 
p_156	 2	 7	 8499.jpg	 8.389631e+02	 24	 999000	 240	 999000	 999	 8.399797e+02	 650.00	 700.00	 39.00	 56	 0.40	 
p_156	 2	 7	 8090.jpg	 8.449633e+02	 24	 999000	 240	 999000	 999	 8.459799e+02	 650.00	 700.00	 55.00	 43	 0.20	 
p_156	 2	 7	 1590.jpg	 8.469632e+02	 12	 999000	 120	 999000	 999	 8.479799e+02	 650.00	 700.00	 10.00	 2	 0.75	 
p_156	 2	 7	 8380.jpg	 8.489633e+02	 24	 999000	 240	 999000	 999	 8.499799e+02	 650.00	 700.00	 52.00	 51	 0.21	 
p_156	 2	 7	 8500.jpg	 8.509633e+02	 24	 999000	 240	 999000	 999	 8.519800e+02	 650.00	 700.00	 42.00	 57	 0.34	 
p_156	 2	 7	 8130.jpg	 8.549635e+02	 22	 1.242443e+03	 2200	 6.999280e+02	 98	 8.559801e+02	 650.00	 650.00	 43.00	 44	 0.34	 
