subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 17	 8500.jpg	 2.048162e+03	 24	 999000	 240	 999000	 999	 2.049179e+03	 816.67	 750.00	 45.00	 57	 0.33	 
p_124	 2	 17	 8130.jpg	 2.053162e+03	 22	 9.589452e+02	 220	 7.499305e+02	 98	 2.054179e+03	 816.67	 766.67	 49.00	 44	 0.26	 
p_124	 2	 17	 7291.jpg	 2.055162e+03	 22	 7.429486e+02	 22	 7.665911e+02	 98	 2.056179e+03	 816.67	 783.33	 46.00	 34	 0.30	 
p_124	 2	 17	 5626.jpg	 2.057162e+03	 24	 999000	 240	 999000	 999	 2.058179e+03	 816.67	 783.33	 41.00	 28	 0.36	 
p_124	 2	 17	 4640.jpg	 2.063162e+03	 12	 999000	 120	 999000	 999	 2.064179e+03	 816.67	 783.33	 19.00	 23	 0.62	 
p_124	 2	 17	 7482.jpg	 2.065162e+03	 24	 999000	 240	 999000	 999	 2.066179e+03	 816.67	 783.33	 58.00	 39	 0.14	 
p_124	 2	 17	 4612.jpg	 2.068162e+03	 12	 999000	 120	 999000	 999	 2.069179e+03	 816.67	 783.33	 3.00	 19	 0.82	 
p_124	 2	 17	 1720.jpg	 2.070162e+03	 12	 999000	 120	 999000	 999	 2.071179e+03	 816.67	 783.33	 21.00	 4	 0.60	 
p_124	 2	 17	 2352.1.jpg	 2.074162e+03	 12	 999000	 120	 999000	 999	 2.075179e+03	 816.67	 783.33	 10.00	 12	 0.78	 
p_124	 2	 17	 5982.jpg	 2.076162e+03	 22	 8.303531e+02	 220	 7.832557e+02	 98	 2.077179e+03	 816.67	 800.00	 54.00	 31	 0.18	 
p_124	 2	 17	 8280.jpg	 2.081162e+03	 22	 6.541559e+02	 22	 7.999420e+02	 98	 2.082196e+03	 816.67	 816.67	 51.00	 48	 0.23	 
p_124	 2	 17	 8502.jpg	 2.088163e+03	 24	 999000	 240	 999000	 999	 2.089179e+03	 816.67	 816.67	 56.00	 58	 0.17	 
p_124	 2	 17	 8380.jpg	 2.090163e+03	 11	 8.219772e+02	 110	 8.166179e+02	 98	 2.091179e+03	 833.33	 816.67	 17.00	 51	 0.64	 
p_124	 2	 17	 8470.jpg	 2.093163e+03	 24	 9.578636e+02	 24	 999000	 98	 2.094179e+03	 833.33	 816.67	 44.00	 55	 0.33	 
p_124	 2	 17	 5260.jpg	 2.096163e+03	 24	 999000	 240	 999000	 999	 2.097179e+03	 833.33	 816.67	 50.00	 26	 0.25	 
p_124	 2	 17	 1660.jpg	 2.100163e+03	 24	 999000	 240	 999000	 999	 2.101179e+03	 833.33	 816.67	 53.00	 3	 0.19	 
p_124	 2	 17	 7508.jpg	 2.104163e+03	 24	 999000	 240	 999000	 999	 2.105179e+03	 833.33	 816.67	 42.00	 41	 0.35	 
p_124	 2	 17	 2398.jpg	 2.108163e+03	 11	 1.181396e+03	 1100	 8.332528e+02	 98	 2.109196e+03	 783.33	 816.67	 8.00	 14	 0.81	 
p_124	 2	 17	 8510.jpg	 2.111163e+03	 24	 999000	 240	 999000	 999	 2.112179e+03	 783.33	 816.67	 57.00	 59	 0.17	 
p_124	 2	 17	 2550.jpg	 2.117163e+03	 12	 999000	 120	 999000	 999	 2.118180e+03	 783.33	 816.67	 5.00	 15	 0.82	 
p_124	 2	 17	 4614.jpg	 2.119163e+03	 12	 999000	 120	 999000	 999	 2.120180e+03	 783.33	 816.67	 6.00	 20	 0.82	 
p_124	 2	 17	 8340.jpg	 2.122163e+03	 24	 999000	 240	 999000	 999	 2.123180e+03	 783.33	 816.67	 55.00	 49	 0.18	 
p_124	 2	 17	 2030.jpg	 2.124163e+03	 11	 1.124989e+03	 1100	 7.832568e+02	 98	 2.125180e+03	 733.33	 816.67	 16.00	 6	 0.66	 
p_124	 2	 17	 7499.jpg	 2.126163e+03	 24	 999000	 240	 999000	 999	 2.127180e+03	 733.33	 816.67	 47.00	 40	 0.28	 
p_124	 2	 17	 8420.jpg	 2.128163e+03	 24	 999000	 240	 999000	 999	 2.129180e+03	 733.33	 816.67	 39.00	 52	 0.40	 
p_124	 2	 17	 8158.jpg	 2.131163e+03	 22	 1.052751e+03	 2200	 8.165905e+02	 98	 2.132180e+03	 733.33	 766.67	 43.00	 45	 0.35	 
p_124	 2	 17	 1590.jpg	 2.135163e+03	 12	 999000	 120	 999000	 999	 2.136180e+03	 733.33	 766.67	 18.00	 2	 0.63	 
p_124	 2	 17	 2655.jpg	 2.137163e+03	 12	 999000	 120	 999000	 999	 2.138180e+03	 733.33	 766.67	 12.00	 16	 0.76	 
p_124	 2	 17	 4610.jpg	 2.139163e+03	 12	 999000	 120	 999000	 999	 2.140180e+03	 733.33	 766.67	 13.00	 18	 0.72	 
p_124	 2	 17	 5814.jpg	 2.141163e+03	 24	 999000	 240	 999000	 999	 2.142180e+03	 733.33	 766.67	 52.00	 29	 0.22	 
