subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 17	 8340.jpg	 2.224354e+03	 11	 1.099790e+03	 1100	 8.166314e+02	 98	 2.225371e+03	 766.67	 883.33	 12.00	 49	 0.72	 
p_135	 1	 17	 8540.jpg	 2.227354e+03	 22	 9.957600e+02	 220	 8.832244e+02	 98	 2.228370e+03	 766.67	 900.00	 47.00	 60	 0.33	 
p_135	 1	 17	 1720.jpg	 2.231370e+03	 24	 999000	 240	 999000	 999	 2.232387e+03	 766.67	 900.00	 48.00	 4	 0.33	 
p_135	 1	 17	 1660.jpg	 2.233370e+03	 24	 999000	 240	 999000	 999	 2.234387e+03	 766.67	 900.00	 58.00	 3	 0.14	 
p_135	 1	 17	 4619.jpg	 2.235370e+03	 12	 999000	 120	 999000	 999	 2.236387e+03	 766.67	 900.00	 19.00	 21	 0.63	 
p_135	 1	 17	 1590.jpg	 2.239370e+03	 24	 999000	 240	 999000	 999	 2.240387e+03	 766.67	 900.00	 49.00	 2	 0.30	 
p_135	 1	 17	 7291.jpg	 2.241370e+03	 24	 999000	 240	 999000	 999	 2.242387e+03	 766.67	 900.00	 57.00	 34	 0.14	 
p_135	 1	 17	 8500.jpg	 2.246370e+03	 24	 999000	 240	 999000	 999	 2.247387e+03	 766.67	 900.00	 56.00	 57	 0.16	 
p_135	 1	 17	 4641.jpg	 2.248370e+03	 12	 999000	 120	 999000	 999	 2.249386e+03	 766.67	 900.00	 20.00	 24	 0.62	 
p_135	 1	 17	 5199.jpg	 2.251370e+03	 12	 999000	 120	 999000	 999	 2.252386e+03	 766.67	 900.00	 17.00	 25	 0.67	 
p_135	 1	 17	 8461.jpg	 2.254370e+03	 12	 999000	 120	 999000	 999	 2.255386e+03	 766.67	 900.00	 8.00	 53	 0.77	 
p_135	 1	 17	 8420.jpg	 2.258370e+03	 12	 999000	 120	 999000	 999	 2.259386e+03	 766.67	 900.00	 4.00	 52	 0.89	 
p_135	 1	 17	 2345.jpg	 2.261369e+03	 11	 8.680419e+02	 110	 7.665668e+02	 98	 2.262386e+03	 783.33	 900.00	 18.00	 10	 0.64	 
