subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 18	 8170.jpg	 2.169034e+03	 24	 999000	 240	 999000	 999	 2.170051e+03	 850.00	 783.33	 39.00	 46	 0.41	 
p_148	 2	 18	 5626.jpg	 2.172034e+03	 12	 999000	 120	 999000	 999	 2.173051e+03	 850.00	 783.33	 13.00	 28	 0.74	 
p_148	 2	 18	 5480.jpg	 2.174034e+03	 24	 999000	 240	 999000	 999	 2.175051e+03	 850.00	 783.33	 41.00	 27	 0.39	 
p_148	 2	 18	 2209.jpg	 2.176034e+03	 12	 999000	 120	 999000	 999	 2.177050e+03	 850.00	 783.33	 18.00	 9	 0.63	 
p_148	 2	 18	 8371.jpg	 2.178034e+03	 24	 999000	 240	 999000	 999	 2.179050e+03	 850.00	 783.33	 40.00	 50	 0.41	 
p_148	 2	 18	 2550.jpg	 2.181034e+03	 24	 999000	 240	 999000	 999	 2.182050e+03	 850.00	 783.33	 52.00	 15	 0.25	 
p_148	 2	 18	 8540.jpg	 2.183034e+03	 24	 999000	 240	 999000	 999	 2.184050e+03	 850.00	 783.33	 57.00	 60	 0.20	 
p_148	 2	 18	 2345.jpg	 2.187034e+03	 24	 999000	 240	 999000	 999	 2.188050e+03	 850.00	 783.33	 53.00	 10	 0.23	 
p_148	 2	 18	 8001.jpg	 2.189033e+03	 12	 999000	 120	 999000	 999	 2.190050e+03	 850.00	 783.33	 5.00	 42	 0.84	 
p_148	 2	 18	 4610.jpg	 2.194050e+03	 12	 999000	 120	 999000	 999	 2.195066e+03	 850.00	 783.33	 10.00	 18	 0.75	 
p_148	 2	 18	 7390.jpg	 2.196050e+03	 12	 999000	 120	 999000	 999	 2.197066e+03	 850.00	 783.33	 6.00	 35	 0.80	 
p_148	 2	 18	 8090.jpg	 2.200034e+03	 22	 1.020933e+03	 2200	 7.822996e+02	 98	 2.201066e+03	 850.00	 733.33	 54.00	 43	 0.23	 
p_148	 2	 18	 2155.jpg	 2.202034e+03	 22	 9.250740e+02	 220	 7.324061e+02	 98	 2.203066e+03	 850.00	 750.00	 51.00	 8	 0.26	 
p_148	 2	 18	 8502.jpg	 2.205049e+03	 11	 1.061286e+03	 1100	 8.499026e+02	 98	 2.206066e+03	 800.00	 750.00	 14.00	 58	 0.71	 
p_148	 2	 18	 7482.jpg	 2.210033e+03	 11	 9.891134e+02	 110	 7.989298e+02	 98	 2.211066e+03	 816.67	 750.00	 11.00	 39	 0.75	 
p_148	 2	 18	 1720.jpg	 2.212034e+03	 12	 999000	 120	 999000	 999	 2.213049e+03	 816.67	 750.00	 19.00	 4	 0.62	 
p_148	 2	 18	 8420.jpg	 2.214033e+03	 24	 999000	 240	 999000	 999	 2.215049e+03	 816.67	 750.00	 45.00	 52	 0.29	 
p_148	 2	 18	 2655.jpg	 2.218033e+03	 22	 9.410837e+02	 220	 7.486335e+02	 98	 2.219065e+03	 816.67	 766.67	 48.00	 16	 0.27	 
p_148	 2	 18	 2362.jpg	 2.222049e+03	 11	 1.005762e+03	 110	 8.165406e+02	 98	 2.223082e+03	 833.33	 766.67	 17.00	 13	 0.64	 
p_148	 2	 18	 5829.jpg	 2.226049e+03	 12	 999000	 120	 999000	 999	 2.227065e+03	 833.33	 766.67	 22.00	 30	 0.60	 
p_148	 2	 18	 5982.jpg	 2.228048e+03	 12	 999000	 120	 999000	 999	 2.229065e+03	 833.33	 766.67	 15.00	 31	 0.66	 
p_148	 2	 18	 8470.jpg	 2.230048e+03	 24	 999000	 240	 999000	 999	 2.231065e+03	 833.33	 766.67	 50.00	 55	 0.27	 
p_148	 2	 18	 8499.jpg	 2.232048e+03	 24	 999000	 240	 999000	 999	 2.233065e+03	 833.33	 766.67	 55.00	 56	 0.22	 
p_148	 2	 18	 7470.jpg	 2.234048e+03	 24	 999000	 240	 999000	 999	 2.235065e+03	 833.33	 766.67	 56.00	 37	 0.20	 
p_148	 2	 18	 8500.jpg	 2.240048e+03	 12	 999000	 120	 999000	 999	 2.241064e+03	 833.33	 766.67	 12.00	 57	 0.74	 
p_148	 2	 18	 4612.jpg	 2.243048e+03	 11	 1.030338e+03	 1100	 8.332146e+02	 98	 2.244081e+03	 783.33	 766.67	 16.00	 19	 0.65	 
p_148	 2	 18	 7200.jpg	 2.245048e+03	 11	 9.824179e+02	 110	 7.832331e+02	 98	 2.246081e+03	 800.00	 766.67	 9.00	 32	 0.77	 
p_148	 2	 18	 4628.jpg	 2.247048e+03	 22	 9.024778e+02	 220	 7.665687e+02	 98	 2.248064e+03	 800.00	 783.33	 43.00	 22	 0.31	 
p_148	 2	 18	 7499.jpg	 2.250048e+03	 22	 1.022530e+03	 2200	 7.832204e+02	 98	 2.251081e+03	 800.00	 733.33	 49.00	 40	 0.27	 
p_148	 2	 18	 5199.jpg	 2.252047e+03	 12	 999000	 120	 999000	 999	 2.253064e+03	 800.00	 733.33	 7.00	 25	 0.79	 
p_148	 2	 18	 8467.jpg	 2.254047e+03	 22	 9.426297e+02	 220	 7.332342e+02	 98	 2.255081e+03	 800.00	 750.00	 46.00	 54	 0.29	 
p_148	 2	 18	 5260.jpg	 2.256047e+03	 12	 999000	 120	 999000	 999	 2.257064e+03	 800.00	 750.00	 21.00	 26	 0.61	 
p_148	 2	 18	 2058.jpg	 2.259047e+03	 24	 999000	 240	 999000	 999	 2.260064e+03	 800.00	 750.00	 58.00	 7	 0.11	 
p_148	 2	 18	 4597.jpg	 2.261047e+03	 24	 999000	 240	 999000	 999	 2.262064e+03	 800.00	 750.00	 47.00	 17	 0.29	 
