subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 13	 2550.jpg	 1.557740e+03	 12	 999000	 120	 999000	 999	 1.558756e+03	 616.67	 683.33	 5.00	 15	 0.82	 
p_124	 2	 13	 5814.jpg	 1.560740e+03	 24	 999000	 240	 999000	 999	 1.561756e+03	 616.67	 683.33	 52.00	 29	 0.22	 
p_124	 2	 13	 2030.jpg	 1.562740e+03	 11	 8.694832e+02	 110	 6.166003e+02	 98	 1.563773e+03	 633.33	 683.33	 16.00	 6	 0.66	 
p_124	 2	 13	 2345.jpg	 1.564740e+03	 11	 8.694058e+02	 110	 6.332673e+02	 98	 1.565756e+03	 650.00	 683.33	 9.00	 10	 0.78	 
p_124	 2	 13	 8502.jpg	 1.566740e+03	 24	 999000	 240	 999000	 999	 1.567757e+03	 650.00	 683.33	 56.00	 58	 0.17	 
p_124	 2	 13	 8130.jpg	 1.569740e+03	 22	 5.892858e+02	 22	 6.832815e+02	 98	 1.570757e+03	 650.00	 700.00	 49.00	 44	 0.26	 
p_124	 2	 13	 8470.jpg	 1.571740e+03	 24	 999000	 240	 999000	 999	 1.572757e+03	 650.00	 700.00	 44.00	 55	 0.33	 
p_124	 2	 13	 1590.jpg	 1.575740e+03	 12	 999000	 120	 999000	 999	 1.576757e+03	 650.00	 700.00	 18.00	 2	 0.63	 
p_124	 2	 13	 4612.jpg	 1.577740e+03	 12	 999000	 120	 999000	 999	 1.578757e+03	 650.00	 700.00	 3.00	 19	 0.82	 
p_124	 2	 13	 7482.jpg	 1.582740e+03	 24	 999000	 240	 999000	 999	 1.583757e+03	 650.00	 700.00	 58.00	 39	 0.14	 
p_124	 2	 13	 5626.jpg	 1.584740e+03	 24	 999000	 240	 999000	 999	 1.585757e+03	 650.00	 700.00	 41.00	 28	 0.36	 
p_124	 2	 13	 5982.jpg	 1.588740e+03	 22	 9.327490e+02	 220	 6.999260e+02	 98	 1.589757e+03	 650.00	 716.67	 54.00	 31	 0.18	 
p_124	 2	 13	 8380.jpg	 1.590740e+03	 11	 8.686797e+02	 110	 6.499135e+02	 98	 1.591773e+03	 666.67	 716.67	 17.00	 51	 0.64	 
p_124	 2	 13	 8340.jpg	 1.593740e+03	 24	 999000	 240	 999000	 999	 1.594757e+03	 666.67	 716.67	 55.00	 49	 0.18	 
p_124	 2	 13	 7260.jpg	 1.598740e+03	 12	 999000	 120	 999000	 999	 1.599757e+03	 666.67	 716.67	 20.00	 33	 0.61	 
p_124	 2	 13	 2398.jpg	 1.600740e+03	 11	 8.923612e+02	 110	 6.666038e+02	 98	 1.601774e+03	 683.33	 716.67	 8.00	 14	 0.81	 
p_124	 2	 13	 8280.jpg	 1.602740e+03	 22	 9.403099e+02	 220	 7.165951e+02	 98	 1.603774e+03	 683.33	 733.33	 51.00	 48	 0.23	 
p_124	 2	 13	 4641.jpg	 1.606740e+03	 11	 9.401765e+02	 110	 6.832380e+02	 98	 1.607774e+03	 700.00	 733.33	 11.00	 24	 0.78	 
p_124	 2	 13	 7499.jpg	 1.610740e+03	 24	 999000	 240	 999000	 999	 1.611757e+03	 700.00	 733.33	 47.00	 40	 0.28	 
p_124	 2	 13	 8500.jpg	 1.614740e+03	 24	 999000	 240	 999000	 999	 1.615757e+03	 700.00	 733.33	 45.00	 57	 0.33	 
p_124	 2	 13	 2655.jpg	 1.616740e+03	 12	 999000	 120	 999000	 999	 1.617757e+03	 700.00	 733.33	 12.00	 16	 0.76	 
p_124	 2	 13	 8510.jpg	 1.618741e+03	 24	 999000	 240	 999000	 999	 1.619757e+03	 700.00	 733.33	 57.00	 59	 0.17	 
p_124	 2	 13	 8499.jpg	 1.620741e+03	 24	 999000	 240	 999000	 999	 1.621757e+03	 700.00	 733.33	 40.00	 56	 0.39	 
p_124	 2	 13	 2058.jpg	 1.622741e+03	 12	 999000	 120	 999000	 999	 1.623757e+03	 700.00	 733.33	 7.00	 7	 0.81	 
p_124	 2	 13	 4640.jpg	 1.628741e+03	 12	 999000	 120	 999000	 999	 1.629757e+03	 700.00	 733.33	 19.00	 23	 0.62	 
p_124	 2	 13	 2352.1.jpg	 1.631741e+03	 12	 999000	 120	 999000	 999	 1.632757e+03	 700.00	 733.33	 10.00	 12	 0.78	 
p_124	 2	 13	 8461.jpg	 1.633741e+03	 12	 999000	 120	 999000	 999	 1.634757e+03	 700.00	 733.33	 22.00	 53	 0.60	 
p_124	 2	 13	 1660.jpg	 1.635741e+03	 24	 999000	 240	 999000	 999	 1.636757e+03	 700.00	 733.33	 53.00	 3	 0.19	 
p_124	 2	 13	 4597.jpg	 1.638741e+03	 12	 999000	 120	 999000	 999	 1.639757e+03	 700.00	 733.33	 15.00	 17	 0.67	 
p_124	 2	 13	 8420.jpg	 1.640741e+03	 24	 999000	 240	 999000	 999	 1.641757e+03	 700.00	 733.33	 39.00	 52	 0.40	 
p_124	 2	 13	 1720.jpg	 1.642741e+03	 12	 999000	 120	 999000	 999	 1.643757e+03	 700.00	 733.33	 21.00	 4	 0.60	 
p_124	 2	 13	 1540.jpg	 1.644741e+03	 12	 999000	 120	 999000	 999	 1.645757e+03	 700.00	 733.33	 4.00	 1	 0.82	 
p_124	 2	 13	 4614.jpg	 1.647741e+03	 12	 999000	 120	 999000	 999	 1.648757e+03	 700.00	 733.33	 6.00	 20	 0.82	 
p_124	 2	 13	 5260.jpg	 1.649741e+03	 24	 999000	 240	 999000	 999	 1.650757e+03	 700.00	 733.33	 50.00	 26	 0.25	 
p_124	 2	 13	 7508.jpg	 1.651741e+03	 24	 999000	 240	 999000	 999	 1.652757e+03	 700.00	 733.33	 42.00	 41	 0.35	 
p_124	 2	 13	 8170.jpg	 1.653741e+03	 22	 9.788729e+02	 220	 7.332693e+02	 98	 1.654774e+03	 700.00	 750.00	 48.00	 46	 0.28	 
p_124	 2	 13	 4610.jpg	 1.655741e+03	 12	 999000	 120	 999000	 999	 1.656758e+03	 700.00	 750.00	 13.00	 18	 0.72	 
p_124	 2	 13	 7291.jpg	 1.661741e+03	 22	 1.002694e+03	 220	 7.499381e+02	 98	 1.662774e+03	 700.00	 766.67	 46.00	 34	 0.30	 
p_124	 2	 13	 8158.jpg	 1.664741e+03	 22	 9.865652e+02	 220	 7.665777e+02	 98	 1.665758e+03	 700.00	 783.33	 43.00	 45	 0.35	 
p_124	 2	 13	 5829.jpg	 1.668741e+03	 11	 9.304424e+02	 110	 6.999222e+02	 98	 1.669758e+03	 716.67	 783.33	 14.00	 30	 0.67	 
