subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_136	 2	 5	 4641.jpg	 4.960054e+02	 11	 9.692680e+02	 110	 6.833361e+02	 98	 4.970221e+02	 700.00	 683.33	 11.00	 24	 0.73	 
p_136	 2	 5	 8500.jpg	 5.010056e+02	 24	 999000	 240	 999000	 999	 5.020222e+02	 700.00	 683.33	 42.00	 57	 0.37	 
p_136	 2	 5	 7480.jpg	 5.030056e+02	 22	 1.024957e+03	 2200	 6.832755e+02	 98	 5.040222e+02	 700.00	 633.33	 46.00	 38	 0.35	 
p_136	 2	 5	 5626.jpg	 5.050056e+02	 12	 999000	 120	 999000	 999	 5.060222e+02	 700.00	 633.33	 3.00	 28	 0.82	 
p_136	 2	 5	 8510.jpg	 5.110058e+02	 11	 9.287026e+02	 110	 6.999205e+02	 98	 5.120224e+02	 716.67	 633.33	 17.00	 59	 0.63	 
p_136	 2	 5	 8470.jpg	 5.130058e+02	 22	 8.806731e+02	 220	 6.332898e+02	 98	 5.140224e+02	 716.67	 650.00	 48.00	 55	 0.34	 
p_136	 2	 5	 5982.jpg	 5.160058e+02	 22	 9.206065e+02	 220	 6.499286e+02	 98	 5.170226e+02	 716.67	 666.67	 43.00	 31	 0.37	 
p_136	 2	 5	 8502.jpg	 5.180059e+02	 24	 999000	 240	 999000	 999	 5.190225e+02	 716.67	 666.67	 50.00	 58	 0.32	 
p_136	 2	 5	 8001.jpg	 5.220060e+02	 24	 999000	 240	 999000	 999	 5.230226e+02	 716.67	 666.67	 44.00	 42	 0.37	 
p_136	 2	 5	 7260.jpg	 5.240060e+02	 22	 1.064422e+03	 2200	 6.666245e+02	 98	 5.250226e+02	 716.67	 616.67	 54.00	 33	 0.25	 
p_136	 2	 5	 8499.jpg	 5.290061e+02	 12	 999000	 120	 999000	 999	 5.300227e+02	 716.67	 616.67	 22.00	 56	 0.58	 
p_136	 2	 5	 7390.jpg	 5.360063e+02	 24	 4.319609e+02	 24	 999000	 98	 5.370228e+02	 716.67	 616.67	 58.00	 35	 0.17	 
p_136	 2	 5	 5199.jpg	 5.380062e+02	 24	 999000	 240	 999000	 999	 5.390229e+02	 716.67	 616.67	 53.00	 25	 0.26	 
p_136	 2	 5	 2345.jpg	 5.410063e+02	 24	 999000	 240	 999000	 999	 5.420229e+02	 716.67	 616.67	 55.00	 10	 0.19	 
p_136	 2	 5	 8380.jpg	 5.440064e+02	 24	 999000	 240	 999000	 999	 5.450230e+02	 716.67	 616.67	 56.00	 51	 0.17	 
p_136	 2	 5	 8420.jpg	 5.480065e+02	 24	 999000	 240	 999000	 999	 5.490231e+02	 716.67	 616.67	 47.00	 52	 0.35	 
p_136	 2	 5	 8280.jpg	 5.520066e+02	 24	 999000	 240	 999000	 999	 5.530232e+02	 716.67	 616.67	 39.00	 48	 0.42	 
p_136	 2	 5	 8467.jpg	 5.560066e+02	 12	 999000	 120	 999000	 999	 5.570232e+02	 716.67	 616.67	 18.00	 54	 0.62	 
p_136	 2	 5	 8158.jpg	 5.590067e+02	 11	 9.673240e+02	 110	 7.166003e+02	 98	 5.600234e+02	 733.33	 616.67	 9.00	 45	 0.78	 
p_136	 2	 5	 2398.jpg	 5.650068e+02	 24	 999000	 240	 999000	 999	 5.660234e+02	 733.33	 616.67	 45.00	 14	 0.35	 
p_136	 2	 5	 4610.jpg	 5.670069e+02	 12	 999000	 120	 999000	 999	 5.680235e+02	 733.33	 616.67	 5.00	 18	 0.81	 
p_136	 2	 5	 1660.jpg	 5.700069e+02	 12	 999000	 120	 999000	 999	 5.710235e+02	 733.33	 616.67	 12.00	 3	 0.73	 
p_136	 2	 5	 7470.jpg	 5.720069e+02	 12	 999000	 120	 999000	 999	 5.730235e+02	 733.33	 616.67	 19.00	 37	 0.61	 
p_136	 2	 5	 2347.jpg	 5.740069e+02	 22	 9.029124e+02	 220	 6.166189e+02	 98	 5.750236e+02	 733.33	 633.33	 49.00	 11	 0.32	 
p_136	 2	 5	 5814.jpg	 5.760070e+02	 11	 1.038876e+03	 1100	 7.332736e+02	 98	 5.770236e+02	 683.33	 633.33	 16.00	 29	 0.63	 
p_136	 2	 5	 7430.jpg	 5.790071e+02	 24	 999000	 240	 999000	 999	 5.800237e+02	 683.33	 633.33	 41.00	 36	 0.39	 
