subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 16	 4628.jpg	 2.022391e+03	 11	 9.680237e+02	 110	 7.166681e+02	 98	 2.023408e+03	 733.33	 650.00	 18.00	 22	 0.65	 
p_155	 1	 16	 2155.jpg	 2.027391e+03	 12	 999000	 120	 999000	 999	 2.028408e+03	 733.33	 650.00	 4.00	 8	 0.84	 
p_155	 1	 16	 7508.jpg	 2.029391e+03	 22	 9.118069e+02	 220	 6.499623e+02	 98	 2.030408e+03	 733.33	 666.67	 44.00	 41	 0.32	 
p_155	 1	 16	 4610.jpg	 2.031391e+03	 12	 999000	 120	 999000	 999	 2.032408e+03	 733.33	 666.67	 16.00	 18	 0.67	 
p_155	 1	 16	 8340.jpg	 2.037392e+03	 24	 999000	 240	 999000	 999	 2.038408e+03	 733.33	 666.67	 57.00	 49	 0.13	 
p_155	 1	 16	 5829.jpg	 2.039392e+03	 24	 999000	 240	 999000	 999	 2.040408e+03	 733.33	 666.67	 41.00	 30	 0.37	 
p_155	 1	 16	 4597.jpg	 2.042392e+03	 11	 9.514393e+02	 110	 7.332809e+02	 98	 2.043408e+03	 750.00	 666.67	 7.00	 17	 0.79	 
p_155	 1	 16	 7430.jpg	 2.044392e+03	 12	 999000	 120	 999000	 999	 2.045408e+03	 750.00	 666.67	 6.00	 36	 0.83	 
p_155	 1	 16	 8470.jpg	 2.048392e+03	 24	 999000	 240	 999000	 999	 2.049408e+03	 750.00	 666.67	 48.00	 55	 0.24	 
p_155	 1	 16	 8090.jpg	 2.050392e+03	 22	 8.871749e+02	 220	 6.666196e+02	 98	 2.051408e+03	 750.00	 683.33	 52.00	 43	 0.16	 
p_155	 1	 16	 2352.1.jpg	 2.055392e+03	 11	 9.670043e+02	 110	 7.499307e+02	 98	 2.056409e+03	 766.67	 683.33	 15.00	 12	 0.70	 
p_155	 1	 16	 2209.jpg	 2.062392e+03	 11	 9.827877e+02	 110	 7.665969e+02	 98	 2.063409e+03	 783.33	 683.33	 13.00	 9	 0.74	 
p_155	 1	 16	 7482.jpg	 2.064392e+03	 22	 1.222815e+03	 2200	 6.832875e+02	 98	 2.065409e+03	 783.33	 633.33	 45.00	 39	 0.32	 
p_155	 1	 16	 7390.jpg	 2.067392e+03	 11	 1.046665e+03	 1100	 7.832682e+02	 98	 2.068409e+03	 733.33	 633.33	 12.00	 35	 0.75	 
p_155	 1	 16	 5626.jpg	 2.070392e+03	 24	 999000	 240	 999000	 999	 2.071409e+03	 733.33	 633.33	 46.00	 28	 0.26	 
p_155	 1	 16	 8158.jpg	 2.074392e+03	 12	 999000	 120	 999000	 999	 2.075409e+03	 733.33	 633.33	 11.00	 45	 0.77	 
p_155	 1	 16	 8170.jpg	 2.078392e+03	 11	 9.263748e+02	 110	 7.332628e+02	 98	 2.079409e+03	 750.00	 633.33	 10.00	 46	 0.78	 
p_155	 1	 16	 1721.jpg	 2.082393e+03	 24	 999000	 240	 999000	 999	 2.083409e+03	 750.00	 633.33	 58.00	 5	 0.10	 
p_155	 1	 16	 8001.jpg	 2.085393e+03	 24	 999000	 240	 999000	 999	 2.086409e+03	 750.00	 633.33	 49.00	 42	 0.23	 
p_155	 1	 16	 8280.jpg	 2.091393e+03	 24	 999000	 240	 999000	 999	 2.092409e+03	 750.00	 633.33	 54.00	 48	 0.16	 
p_155	 1	 16	 2058.jpg	 2.093393e+03	 12	 999000	 120	 999000	 999	 2.094409e+03	 750.00	 633.33	 19.00	 7	 0.64	 
p_155	 1	 16	 5260.jpg	 2.096393e+03	 12	 999000	 120	 999000	 999	 2.097409e+03	 750.00	 633.33	 21.00	 26	 0.63	 
p_155	 1	 16	 8500.jpg	 2.098393e+03	 24	 999000	 240	 999000	 999	 2.099410e+03	 750.00	 633.33	 42.00	 57	 0.35	 
p_155	 1	 16	 2655.jpg	 2.100393e+03	 22	 8.617159e+02	 220	 6.332824e+02	 98	 2.101410e+03	 750.00	 650.00	 47.00	 16	 0.25	 
p_155	 1	 16	 4619.jpg	 2.102393e+03	 12	 999000	 120	 999000	 999	 2.103410e+03	 750.00	 650.00	 22.00	 21	 0.63	 
p_155	 1	 16	 8502.jpg	 2.105393e+03	 24	 999000	 240	 999000	 999	 2.106410e+03	 750.00	 650.00	 56.00	 58	 0.14	 
p_155	 1	 16	 8467.jpg	 2.109393e+03	 24	 999000	 240	 999000	 999	 2.110410e+03	 750.00	 650.00	 40.00	 54	 0.37	 
p_155	 1	 16	 2550.jpg	 2.111377e+03	 12	 999000	 120	 999000	 999	 2.112393e+03	 750.00	 650.00	 3.00	 15	 0.84	 
p_155	 1	 16	 5814.jpg	 2.113378e+03	 12	 999000	 120	 999000	 999	 2.114393e+03	 750.00	 650.00	 9.00	 29	 0.78	 
p_155	 1	 16	 1660.jpg	 2.115378e+03	 24	 999000	 240	 999000	 999	 2.116393e+03	 750.00	 650.00	 51.00	 3	 0.23	 
p_155	 1	 16	 8540.jpg	 2.117378e+03	 12	 999000	 120	 999000	 999	 2.118393e+03	 750.00	 650.00	 14.00	 60	 0.73	 
p_155	 1	 16	 2030.jpg	 2.119378e+03	 22	 9.167238e+02	 220	 6.487903e+02	 98	 2.120410e+03	 750.00	 666.67	 50.00	 6	 0.23	 
p_155	 1	 16	 4612.jpg	 2.123378e+03	 12	 999000	 120	 999000	 999	 2.124393e+03	 750.00	 666.67	 20.00	 19	 0.64	 
p_155	 1	 16	 1720.jpg	 2.127394e+03	 24	 999000	 240	 999000	 999	 2.128410e+03	 750.00	 666.67	 43.00	 4	 0.33	 
p_155	 1	 16	 1590.jpg	 2.129378e+03	 24	 999000	 240	 999000	 999	 2.130394e+03	 750.00	 666.67	 55.00	 2	 0.15	 
p_155	 1	 16	 5199.jpg	 2.131394e+03	 12	 999000	 120	 999000	 999	 2.132410e+03	 750.00	 666.67	 8.00	 25	 0.79	 
p_155	 1	 16	 5982.jpg	 2.133378e+03	 12	 999000	 120	 999000	 999	 2.134394e+03	 750.00	 666.67	 5.00	 31	 0.83	 
p_155	 1	 16	 5480.jpg	 2.135394e+03	 24	 999000	 240	 999000	 999	 2.136410e+03	 750.00	 666.67	 39.00	 27	 0.40	 
p_155	 1	 16	 8130.jpg	 2.141394e+03	 22	 8.845473e+02	 220	 6.665983e+02	 98	 2.142411e+03	 750.00	 683.33	 53.00	 44	 0.16	 
p_155	 1	 16	 4641.jpg	 2.143377e+03	 12	 999000	 120	 999000	 999	 2.144394e+03	 750.00	 683.33	 17.00	 24	 0.66	 
