subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 14	 8208.jpg	 1.785348e+03	 24	 999000	 240	 999000	 999	 1.786365e+03	 650.00	 650.00	 41.00	 47	 0.35	 
p_142	 2	 14	 7260.jpg	 1.790331e+03	 24	 999000	 240	 999000	 999	 1.791348e+03	 650.00	 650.00	 47.00	 33	 0.29	 
p_142	 2	 14	 1660.jpg	 1.792331e+03	 22	 1.130115e+03	 2200	 6.499635e+02	 98	 1.793348e+03	 650.00	 600.00	 54.00	 3	 0.23	 
p_142	 2	 14	 8280.jpg	 1.794331e+03	 22	 8.820553e+02	 220	 5.999657e+02	 98	 1.795348e+03	 650.00	 616.67	 49.00	 48	 0.26	 
p_142	 2	 14	 2155.jpg	 1.800331e+03	 12	 999000	 120	 999000	 999	 1.801348e+03	 650.00	 616.67	 4.00	 8	 0.85	 
p_142	 2	 14	 5480.jpg	 1.802331e+03	 24	 999000	 240	 999000	 999	 1.803348e+03	 650.00	 616.67	 45.00	 27	 0.31	 
p_142	 2	 14	 8467.jpg	 1.805331e+03	 24	 999000	 240	 999000	 999	 1.806348e+03	 650.00	 616.67	 42.00	 54	 0.35	 
p_142	 2	 14	 2550.jpg	 1.807331e+03	 22	 9.376984e+02	 220	 6.166297e+02	 98	 1.808348e+03	 650.00	 633.33	 46.00	 15	 0.30	 
p_142	 2	 14	 2209.jpg	 1.811332e+03	 12	 999000	 120	 999000	 999	 1.812348e+03	 650.00	 633.33	 12.00	 9	 0.76	 
p_142	 2	 14	 2362.jpg	 1.813332e+03	 12	 999000	 120	 999000	 999	 1.814348e+03	 650.00	 633.33	 18.00	 13	 0.65	 
p_142	 2	 14	 8380.jpg	 1.818332e+03	 24	 999000	 240	 999000	 999	 1.819348e+03	 650.00	 633.33	 40.00	 51	 0.35	 
p_142	 2	 14	 8420.jpg	 1.825332e+03	 24	 999000	 240	 999000	 999	 1.826348e+03	 650.00	 633.33	 39.00	 52	 0.39	 
p_142	 2	 14	 5199.jpg	 1.827332e+03	 12	 999000	 120	 999000	 999	 1.828348e+03	 650.00	 633.33	 22.00	 25	 0.63	 
p_142	 2	 14	 7499.jpg	 1.830332e+03	 24	 999000	 240	 999000	 999	 1.831348e+03	 650.00	 633.33	 53.00	 40	 0.24	 
p_142	 2	 14	 2347.jpg	 1.833332e+03	 12	 999000	 120	 999000	 999	 1.834348e+03	 650.00	 633.33	 20.00	 11	 0.64	 
p_142	 2	 14	 5260.jpg	 1.837332e+03	 22	 1.056741e+03	 2200	 6.332567e+02	 98	 1.838348e+03	 650.00	 583.33	 51.00	 26	 0.25	 
p_142	 2	 14	 5626.jpg	 1.841332e+03	 24	 999000	 240	 999000	 999	 1.842349e+03	 650.00	 583.33	 57.00	 28	 0.12	 
p_142	 2	 14	 1721.jpg	 1.845332e+03	 24	 999000	 240	 999000	 999	 1.846349e+03	 650.00	 583.33	 52.00	 5	 0.25	 
p_142	 2	 14	 8170.jpg	 1.848332e+03	 24	 999000	 240	 999000	 999	 1.849349e+03	 650.00	 583.33	 55.00	 46	 0.23	 
p_142	 2	 14	 7390.jpg	 1.854332e+03	 24	 999000	 240	 999000	 999	 1.855349e+03	 650.00	 583.33	 50.00	 35	 0.26	 
p_142	 2	 14	 4628.jpg	 1.856332e+03	 12	 999000	 120	 999000	 999	 1.857349e+03	 650.00	 583.33	 6.00	 22	 0.83	 
p_142	 2	 14	 1590.jpg	 1.859332e+03	 22	 1.040128e+03	 2200	 5.832644e+02	 98	 1.860349e+03	 650.00	 533.33	 48.00	 2	 0.29	 
p_142	 2	 14	 8158.jpg	 1.861332e+03	 24	 999000	 240	 999000	 999	 1.862349e+03	 650.00	 533.33	 44.00	 45	 0.31	 
p_142	 2	 14	 2352.1.jpg	 1.863332e+03	 11	 7.280366e+02	 110	 6.499700e+02	 98	 1.864349e+03	 666.67	 533.33	 8.00	 12	 0.81	 
p_142	 2	 14	 7508.jpg	 1.865332e+03	 24	 999000	 240	 999000	 999	 1.866349e+03	 666.67	 533.33	 58.00	 41	 0.11	 
p_142	 2	 14	 1540.jpg	 1.868332e+03	 12	 999000	 120	 999000	 999	 1.869349e+03	 666.67	 533.33	 3.00	 1	 0.85	 
p_142	 2	 14	 4641.jpg	 1.872332e+03	 11	 6.076778e+02	 11	 6.665891e+02	 98	 1.873366e+03	 683.33	 533.33	 16.00	 24	 0.73	 
p_142	 2	 14	 2058.jpg	 1.874332e+03	 12	 999000	 120	 999000	 999	 1.875349e+03	 683.33	 533.33	 5.00	 7	 0.84	 
p_142	 2	 14	 8510.jpg	 1.876332e+03	 12	 999000	 120	 999000	 999	 1.877349e+03	 683.33	 533.33	 21.00	 59	 0.64	 
p_142	 2	 14	 8371.jpg	 1.878332e+03	 24	 999000	 240	 999000	 999	 1.879349e+03	 683.33	 533.33	 56.00	 50	 0.17	 
p_142	 2	 14	 2030.jpg	 1.880332e+03	 11	 7.515272e+02	 110	 6.832941e+02	 98	 1.881349e+03	 700.00	 533.33	 17.00	 6	 0.68	 
p_142	 2	 14	 4610.jpg	 1.882332e+03	 11	 8.474034e+02	 110	 6.999513e+02	 98	 1.883349e+03	 716.67	 533.33	 9.00	 18	 0.78	 
p_142	 2	 14	 8090.jpg	 1.886333e+03	 22	 7.512664e+02	 220	 5.332557e+02	 98	 1.887349e+03	 716.67	 550.00	 43.00	 43	 0.34	 
p_142	 2	 14	 8500.jpg	 1.890333e+03	 12	 999000	 120	 999000	 999	 1.891349e+03	 716.67	 550.00	 7.00	 57	 0.81	 
p_142	 2	 14	 2655.jpg	 1.892333e+03	 11	 6.791055e+02	 11	 7.166259e+02	 98	 1.893349e+03	 733.33	 550.00	 11.00	 16	 0.76	 
p_142	 2	 14	 4597.jpg	 1.894333e+03	 12	 1.215048e+03	 12	 999000	 98	 1.895349e+03	 733.33	 550.00	 13.00	 17	 0.76	 
p_142	 2	 14	 8499.jpg	 1.896333e+03	 12	 999000	 120	 999000	 999	 1.897349e+03	 733.33	 550.00	 19.00	 56	 0.64	 
p_142	 2	 14	 2345.jpg	 1.898333e+03	 11	 7.509598e+02	 110	 7.332785e+02	 98	 1.899349e+03	 750.00	 550.00	 14.00	 10	 0.73	 
p_142	 2	 14	 4640.jpg	 1.904333e+03	 12	 999000	 120	 999000	 999	 1.905349e+03	 750.00	 550.00	 15.00	 23	 0.73	 
p_142	 2	 14	 4612.jpg	 1.906333e+03	 12	 999000	 120	 999000	 999	 1.907349e+03	 750.00	 550.00	 10.00	 19	 0.76	 
