subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 15	 5626.jpg	 1.782533e+03	 12	 999000	 120	 999000	 999	 1.783550e+03	 750.00	 816.67	 13.00	 28	 0.74	 
p_148	 2	 15	 5829.jpg	 1.787533e+03	 12	 999000	 120	 999000	 999	 1.788550e+03	 750.00	 816.67	 22.00	 30	 0.60	 
p_148	 2	 15	 2398.jpg	 1.789533e+03	 24	 999000	 240	 999000	 999	 1.790550e+03	 750.00	 816.67	 42.00	 14	 0.36	 
p_148	 2	 15	 8130.jpg	 1.791533e+03	 24	 999000	 240	 999000	 999	 1.792550e+03	 750.00	 816.67	 44.00	 44	 0.30	 
p_148	 2	 15	 4628.jpg	 1.797533e+03	 22	 1.031249e+03	 2200	 8.165560e+02	 98	 1.798566e+03	 750.00	 766.67	 43.00	 22	 0.31	 
p_148	 2	 15	 7430.jpg	 1.799533e+03	 12	 999000	 120	 999000	 999	 1.800549e+03	 750.00	 766.67	 3.00	 36	 0.87	 
p_148	 2	 15	 8170.jpg	 1.802533e+03	 24	 999000	 240	 999000	 999	 1.803549e+03	 750.00	 766.67	 39.00	 46	 0.41	 
p_148	 2	 15	 2155.jpg	 1.804532e+03	 22	 9.595145e+02	 220	 7.665876e+02	 98	 1.805549e+03	 750.00	 783.33	 51.00	 8	 0.26	 
p_148	 2	 15	 8500.jpg	 1.808532e+03	 12	 999000	 120	 999000	 999	 1.809549e+03	 750.00	 783.33	 12.00	 57	 0.74	 
p_148	 2	 15	 2209.jpg	 1.810532e+03	 12	 999000	 120	 999000	 999	 1.811549e+03	 750.00	 783.33	 18.00	 9	 0.63	 
p_148	 2	 15	 8540.jpg	 1.815532e+03	 24	 999000	 240	 999000	 999	 1.816549e+03	 750.00	 783.33	 57.00	 60	 0.20	 
p_148	 2	 15	 2058.jpg	 1.822532e+03	 24	 999000	 240	 999000	 999	 1.823548e+03	 750.00	 783.33	 58.00	 7	 0.11	 
p_148	 2	 15	 5982.jpg	 1.824532e+03	 12	 999000	 120	 999000	 999	 1.825548e+03	 750.00	 783.33	 15.00	 31	 0.66	 
p_148	 2	 15	 5199.jpg	 1.827532e+03	 12	 999000	 120	 999000	 999	 1.828548e+03	 750.00	 783.33	 7.00	 25	 0.79	 
p_148	 2	 15	 8467.jpg	 1.830531e+03	 22	 9.762363e+02	 220	 7.832512e+02	 98	 1.831565e+03	 750.00	 800.00	 46.00	 54	 0.29	 
p_148	 2	 15	 8470.jpg	 1.834531e+03	 24	 999000	 240	 999000	 999	 1.835548e+03	 750.00	 800.00	 50.00	 55	 0.27	 
p_148	 2	 15	 2345.jpg	 1.838531e+03	 24	 999000	 240	 999000	 999	 1.839548e+03	 750.00	 800.00	 53.00	 10	 0.23	 
p_148	 2	 15	 8208.jpg	 1.842531e+03	 12	 999000	 120	 999000	 999	 1.843547e+03	 750.00	 800.00	 20.00	 47	 0.62	 
p_148	 2	 15	 7499.jpg	 1.845531e+03	 22	 1.032624e+03	 2200	 7.999036e+02	 98	 1.846564e+03	 750.00	 750.00	 49.00	 40	 0.27	 
p_148	 2	 15	 7480.jpg	 1.851531e+03	 12	 999000	 120	 999000	 999	 1.852547e+03	 750.00	 750.00	 4.00	 38	 0.86	 
p_148	 2	 15	 4612.jpg	 1.853530e+03	 11	 9.208973e+02	 110	 7.499362e+02	 98	 1.854564e+03	 766.67	 750.00	 16.00	 19	 0.65	 
p_148	 2	 15	 2655.jpg	 1.856530e+03	 22	 1.168924e+03	 2200	 7.499095e+02	 98	 1.857564e+03	 766.67	 700.00	 48.00	 16	 0.27	 
p_148	 2	 15	 4597.jpg	 1.858530e+03	 24	 999000	 240	 999000	 999	 1.859547e+03	 766.67	 700.00	 47.00	 17	 0.29	 
p_148	 2	 15	 8001.jpg	 1.860530e+03	 12	 999000	 120	 999000	 999	 1.861547e+03	 766.67	 700.00	 5.00	 42	 0.84	 
p_148	 2	 15	 5480.jpg	 1.862530e+03	 24	 999000	 240	 999000	 999	 1.863547e+03	 766.67	 700.00	 41.00	 27	 0.39	 
p_148	 2	 15	 8090.jpg	 1.865530e+03	 22	 8.732105e+02	 220	 6.999037e+02	 98	 1.866547e+03	 766.67	 716.67	 54.00	 43	 0.23	 
