subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 7	 8499.jpg	 7.765180e+02	 12	 999000	 120	 999000	 999	 7.775346e+02	 683.33	 616.67	 13.00	 56	 0.72	 
p_132	 2	 7	 2655.jpg	 7.795179e+02	 11	 9.502657e+02	 110	 6.832523e+02	 98	 7.805511e+02	 700.00	 616.67	 8.00	 16	 0.81	 
p_132	 2	 7	 2550.jpg	 7.815178e+02	 12	 999000	 120	 999000	 999	 7.825344e+02	 700.00	 616.67	 19.00	 15	 0.64	 
p_132	 2	 7	 8502.jpg	 7.835178e+02	 24	 999000	 240	 999000	 999	 7.845344e+02	 700.00	 616.67	 58.00	 58	 0.15	 
p_132	 2	 7	 7470.jpg	 7.855177e+02	 22	 9.184418e+02	 220	 6.166031e+02	 98	 7.865510e+02	 700.00	 633.33	 54.00	 37	 0.22	 
p_132	 2	 7	 2352.1.jpg	 7.885176e+02	 12	 999000	 120	 999000	 999	 7.895342e+02	 700.00	 633.33	 10.00	 12	 0.78	 
p_132	 2	 7	 7390.jpg	 7.905175e+02	 12	 999000	 120	 999000	 999	 7.915341e+02	 700.00	 633.33	 18.00	 35	 0.65	 
p_132	 2	 7	 7291.jpg	 7.945174e+02	 24	 999000	 240	 999000	 999	 7.955340e+02	 700.00	 633.33	 55.00	 34	 0.22	 
p_132	 2	 7	 8470.jpg	 7.965173e+02	 24	 999000	 240	 999000	 999	 7.975339e+02	 700.00	 633.33	 50.00	 55	 0.24	 
p_132	 2	 7	 5829.jpg	 8.015172e+02	 12	 999000	 120	 999000	 999	 8.025337e+02	 700.00	 633.33	 5.00	 30	 0.85	 
p_132	 2	 7	 7508.jpg	 8.035170e+02	 24	 999000	 240	 999000	 999	 8.045336e+02	 700.00	 633.33	 39.00	 41	 0.37	 
p_132	 2	 7	 2345.jpg	 8.075169e+02	 11	 1.030972e+03	 1100	 6.998828e+02	 98	 8.085335e+02	 650.00	 633.33	 14.00	 10	 0.71	 
p_132	 2	 7	 1721.jpg	 8.095168e+02	 12	 999000	 120	 999000	 999	 8.105334e+02	 650.00	 633.33	 20.00	 5	 0.64	 
p_132	 2	 7	 8158.jpg	 8.125168e+02	 12	 999000	 120	 999000	 999	 8.135333e+02	 650.00	 633.33	 3.00	 45	 0.87	 
