subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 1	 8467.jpg	 1.423911e+00	 22	 1.051970e+03	 2200	 7.493315e+02	 98	 2.456565e+00	 750.00	 700.00	 46.00	 54	 0.29	 
p_148	 2	 1	 2058.jpg	 4.423226e+00	 24	 999000	 240	 999000	 999	 5.439769e+00	 750.00	 700.00	 58.00	 7	 0.11	 
p_148	 2	 1	 8420.jpg	 8.423083e+00	 24	 999000	 240	 999000	 999	 9.439640e+00	 750.00	 700.00	 45.00	 52	 0.29	 
p_148	 2	 1	 4641.jpg	 1.042297e+01	 11	 1.012783e+03	 110	 7.499129e+02	 98	 1.145621e+01	 766.67	 700.00	 8.00	 24	 0.77	 
p_148	 2	 1	 2362.jpg	 1.242289e+01	 11	 1.028849e+03	 1100	 7.665674e+02	 98	 1.343955e+01	 716.67	 700.00	 17.00	 13	 0.64	 
p_148	 2	 1	 8500.jpg	 1.642275e+01	 12	 999000	 120	 999000	 999	 1.743929e+01	 716.67	 700.00	 12.00	 57	 0.74	 
p_148	 2	 1	 4628.jpg	 1.842265e+01	 22	 1.028960e+03	 2200	 6.998986e+02	 98	 1.943920e+01	 716.67	 650.00	 43.00	 22	 0.31	 
p_148	 2	 1	 2398.jpg	 2.342247e+01	 24	 999000	 240	 999000	 999	 2.443900e+01	 716.67	 650.00	 42.00	 14	 0.36	 
p_148	 2	 1	 8170.jpg	 2.542238e+01	 24	 1.245165e+03	 24	 999000	 98	 2.643892e+01	 716.67	 650.00	 39.00	 46	 0.41	 
p_148	 2	 1	 7200.jpg	 2.842225e+01	 11	 9.332884e+02	 110	 7.165592e+02	 98	 2.945545e+01	 733.33	 650.00	 9.00	 32	 0.77	 
p_148	 2	 1	 2155.jpg	 3.142212e+01	 22	 8.933056e+02	 220	 6.499034e+02	 98	 3.245544e+01	 733.33	 666.67	 51.00	 8	 0.26	 
p_148	 2	 1	 8502.jpg	 3.542196e+01	 11	 1.005452e+03	 110	 7.332177e+02	 98	 3.645530e+01	 750.00	 666.67	 14.00	 58	 0.71	 
p_148	 2	 1	 7499.jpg	 3.842184e+01	 22	 9.175045e+02	 220	 6.665572e+02	 98	 3.945516e+01	 750.00	 683.33	 49.00	 40	 0.27	 
p_148	 2	 1	 5626.jpg	 4.042173e+01	 12	 999000	 120	 999000	 999	 4.143839e+01	 750.00	 683.33	 13.00	 28	 0.74	 
p_148	 2	 1	 8130.jpg	 4.342163e+01	 24	 999000	 240	 999000	 999	 4.443818e+01	 750.00	 683.33	 44.00	 44	 0.30	 
p_148	 2	 1	 8499.jpg	 4.742148e+01	 24	 999000	 240	 999000	 999	 4.843802e+01	 750.00	 683.33	 55.00	 56	 0.22	 
p_148	 2	 1	 8208.jpg	 5.042134e+01	 12	 999000	 120	 999000	 999	 5.143790e+01	 750.00	 683.33	 20.00	 47	 0.62	 
p_148	 2	 1	 2550.jpg	 5.242124e+01	 24	 999000	 240	 999000	 999	 5.343790e+01	 750.00	 683.33	 52.00	 15	 0.25	 
p_148	 2	 1	 4612.jpg	 5.442117e+01	 11	 9.819652e+02	 110	 7.498975e+02	 98	 5.545441e+01	 766.67	 683.33	 16.00	 19	 0.65	 
p_148	 2	 1	 5829.jpg	 5.942099e+01	 12	 999000	 120	 999000	 999	 6.043753e+01	 766.67	 683.33	 22.00	 30	 0.60	 
p_148	 2	 1	 8470.jpg	 6.342081e+01	 24	 999000	 240	 999000	 999	 6.443737e+01	 766.67	 683.33	 50.00	 55	 0.27	 
p_148	 2	 1	 7470.jpg	 6.742065e+01	 24	 999000	 240	 999000	 999	 6.843720e+01	 766.67	 683.33	 56.00	 37	 0.20	 
p_148	 2	 1	 7482.jpg	 7.342041e+01	 11	 1.038510e+03	 1100	 7.665427e+02	 98	 7.443695e+01	 716.67	 683.33	 11.00	 39	 0.75	 
p_148	 2	 1	 5982.jpg	 7.542031e+01	 12	 999000	 120	 999000	 999	 7.643688e+01	 716.67	 683.33	 15.00	 31	 0.66	 
p_148	 2	 1	 7390.jpg	 7.742021e+01	 12	 999000	 120	 999000	 999	 7.843680e+01	 716.67	 683.33	 6.00	 35	 0.80	 
p_148	 2	 1	 2209.jpg	 7.942014e+01	 12	 999000	 120	 999000	 999	 8.043671e+01	 716.67	 683.33	 18.00	 9	 0.63	 
p_148	 2	 1	 8090.jpg	 8.142006e+01	 22	 9.427447e+02	 220	 6.832417e+02	 98	 8.245330e+01	 716.67	 700.00	 54.00	 43	 0.23	 
