subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_158	 2	 18	 5626.jpg	 2.145204e+03	 12	 999000	 120	 999000	 999	 2.146221e+03	 783.33	 783.33	 20.00	 28	 0.70	 
p_158	 2	 18	 4614.jpg	 2.150188e+03	 24	 999000	 240	 999000	 999	 2.151204e+03	 783.33	 783.33	 44.00	 20	 0.32	 
p_158	 2	 18	 2352.1.jpg	 2.152188e+03	 12	 999000	 120	 999000	 999	 2.153204e+03	 783.33	 783.33	 15.00	 12	 0.73	 
p_158	 2	 18	 8170.jpg	 2.154188e+03	 12	 999000	 120	 999000	 999	 2.155205e+03	 783.33	 783.33	 22.00	 46	 0.66	 
p_158	 2	 18	 1721.jpg	 2.160188e+03	 11	 8.643595e+02	 110	 7.833079e+02	 98	 2.161205e+03	 800.00	 783.33	 8.00	 5	 0.81	 
p_158	 2	 18	 8499.jpg	 2.162188e+03	 22	 6.083015e+02	 22	 7.833018e+02	 98	 2.163205e+03	 800.00	 800.00	 54.00	 56	 0.20	 
p_158	 2	 18	 7260.jpg	 2.165188e+03	 12	 999000	 120	 999000	 999	 2.166205e+03	 800.00	 800.00	 10.00	 33	 0.77	 
p_158	 2	 18	 8280.jpg	 2.167188e+03	 22	 8.161593e+02	 220	 7.999348e+02	 98	 2.168205e+03	 800.00	 816.67	 43.00	 48	 0.34	 
p_158	 2	 18	 8467.jpg	 2.171188e+03	 24	 999000	 240	 999000	 999	 2.172205e+03	 800.00	 816.67	 56.00	 54	 0.12	 
p_158	 2	 18	 1720.jpg	 2.173188e+03	 12	 999000	 120	 999000	 999	 2.174205e+03	 800.00	 816.67	 12.00	 4	 0.75	 
p_158	 2	 18	 5982.jpg	 2.178189e+03	 12	 999000	 120	 999000	 999	 2.179205e+03	 800.00	 816.67	 13.00	 31	 0.75	 
p_158	 2	 18	 5199.jpg	 2.185189e+03	 12	 999000	 120	 999000	 999	 2.186205e+03	 800.00	 816.67	 5.00	 25	 0.84	 
p_158	 2	 18	 7482.jpg	 2.187189e+03	 24	 999000	 240	 999000	 999	 2.188205e+03	 800.00	 816.67	 55.00	 39	 0.13	 
p_158	 2	 18	 4628.jpg	 2.190189e+03	 24	 999000	 240	 999000	 999	 2.191205e+03	 800.00	 816.67	 50.00	 22	 0.25	 
p_158	 2	 18	 7200.jpg	 2.193189e+03	 11	 8.634288e+02	 110	 7.999810e+02	 98	 2.194206e+03	 816.67	 816.67	 16.00	 32	 0.72	 
