subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 1	 2345.jpg	 1.435268e+00	 24	 999000	 240	 999000	 999	 2.451252e+00	 750.00	 750.00	 46.00	 10	 0.28	 
p_145	 1	 1	 4628.jpg	 4.417913e+00	 12	 999000	 120	 999000	 999	 5.434556e+00	 750.00	 750.00	 3.00	 22	 0.85	 
p_145	 1	 1	 5480.jpg	 6.417806e+00	 12	 999000	 120	 999000	 999	 7.434398e+00	 750.00	 750.00	 19.00	 27	 0.65	 
p_145	 1	 1	 4597.jpg	 8.434416e+00	 11	 1.193089e+03	 1100	 7.499080e+02	 98	 9.467657e+00	 700.00	 750.00	 18.00	 17	 0.66	 
p_145	 1	 1	 7499.jpg	 1.043436e+01	 11	 1.241150e+03	 1100	 6.998828e+02	 98	 1.145090e+01	 650.00	 750.00	 15.00	 40	 0.70	 
p_145	 1	 1	 8090.jpg	 1.343424e+01	 24	 999000	 240	 999000	 999	 1.445079e+01	 650.00	 750.00	 48.00	 43	 0.26	 
p_145	 1	 1	 8499.jpg	 1.543413e+01	 24	 999000	 240	 999000	 999	 1.645072e+01	 650.00	 750.00	 58.00	 56	 0.09	 
p_145	 1	 1	 5814.jpg	 1.943402e+01	 12	 999000	 120	 999000	 999	 2.045056e+01	 650.00	 750.00	 8.00	 29	 0.79	 
p_145	 1	 1	 2347.jpg	 2.143393e+01	 22	 1.185479e+03	 2200	 7.499049e+02	 98	 2.246716e+01	 650.00	 700.00	 50.00	 11	 0.25	 
p_145	 1	 1	 8208.jpg	 2.643376e+01	 22	 9.855550e+02	 220	 6.998849e+02	 98	 2.745029e+01	 650.00	 716.67	 45.00	 47	 0.29	 
p_145	 1	 1	 7260.jpg	 2.843366e+01	 11	 9.536424e+02	 110	 6.498998e+02	 98	 2.946688e+01	 666.67	 716.67	 10.00	 33	 0.78	 
p_145	 1	 1	 4612.jpg	 3.243352e+01	 12	 999000	 120	 999000	 999	 3.345018e+01	 666.67	 716.67	 17.00	 19	 0.67	 
p_145	 1	 1	 2398.jpg	 3.443341e+01	 12	 999000	 120	 999000	 999	 3.544999e+01	 666.67	 716.67	 22.00	 14	 0.63	 
p_145	 1	 1	 4641.jpg	 3.743333e+01	 11	 9.939180e+02	 110	 6.665601e+02	 98	 3.844989e+01	 683.33	 716.67	 7.00	 24	 0.80	 
p_145	 1	 1	 8158.jpg	 4.243315e+01	 11	 9.540096e+02	 110	 6.832146e+02	 98	 4.346635e+01	 700.00	 716.67	 13.00	 45	 0.75	 
p_145	 1	 1	 4640.jpg	 4.443304e+01	 12	 1.258111e+03	 12	 999000	 98	 4.544961e+01	 700.00	 716.67	 4.00	 23	 0.85	 
p_145	 1	 1	 5982.jpg	 4.643296e+01	 12	 999000	 120	 999000	 999	 4.744953e+01	 700.00	 716.67	 16.00	 31	 0.67	 
p_145	 1	 1	 1720.jpg	 5.043285e+01	 24	 999000	 240	 999000	 999	 5.144939e+01	 700.00	 716.67	 56.00	 4	 0.19	 
p_145	 1	 1	 7482.jpg	 5.443269e+01	 22	 1.066403e+03	 2200	 7.165538e+02	 98	 5.546589e+01	 700.00	 666.67	 53.00	 39	 0.22	 
p_145	 1	 1	 7200.jpg	 5.843254e+01	 22	 9.544678e+02	 220	 6.665502e+02	 98	 5.946585e+01	 700.00	 683.33	 47.00	 32	 0.26	 
