subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 2	 2362.jpg	 1.253766e+02	 12	 999000	 120	 999000	 999	 1.263933e+02	 516.67	 583.33	 18.00	 13	 0.65	 
p_142	 2	 2	 7508.jpg	 1.283767e+02	 24	 999000	 240	 999000	 999	 1.293933e+02	 516.67	 583.33	 58.00	 41	 0.11	 
p_142	 2	 2	 5260.jpg	 1.303767e+02	 22	 8.884007e+02	 220	 5.832973e+02	 98	 1.313935e+02	 516.67	 600.00	 51.00	 26	 0.25	 
p_142	 2	 2	 2352.1.jpg	 1.323767e+02	 11	 8.403511e+02	 110	 5.166462e+02	 98	 1.333935e+02	 533.33	 600.00	 8.00	 12	 0.81	 
p_142	 2	 2	 2550.jpg	 1.343768e+02	 22	 9.042281e+02	 220	 5.999548e+02	 98	 1.353934e+02	 533.33	 616.67	 46.00	 15	 0.30	 
p_142	 2	 2	 2655.jpg	 1.373768e+02	 11	 1.008178e+03	 1100	 5.332653e+02	 98	 1.383934e+02	 483.33	 616.67	 11.00	 16	 0.76	 
p_142	 2	 2	 7390.jpg	 1.393768e+02	 24	 999000	 240	 999000	 999	 1.403935e+02	 483.33	 616.67	 50.00	 35	 0.26	 
p_142	 2	 2	 8499.jpg	 1.433769e+02	 12	 999000	 120	 999000	 999	 1.443935e+02	 483.33	 616.67	 19.00	 56	 0.64	 
p_142	 2	 2	 8208.jpg	 1.453769e+02	 24	 999000	 240	 999000	 999	 1.463935e+02	 483.33	 616.67	 41.00	 47	 0.35	 
p_142	 2	 2	 4640.jpg	 1.503770e+02	 12	 999000	 120	 999000	 999	 1.513936e+02	 483.33	 616.67	 15.00	 23	 0.73	 
p_142	 2	 2	 2058.jpg	 1.523770e+02	 12	 999000	 120	 999000	 999	 1.533936e+02	 483.33	 616.67	 5.00	 7	 0.84	 
p_142	 2	 2	 5626.jpg	 1.563771e+02	 24	 999000	 240	 999000	 999	 1.573937e+02	 483.33	 616.67	 57.00	 28	 0.12	 
p_142	 2	 2	 8158.jpg	 1.583770e+02	 24	 999000	 240	 999000	 999	 1.593937e+02	 483.33	 616.67	 44.00	 45	 0.31	 
