subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_138	 2	 18	 4628.jpg	 2.396229e+03	 12	 999000	 120	 999000	 999	 2.397246e+03	 650.00	 583.33	 3.00	 22	 0.85	 
p_138	 2	 18	 4641.jpg	 2.399212e+03	 24	 999000	 240	 999000	 999	 2.400229e+03	 650.00	 583.33	 53.00	 24	 0.17	 
p_138	 2	 18	 5260.jpg	 2.403212e+03	 11	 9.833106e+02	 110	 6.499101e+02	 98	 2.404229e+03	 666.67	 583.33	 14.00	 26	 0.76	 
p_138	 2	 18	 8499.jpg	 2.405212e+03	 22	 8.873522e+02	 220	 5.832742e+02	 98	 2.406229e+03	 666.67	 600.00	 43.00	 56	 0.35	 
p_138	 2	 18	 7291.jpg	 2.407212e+03	 12	 999000	 120	 999000	 999	 2.408229e+03	 666.67	 600.00	 18.00	 34	 0.68	 
p_138	 2	 18	 8502.jpg	 2.411212e+03	 24	 999000	 240	 999000	 999	 2.412229e+03	 666.67	 600.00	 52.00	 58	 0.18	 
p_138	 2	 18	 7508.jpg	 2.413212e+03	 11	 6.635705e+02	 11	 6.665978e+02	 98	 2.414245e+03	 683.33	 600.00	 11.00	 41	 0.77	 
p_138	 2	 18	 8280.jpg	 2.418212e+03	 24	 999000	 240	 999000	 999	 2.419228e+03	 683.33	 600.00	 41.00	 48	 0.36	 
p_138	 2	 18	 2030.jpg	 2.420212e+03	 24	 999000	 240	 999000	 999	 2.421228e+03	 683.33	 600.00	 56.00	 6	 0.16	 
p_138	 2	 18	 8130.jpg	 2.423212e+03	 24	 999000	 240	 999000	 999	 2.424228e+03	 683.33	 600.00	 40.00	 44	 0.38	 
p_138	 2	 18	 8467.jpg	 2.426211e+03	 24	 999000	 240	 999000	 999	 2.427228e+03	 683.33	 600.00	 39.00	 54	 0.40	 
p_138	 2	 18	 7390.jpg	 2.430211e+03	 12	 999000	 120	 999000	 999	 2.431228e+03	 683.33	 600.00	 6.00	 35	 0.82	 
p_138	 2	 18	 4610.jpg	 2.433211e+03	 24	 999000	 240	 999000	 999	 2.434228e+03	 683.33	 600.00	 57.00	 18	 0.14	 
p_138	 2	 18	 7430.jpg	 2.435211e+03	 12	 999000	 120	 999000	 999	 2.436228e+03	 683.33	 600.00	 10.00	 36	 0.77	 
p_138	 2	 18	 5814.jpg	 2.438211e+03	 11	 1.136298e+03	 1100	 6.832232e+02	 98	 2.439244e+03	 633.33	 600.00	 16.00	 29	 0.72	 
p_138	 2	 18	 5626.jpg	 2.442211e+03	 12	 999000	 120	 999000	 999	 2.443227e+03	 633.33	 600.00	 19.00	 28	 0.66	 
p_138	 2	 18	 2155.jpg	 2.445211e+03	 22	 8.245181e+02	 220	 5.999099e+02	 98	 2.446244e+03	 633.33	 616.67	 49.00	 8	 0.26	 
p_138	 2	 18	 8461.jpg	 2.447211e+03	 22	 1.288557e+03	 2200	 6.165939e+02	 98	 2.448244e+03	 633.33	 566.67	 54.00	 53	 0.17	 
p_138	 2	 18	 2398.jpg	 2.449211e+03	 12	 999000	 120	 999000	 999	 2.450227e+03	 633.33	 566.67	 15.00	 14	 0.76	 
p_138	 2	 18	 4612.jpg	 2.454210e+03	 22	 8.327466e+02	 220	 5.665523e+02	 98	 2.455227e+03	 633.33	 583.33	 51.00	 19	 0.24	 
p_138	 2	 18	 8090.jpg	 2.458210e+03	 24	 999000	 240	 999000	 999	 2.459227e+03	 633.33	 583.33	 50.00	 43	 0.25	 
p_138	 2	 18	 7200.jpg	 2.462210e+03	 12	 999000	 120	 999000	 999	 2.463227e+03	 633.33	 583.33	 20.00	 32	 0.63	 
p_138	 2	 18	 8500.jpg	 2.468210e+03	 22	 8.810950e+02	 220	 5.832123e+02	 98	 2.469243e+03	 633.33	 600.00	 48.00	 57	 0.28	 
p_138	 2	 18	 7470.jpg	 2.470210e+03	 24	 999000	 240	 999000	 999	 2.471226e+03	 633.33	 600.00	 45.00	 37	 0.31	 
p_138	 2	 18	 2362.jpg	 2.472210e+03	 24	 999000	 240	 999000	 999	 2.473226e+03	 633.33	 600.00	 58.00	 13	 0.11	 
