subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 13	 8500.jpg	 1.553840e+03	 24	 999000	 240	 999000	 999	 1.554857e+03	 616.67	 616.67	 56.00	 57	 0.19	 
p_132	 2	 13	 7200.jpg	 1.555840e+03	 24	 999000	 240	 999000	 999	 1.556857e+03	 616.67	 616.67	 53.00	 32	 0.24	 
p_132	 2	 13	 4597.jpg	 1.559857e+03	 11	 1.035813e+03	 1100	 6.165634e+02	 98	 1.560890e+03	 566.67	 616.67	 16.00	 17	 0.68	 
p_132	 2	 13	 2345.jpg	 1.562857e+03	 11	 8.198979e+02	 110	 5.665749e+02	 98	 1.563873e+03	 583.33	 616.67	 14.00	 10	 0.71	 
p_132	 2	 13	 4610.jpg	 1.564857e+03	 12	 999000	 120	 999000	 999	 1.565873e+03	 583.33	 616.67	 21.00	 18	 0.63	 
p_132	 2	 13	 8502.jpg	 1.567856e+03	 24	 999000	 240	 999000	 999	 1.568873e+03	 583.33	 616.67	 58.00	 58	 0.15	 
p_132	 2	 13	 8340.jpg	 1.571856e+03	 22	 9.081140e+02	 220	 6.165597e+02	 98	 1.572890e+03	 583.33	 633.33	 46.00	 49	 0.28	 
p_132	 2	 13	 8467.jpg	 1.575856e+03	 24	 999000	 240	 999000	 999	 1.576873e+03	 583.33	 633.33	 44.00	 54	 0.31	 
p_132	 2	 13	 2655.jpg	 1.577856e+03	 11	 8.443429e+02	 110	 5.832551e+02	 98	 1.578889e+03	 600.00	 633.33	 8.00	 16	 0.81	 
p_132	 2	 13	 7260.jpg	 1.582856e+03	 24	 999000	 240	 999000	 999	 1.583872e+03	 600.00	 633.33	 40.00	 33	 0.36	 
p_132	 2	 13	 5480.jpg	 1.584856e+03	 24	 999000	 240	 999000	 999	 1.585872e+03	 600.00	 633.33	 42.00	 27	 0.33	 
p_132	 2	 13	 2352.1.jpg	 1.586856e+03	 12	 999000	 120	 999000	 999	 1.587872e+03	 600.00	 633.33	 10.00	 12	 0.78	 
p_132	 2	 13	 1721.jpg	 1.592856e+03	 12	 999000	 120	 999000	 999	 1.593872e+03	 600.00	 633.33	 20.00	 5	 0.64	 
p_132	 2	 13	 2550.jpg	 1.594855e+03	 12	 999000	 120	 999000	 999	 1.595872e+03	 600.00	 633.33	 19.00	 15	 0.64	 
p_132	 2	 13	 2209.jpg	 1.596855e+03	 12	 999000	 120	 999000	 999	 1.597872e+03	 600.00	 633.33	 12.00	 9	 0.76	 
p_132	 2	 13	 5260.jpg	 1.598855e+03	 12	 999000	 120	 999000	 999	 1.599872e+03	 600.00	 633.33	 7.00	 26	 0.83	 
p_132	 2	 13	 8499.jpg	 1.602855e+03	 12	 999000	 120	 999000	 999	 1.603872e+03	 600.00	 633.33	 13.00	 56	 0.72	 
p_132	 2	 13	 7499.jpg	 1.606855e+03	 24	 999000	 240	 999000	 999	 1.607872e+03	 600.00	 633.33	 57.00	 40	 0.19	 
p_132	 2	 13	 7430.jpg	 1.609855e+03	 22	 9.571077e+02	 220	 6.332213e+02	 98	 1.610871e+03	 600.00	 650.00	 43.00	 36	 0.31	 
p_132	 2	 13	 2347.jpg	 1.613855e+03	 11	 8.932484e+02	 110	 5.998918e+02	 98	 1.614888e+03	 616.67	 650.00	 9.00	 11	 0.80	 
p_132	 2	 13	 7390.jpg	 1.616855e+03	 12	 999000	 120	 999000	 999	 1.617871e+03	 616.67	 650.00	 18.00	 35	 0.65	 
p_132	 2	 13	 8130.jpg	 1.618855e+03	 22	 9.334035e+02	 220	 6.499262e+02	 98	 1.619871e+03	 616.67	 666.67	 51.00	 44	 0.24	 
p_132	 2	 13	 7291.jpg	 1.622854e+03	 24	 999000	 240	 999000	 999	 1.623871e+03	 616.67	 666.67	 55.00	 34	 0.22	 
p_132	 2	 13	 7508.jpg	 1.624854e+03	 24	 999000	 240	 999000	 999	 1.625871e+03	 616.67	 666.67	 39.00	 41	 0.37	 
p_132	 2	 13	 5814.jpg	 1.626854e+03	 12	 999000	 120	 999000	 999	 1.627871e+03	 616.67	 666.67	 4.00	 29	 0.87	 
p_132	 2	 13	 8158.jpg	 1.630854e+03	 12	 999000	 120	 999000	 999	 1.631871e+03	 616.67	 666.67	 3.00	 45	 0.87	 
p_132	 2	 13	 1540.jpg	 1.632854e+03	 24	 999000	 240	 999000	 999	 1.633871e+03	 616.67	 666.67	 47.00	 1	 0.28	 
p_132	 2	 13	 2058.jpg	 1.636854e+03	 11	 9.178160e+02	 110	 6.165593e+02	 98	 1.637887e+03	 633.33	 666.67	 11.00	 7	 0.78	 
p_132	 2	 13	 8510.jpg	 1.640854e+03	 12	 999000	 120	 999000	 999	 1.641870e+03	 633.33	 666.67	 22.00	 59	 0.62	 
p_132	 2	 13	 1660.jpg	 1.643854e+03	 24	 999000	 240	 999000	 999	 1.644870e+03	 633.33	 666.67	 45.00	 3	 0.30	 
p_132	 2	 13	 5829.jpg	 1.649853e+03	 12	 999000	 120	 999000	 999	 1.650870e+03	 633.33	 666.67	 5.00	 30	 0.85	 
p_132	 2	 13	 4619.jpg	 1.651853e+03	 22	 9.582157e+02	 220	 6.665687e+02	 98	 1.652887e+03	 633.33	 683.33	 48.00	 21	 0.27	 
p_132	 2	 13	 8090.jpg	 1.655853e+03	 24	 999000	 240	 999000	 999	 1.656870e+03	 633.33	 683.33	 52.00	 43	 0.24	 
p_132	 2	 13	 8001.jpg	 1.657853e+03	 24	 999000	 240	 999000	 999	 1.658870e+03	 633.33	 683.33	 41.00	 42	 0.35	 
p_132	 2	 13	 7470.jpg	 1.659853e+03	 22	 9.904031e+02	 220	 6.832403e+02	 98	 1.660870e+03	 633.33	 700.00	 54.00	 37	 0.22	 
p_132	 2	 13	 5199.jpg	 1.661853e+03	 12	 999000	 120	 999000	 999	 1.662870e+03	 633.33	 700.00	 15.00	 25	 0.70	 
